,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
32,the,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
33,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
34,positions,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
35,of,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
36,those,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
37,oppressed,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
38,by,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
39,it,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
40,(Frankenberg,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,59,21,0,0
41,"1993,",0.0,0,0,5,4,0,0,0,0,0,0,1,8,3,21,0,0
42,S.5).,0.2,1,0,5,1,0,0,0,0,0,0,0,8,3,21,0,0
43,"Identität,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,59,232,0,0
44,einschließlich,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,232,0,0
45,"Selbstidentität,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,232,0,0
46,produziert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,232,0,0
47,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,232,0,0
48,Wissen­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,232,0,0
49,"schaft,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,59,21,0,0
50,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
51,Positionierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
52,produziert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
53,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,5,21,0,0
54,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,21,0,0
55,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,5,21,0,0
56,Objektivität,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,7,21,0,0
57,(Haraway,0.125,0,0,8,0,0,0,0,0,0,0,0,8,59,21,0,0
58,"1995,",0.0,0,0,5,4,0,0,0,0,0,0,1,8,3,21,0,0
59,S.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
60,87).,0.0,0,0,4,2,0,0,0,0,0,0,0,8,3,21,0,0
61,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,42,293,0,1
62,Konstruktion,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,293,0,1
63,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,293,0,1
64,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,293,0,1
65,Bislang,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,42,312,0,0
66,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,312,0,0
67,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,312,0,0
68,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,312,0,0
69,eurozentrischen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,312,0,0
70,sozialwissenschaftlichen,0.0,0,0,24,0,0,0,0,0,0,0,0,8,3,312,0,0
71,Diskur­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,312,0,0
72,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,42,21,0,0
73,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
74,>Rasse<,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
75,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
76,>Kultur<,0.125,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
77,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
78,weiße,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,1,0
79,Standpunkt,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,1,0
80,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
81,neutral,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
82,dargestellt,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
83,"worden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,42,21,0,0
84,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
85,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
86,Worten:,0.14285714285714285,1,0,7,0,0,1,0,0,0,0,0,8,3,21,0,0
87,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
88,Ausführungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
89,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
90,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
91,Rasse,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
92,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
93,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,42,21,0,0
94,Kultur.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
95,Aus,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
96,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
97,ethnozentrischen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
98,Perspektive,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
99,erscheinen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
100,jeweils,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
101,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,42,21,0,0
102,>die,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
103,Anderen<,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
104,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
105,"KulturträgerInnen,",0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
106,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
107,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
108,>anders<,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
109,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
110,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
111,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
112,Dif­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
113,ferenz,0.0,0,0,6,0,0,0,0,0,0,0,0,8,42,21,0,0
114,zumeist,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
115,defizitär.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
116,Durch,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
117,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
118,Mechanismus,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
119,können,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
120,MigrantInnen,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
121,Identitäts-,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,42,21,0,0
122,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
123,Kulturkonflikte,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,21,0,0
124,zugeschrieben,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
125,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
126,(Tißberger,0.1,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
127,2001a).,0.0,0,0,7,4,0,0,0,0,0,0,0,8,3,21,0,0
128,Aus,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,42,21,0,0
129,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
130,Position,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
131,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
132,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
133,vorliegenden,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
134,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
135,geschrieben:,0.0,0,0,12,0,0,1,0,0,0,0,0,8,3,21,0,0
136,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
137,bin,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
138,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
139,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,42,21,0,0
140,"Frauen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
141,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
142,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
143,>die,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
144,Andere<,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
145,konstruiert,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
146,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
147,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
148,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
149,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
150,Andere,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,1,0
151,Deutsche,0.125,1,0,8,0,0,0,0,0,0,0,0,8,42,22,1,0
152,(Mecheril,0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,4,22,0,0
153,1999).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,4,22,0,0
154,Sich,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
155,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,22,0,0
156,"verorten,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,22,0,0
157,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,22,0,0
158,"kennzeichnen,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,22,0,0
159,wer,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,22,1,0
160,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
161,welchem,0.0,0,0,7,0,0,0,0,0,0,0,0,8,41,21,0,0
162,Ort,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
163,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
164,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
165,welcher,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
166,Stimme,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
167,"spricht,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,1,0
168,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
169,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
170,tragendes,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
171,Element,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
172,vieler,0.0,0,0,6,0,0,0,0,0,0,0,0,8,41,21,0,0
173,Ansätze,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
174,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
175,postkolonialen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
176,Theoriebildung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
177,beziehungsweise,0.0,0,0,15,0,0,0,0,0,0,0,0,8,5,21,0,0
178,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
179,"Wissenschaftsverständnisses,",0.03571428571428571,1,0,28,0,0,0,0,0,0,0,0,8,41,21,0,0
180,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
181,viele,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
182,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
183,VertreterInnen,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
184,teilen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
185,Damit,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
186,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,42,21,0,0
187,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
188,erste,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
189,Stichwort,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
190,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
191,Motiv,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
192,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
193,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
194,Ziel,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
195,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
196,Artikels,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
197,bereits,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
198,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
199,nannt.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,42,21,0,0
200,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,42,546,0,0
201,4/01,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,546,0,0
202,107,0.0,0,0,3,3,0,0,0,0,0,0,1,8,325,548,0,0
