,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
32,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
33,ökonomische,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
34,Machtverhältnisse,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,21,0,0
35,bestimmt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
36,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
37,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
38,po­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
39,litische,0.0,0,0,8,0,0,0,0,0,0,0,0,8,18,21,0,0
40,Interessen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
41,instrumentalisiert.,0.0,0,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
42,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
43,geplante,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
44,Einwanderungsgesetz,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,2,21,0,0
45,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
46,Deutschland,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,18,21,0,0
47,unterscheidet,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,21,0,0
48,"nützliche,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
49,willkommene,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
50,Angehörige,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
51,fremder,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
52,Kulturen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,18,21,0,0
53,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
54,gut,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
55,ausgebildete,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
56,Fachkräfte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
57,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
58,finanzkräftige,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
59,Investorlnnen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
60,­,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
61,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
62,unerwünschten,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
63,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
64,gar,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
65,"bedrohlichen,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
66,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
67,mittellosen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
68,Flüchtlingen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
69,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,22,0,0
70,AsylbewerberInnen.,0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,8,4,22,0,0
71,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,22,0,0
72,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
73,Konstruktion,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,22,0,0
74,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
75,»fremden,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,22,0,0
76,Kultur«,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,22,0,0
77,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,22,0,0
78,dichten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,18,22,0,0
79,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
80,ökonomische,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,22,0,0
81,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
82,politische,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,22,0,0
83,Interessen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,22,0,0
84,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
85,unbewussten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,22,0,0
86,Äng­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
87,sten,0.0,0,0,4,0,0,0,0,0,0,0,0,8,18,21,0,0
88,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
89,Schuldgefühlen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
90,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
91,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
92,"Bild,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
93,welches,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
94,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
95,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
96,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
97,Spiegel­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
98,bild,0.0,0,0,4,0,0,0,0,0,0,0,0,8,18,22,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,22,0,0
100,"eigenen,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,22,0,0
101,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,22,0,0
102,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,22,0,0
103,Eigenschaft,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,22,0,0
104,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,22,0,0
105,fremden,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,22,0,0
106,Kultur,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
107,gesehen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,22,0,0
108,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,22,0,0
109,Durch,0.2,1,0,5,0,0,0,0,0,0,0,0,8,18,21,0,0
110,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
111,Projektionen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
112,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
113,Fremde,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
114,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
115,Objekten,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
116,eigener,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
117,Wünsche,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
118,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,22,0,0
119,"Ängste,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
120,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
121,Andersartigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,22,0,0
122,verschwindet,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,22,0,0
123,hinter,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
124,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
125,Negativ,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
126,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
127,ei­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
128,genen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,18,21,0,0
129,Kultur.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
130,Aktuelles,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
131,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
132,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
133,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
134,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
135,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
136,Reaktionen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
137,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
138,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
139,Anschlag,0.125,1,0,8,0,0,0,0,0,0,0,0,8,18,22,0,0
140,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
141,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
142,World,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
143,Trade,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
144,Center.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
145,Repressionen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,22,0,0
146,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
147,arabische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,22,0,0
148,Völ­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
149,ker,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
150,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
151,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
152,westliche,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
153,Hegemonie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
154,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
155,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
156,Versorgung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
157,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
158,Erdöl,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
159,sicherzu­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
160,"stellen,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,18,21,0,0
161,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
162,"»vergessen«,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
163,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
164,Wut,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
165,vieler,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
166,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
167,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
168,Nahen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
169,Osten,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
170,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,18,21,0,0
171,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
172,religiösen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
173,Fundamentalismus,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,5,21,0,0
174,"zugeschrieben,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
175,politische,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
176,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
177,ökonomische,0.0,0,0,11,0,0,0,0,0,0,0,0,8,18,21,0,0
178,Konflikte,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
179,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
180,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
181,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
182,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
183,Krieg,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
184,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
185,Kulturen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
186,stilisiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
187,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
188,kollektive,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
189,Bedrohtheitsgefühl,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
190,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
191,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
192,hektischen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
193,Sicherheitsrnaßnah­,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
194,men,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
195,lassen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
196,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
197,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
198,tiefes,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
199,Schuldgefühl,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
200,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
201,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
202,verbundener,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
203,Angst,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
204,"schließen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,18,21,0,0
205,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
206,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
207,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
208,Ausbeutung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
209,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
210,dritten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
211,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
212,zugunsten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
213,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
214,west­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
215,lichen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,18,21,0,0
216,Wohlstands,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
217,rächen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
218,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
219,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,8,35,22,0,0
220,Konflikte,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,22,0,0
221,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
222,internationaler,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,22,0,0
223,Ebene,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
224,finden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
225,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
226,Entsprechung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,22,0,0
227,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,22,0,0
228,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
229,alltäglichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
230,Gewalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
231,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
232,Diskriminierung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
233,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
234,"MigrantInnen,",0.15384615384615385,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
235,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
236,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
237,rechtsradikaler,0.0,0,0,15,0,0,0,0,0,0,0,0,8,18,21,0,0
238,"Übergriffe,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
239,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
240,behördlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
241,Schikane.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
242,"Beschreibungen,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,5,21,0,0
243,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,18,535,0,0
244,2/01,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,535,0,0
245,53,0.0,0,0,2,2,0,0,0,0,0,0,1,9,306,537,0,0
