,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
94,möglichen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
95,Interventionen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
96,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
97,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
98,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,2,21,0,0
99,Ikone,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
100,des·Grauens.,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
101,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
102,Temperatur,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
103,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
104,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
105,ödipalen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
106,Treibhäusern,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
107,klettert,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
108,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
109,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
110,Grade,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
111,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
112,"oben,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
113,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,21,21,0,0
114,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
115,Macht-Wissensfeld,0.11764705882352941,1,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
116,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
117,Fragen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
118,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
119,Praxen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
120,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
121,Begehrensverfassung,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
122,strukturiert.,0.0,0,0,13,0,0,0,0,0,0,0,0,8,21,21,0,0
123,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
124,gute,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
125,alte,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
126,Inzestmotiv,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
127,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
128,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
129,Beschwörungs-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
130,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
131,Abwehrbewe­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
132,gung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,21,21,0,0
133,organisiert,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
134,offenbar,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
135,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
136,"Beobachtungs-,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
137,"Geständnis-,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
138,Kontroll-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
139,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
140,Diszi­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
141,"plinarmaschinerie,",0.0,0,0,18,0,0,0,0,0,0,0,0,8,21,21,0,0
142,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
143,zunächst,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
144,Licht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
145,ins,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
146,Dunkel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
147,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
148,Kinderzimmer,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
149,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
150,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
151,Gedan­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
152,ken,0.0,0,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
153,"bringt,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
154,sodann,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
155,alles,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
156,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
157,Ordnungskriterien,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,21,0,0
158,sortiert:,0.0,0,0,9,0,0,1,0,0,0,0,0,8,2,21,0,0
159,Wahrheit,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
160,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
161,"Lüge,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
162,Macht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
163,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
164,"Ohnmacht,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
165,Tater,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
166,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
167,"Opfer,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
168,Betroffene,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
169,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
170,ExpertInnen.,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
171,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,21,408,0,0
172,Abnorm,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,7,408,0,0
173,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,408,0,0
174,Normal:,0.14285714285714285,1,0,7,0,0,1,0,0,0,0,0,8,2,408,0,0
175,Drei,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,408,0,0
176,Männer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,408,0,0
177,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,35,436,0,0
178,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,436,0,0
179,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,436,0,0
180,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,436,0,0
181,"behaupten,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,436,0,0
182,"Diskurse""",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,436,0,0
183,"verfingen""",0.0,0,0,10,0,0,0,0,0,0,0,0,8,1,436,0,0
184,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,436,0,0
185,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,436,0,0
186,Laufe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,436,0,0
187,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,436,0,0
188,Geschichte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,21,21,0,0
189,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
190,"Personen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
191,Gestalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
192,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
193,"Charakteren,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
194,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
195,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
196,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
197,Problematisie­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
198,rungsdimensionen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,21,21,0,0
199,exemplarisch,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
200,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
201,Ausdruck,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
202,gebracht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
203,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
204,All,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
205,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
206,"Monstren,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
207,verrückten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,21,21,0,0
208,"Wissenschaftler,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,2,21,0,0
209,perversen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
210,"Internatsleiter,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,1,21,0,0
211,bösen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
212,"Onkels,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,1,21,0,0
213,netten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
214,Nachbarn,0.125,1,0,8,0,0,0,0,0,0,0,0,8,1,21,0,0
215,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
216,normalen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
217,"Vater,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
218,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
219,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
220,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
221,Alltagspresse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
222,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
223,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
224,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
225,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
226,Dramatik,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
227,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
228,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
229,Spalten,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,21,21,0,0
230,gehoben,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
231,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
232,könnten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
233,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
234,diskursanalytisch,0.0,0,0,17,0,0,0,0,0,0,0,0,8,2,21,0,0
235,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
236,Träger,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
237,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
238,Problema­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
239,tisierungsweisen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,21,21,0,0
240,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
241,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
242,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
243,"""Dispositivs""l",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
244,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
245,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
246,charakteristischer,0.0,0,0,18,0,0,0,0,0,0,0,0,8,2,21,0,0
247,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,1,21,0,0
