,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
155,more,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
156,juvenile,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
157,idealizations,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
158,perva-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
159,de,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
160,modern,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
161,images,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
162,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
163,age.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
164,Images,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,153,652,0,0
165,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,652,0,0
166,"aging,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,652,0,0
167,life-span,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,652,0,0
168,developmental,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,652,0,0
169,"psychology,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,652,0,0
170,social,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,652,0,0
171,representations,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,652,0,0
172,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,652,0,0
173,age,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
174,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
175,"aging,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
176,deep,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
177,hermeneutics,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
178,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
179,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
180,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
181,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
182,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
183,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
184,"178–192,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
185,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
186,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
187,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
188,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
189,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
190,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
191,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
