,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
51,begriffliche,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
52,Schemata,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
53,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
54,erhebliche,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
55,"Rolle,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
56,da,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
57,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
58,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
59,Anschauungsrepertoire,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,4,20,0,0
60,"bilden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
61,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
62,Kulturen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
63,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
64,Mitgliedern,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
65,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
66,Verfügung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
67,"stellen,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
68,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
69,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
70,kollektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
71,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
72,persönlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
73,Identitäten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
74,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
75,entwickeln.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
76,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
77,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
78,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
79,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
80,historischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
81,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
82,methodologischen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,139,20,0,0
83,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
84,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
85,Schemata,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
86,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
87,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
88,Mainstream-Psychologie,0.09090909090909091,1,0,22,0,0,0,0,0,0,0,0,9,2,20,0,0
89,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
90,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
91,untersucht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
92,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
93,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
94,"allem,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
95,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
96,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
97,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
98,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
99,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
100,wissenschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
101,Konstruktion,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
102,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
103,Selbst-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
104,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
105,Fremdverständnissen,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,2,20,0,0
106,eingehen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
107,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
108,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
109,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
110,daraus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
111,resultierende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
112,Verzerrungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
113,vermieden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
114,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
115,könnten.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
116,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,495,0,1
117,"Selbstkonzepte,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,153,518,0,0
118,"Orientalismus,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,518,0,0
119,"Entwicklungskontext,",0.05,1,0,20,0,0,0,0,0,0,0,0,9,5,518,0,0
120,Indigene,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,518,0,0
121,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,518,0,0
122,Hinduistisches,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
123,Denken.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
124,1,0.0,0,0,1,1,0,0,0,0,0,0,1,5,153,661,0,0
125,Einige,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,661,0,0
126,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,661,0,0
127,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,661,0,0
128,vorgetragenen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,1,661,0,0
129,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,1,661,0,0
130,verdanken,0.0,0,0,9,0,0,0,0,0,0,0,0,8,1,661,0,0
131,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,661,0,0
132,meiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,661,0,0
133,Tätigkeit,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,1,661,0,0
134,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,1,661,0,0
135,DFG-,0.75,1,0,4,0,0,0,0,0,0,0,0,8,1,661,0,0
136,geförderten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,139,19,0,0
137,Projekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
138,„Subjektive,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
139,Entwicklungstheorien,0.05,1,0,20,0,0,0,0,0,0,0,0,8,3,19,0,0
140,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
141,Kulturvergleich“,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,19,0,0
142,(Leiter,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
143,Gisela,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
144,Trommsdorff,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,139,18,0,0
145,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,18,0,0
146,Wolfgang,0.125,1,0,8,0,0,0,0,0,0,0,0,8,1,18,0,0
147,"Friedlmeier),",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,1,18,0,0
148,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,18,0,0
149,Teilprojekt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,1,18,0,0
150,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,18,0,0
151,einstigen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,1,18,0,0
152,SFB,1.0,1,0,3,0,0,0,0,0,0,0,0,8,1,18,0,0
153,511,0.0,0,0,3,3,0,0,0,0,0,0,1,8,1,18,0,0
154,„Literatur,0.1,0,0,10,0,0,0,0,0,0,0,0,8,1,18,0,0
155,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,139,18,0,0
156,Anthropologie“,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,18,0,0
157,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,18,0,0
158,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,18,0,0
159,Universität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,18,0,0
160,Konstanz.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,18,0,0
161,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
162,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
163,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
164,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
165,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
166,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
167,"93–119,",0.0,0,0,7,5,0,0,0,0,0,0,0,7,1,707,0,0
168,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
169,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
170,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
171,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
172,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
173,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
174,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
