,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,begreifen.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
317,2.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,227,19,0,0
318,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
319,theoretische,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
320,"Bindeglied,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,19,0,0
321,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
322,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,19,0,0
323,Zusammenhang,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,239,19,0,0
324,konzeptualisieren,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,19,0,0
325,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
326,kön­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
327,"nen,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,238,19,0,0
328,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
329,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
330,psychoanalytische,0.0,0,0,17,0,0,0,0,0,0,0,0,8,2,19,0,0
331,Triebtheorie,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
332,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,238,19,0,0
333,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
334,Einbindung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
335,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
336,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
337,Meta-Psycho-,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
338,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,316,668,0,0
339,:tllr,0.0,0,0,5,0,0,1,0,0,0,0,0,9,2,668,0,0
340,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,668,0,0
