,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
38,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
39,Alter,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
40,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
41,50,0.0,0,0,2,2,0,0,0,0,0,0,1,9,1,20,0,0
42,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
43,aufwärts,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
44,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
45,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
46,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
47,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
48,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
49,zehn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
50,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
51,intensiviert,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
52,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
53,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
54,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
55,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
56,"Anschein,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
57,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
58,hätten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
59,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
60,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
61,Altersgruppen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
62,besondere,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
63,Schwierigkeiten,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
64,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
65,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
66,Sexualleben.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
67,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
68,Meinung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
69,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
70,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
71,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
72,soziales,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
73,Kon-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
74,strukt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
75,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
76,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
77,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
78,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
79,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,1,20,0,0
80,Situation,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
81,"kritisiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
82,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
83,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
84,Jugend,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
85,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
86,Jugendlichkeit,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
87,idealisiert,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
88,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
89,Alter,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
90,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
91,Älterwerden,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
92,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
93,defizitär,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
94,diskriminiert,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
95,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
96,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
97,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
98,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
99,gezeigt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
100,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
101,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
102,ältere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
103,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
104,einerseits,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
105,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
106,wohl,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
107,sexuell,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
108,aktiv,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
109,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
110,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
111,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
112,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
113,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
114,öffentlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
115,Bewusstsein,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
116,verbannt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
117,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
118,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
119,scheint,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
120,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
121,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
122,andererseits,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
123,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
124,ähnliche,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
125,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
126,"haben,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
127,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
128,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
129,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
130,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
131,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
132,jünge-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
133,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
134,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
135,finden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,489,0,1
137,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,571,0,1
138,Sexualität,0.1,1,0,10,0,0,0,0,0,0,0,0,9,153,512,0,0
139,älterer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,512,0,0
140,"Menschen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,512,0,0
141,sexuelle,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,512,0,0
142,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,512,0,0
143,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,512,0,0
144,soziale,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,512,0,0
145,"Konstruktion,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,512,0,0
146,Ideali-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,512,0,0
147,sierung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
148,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
149,"Jugendlichkeit,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
150,Diskriminierung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
151,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
152,"Älterwerdens,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
153,Ähnlichkeit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
154,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
155,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
156,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
157,Jung,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
158,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
159,Alt,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
160,",Every",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,10,139,595,1,0
161,pleasure,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,595,1,0
162,wants,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,595,1,0
163,eternity!?‘,0.0,0,0,11,0,0,0,0,0,0,0,0,10,2,595,1,0
164,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,139,22,1,0
165,sex,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
166,life,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,22,1,0
167,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
168,elder,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,22,1,0
169,humans,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
170,as,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
171,a,0.0,0,0,1,0,0,0,0,0,0,0,0,10,2,22,1,0
172,discursive,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,22,1,0
173,social,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
174,construction,0.0,0,0,12,0,0,0,0,0,0,0,0,10,2,22,1,0
175,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,153,630,0,0
176,author,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,630,0,0
177,discusses,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,630,0,0
178,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,630,0,0
179,phenomenon,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,630,0,0
180,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,630,0,0
181,sexuality,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,630,0,0
182,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,630,0,0
183,older,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,630,0,0
184,people,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,630,0,0
185,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,630,0,0
186,our,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,630,0,0
187,society.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,630,0,0
188,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
189,discussion,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
190,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
191,sexual,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
192,behaviour,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
193,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
194,sexual,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
195,needs,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
196,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
197,people,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
198,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
199,50,0.0,0,0,2,2,0,0,0,0,0,0,1,9,1,20,0,0
200,years,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
201,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
202,above,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
203,has,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
204,arisen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
205,during,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
206,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
207,last,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
208,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
209,years,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
210,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
211,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
212,opinion,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
213,has,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
214,grown,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
215,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
216,people,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
217,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
218,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
219,age,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
220,group,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
221,have,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
222,special,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
223,difficulties.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
224,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
225,opinion,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
226,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
227,critizised,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
228,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
229,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
230,social,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
231,construction,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
232,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
233,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
234,"culture,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
235,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
236,idealises,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
237,youth,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
238,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
239,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
240,youthful,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
241,lifestyle,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
242,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
243,discriminates,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
244,against,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
245,age.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
246,It,0.5,1,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
247,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
248,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
249,"demonstrated,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
250,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
251,older,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
252,people,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
253,have,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
254,similar,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
255,sexual,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
256,problems,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
257,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
258,younger,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
259,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
260,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
261,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
262,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
263,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
264,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
265,"166–177,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
266,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
267,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
268,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
269,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
270,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
271,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
272,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
