,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
32,Wissenschaftler,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,5,439,0,0
33,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,439,0,0
34,kritischer,0.0,0,0,10,0,0,0,0,0,0,0,0,9,13,19,0,0
35,"Intellektueller,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,19,0,0
36,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
37,herausragende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
38,Forschungsarbeiten,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,13,19,0,0
39,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
40,Schicksal,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
41,jüdischer,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
42,Waisenkinder,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,13,20,0,0
43,vorgelegt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
44,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
45,Hans,0.25,1,0,4,0,0,0,0,0,0,0,0,9,27,19,0,0
46,Keilson,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
47,genießt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
48,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
49,Wissenschaft­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
50,1er',0.0,0,0,4,1,0,0,0,0,0,0,0,9,12,20,0,0
51,Schriftsteller,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
52,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
53,Dichter,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
54,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
55,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
56,Bun­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
57,"desrepublik,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,13,19,0,0
58,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
59,"Niederlanden,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
60,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
61,USA,1.0,1,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
62,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,13,19,0,0
63,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
64,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
65,Ländern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
66,höchste,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
67,Wert­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
68,schätzung,0.0,0,0,9,0,0,0,0,0,0,0,0,9,13,19,0,0
69,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
70,Anerkennung.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
71,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
72,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
73,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
74,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
75,"Psychoanalyse,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,13,20,0,0
76,"Psychiatrie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
77,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
78,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
79,Literatur,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,13,20,0,0
80,prägende,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
81,Persönlichkeit.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
82,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,27,19,0,0
83,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,7,19,0,0
84,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,19,0,0
85,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,7,19,0,0
86,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,12,19,0,0
87,steht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
88,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
89,große,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
90,Follow-up-Unter­,0.125,1,0,16,0,0,0,0,0,0,0,0,9,4,19,0,0
91,suchung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,13,19,0,0
92,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,19,0,0
93,Schicksal,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,10,19,0,0
94,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,19,0,0
95,jüdischen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,10,19,0,0
96,Kriegswaisen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,13,19,0,0
97,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
98,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
99,Niederlanden.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
100,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
101,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
102,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,13,19,0,0
103,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
104,Titel,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
105,Sequentielle,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,19,1,0
106,Traumatisie­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,19,1,0
107,nmg,0.0,0,0,3,0,0,0,0,0,0,0,0,8,12,19,0,0
108,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,1,0
109,Kindern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
110,1979,0.0,0,0,4,4,0,0,0,0,0,1,1,8,5,19,0,0
111,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
112,Ferdinand-Enke­,0.13333333333333333,1,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
113,"Verlag,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,13,20,0,0
114,"Stuttgart,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
115,erschienen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,20,0,0
116,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,7,20,0,0
117,handelt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,7,20,0,0
118,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,13,19,0,0
119,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
120,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
121,Studie,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
122,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
123,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
124,Nachuntersu­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
125,chung,0.0,0,0,5,0,0,0,0,0,0,0,0,9,13,19,0,0
126,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
127,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
128,200,0.0,0,0,3,3,0,0,0,0,0,0,1,9,4,19,0,0
129,jüdischen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
130,Kindern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
131,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
132,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,9,13,665,0,0
133,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,665,0,0
134,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,665,0,0
135,3,0.0,0,0,1,1,0,0,0,0,0,0,1,9,2,665,0,0
136,Geh,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,6,271,289,0,0
137,nichlfUlch,0.1,0,0,10,0,0,0,0,0,0,0,0,6,2,289,0,0
138,Haus,0.25,1,0,4,0,0,0,0,0,0,0,0,6,1,289,0,0
139,Geh,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,6,271,16,0,0
140,nichlfUlCh,0.2,0,0,10,0,0,0,0,0,0,0,0,6,2,16,0,0
141,"Haus,",0.2,1,0,5,0,0,0,0,0,0,0,0,7,1,16,1,0
142,es,0.0,0,0,2,0,0,0,0,0,0,0,0,6,271,16,0,0
143,erwanen,0.0,0,0,7,0,0,0,0,0,0,0,0,6,2,16,0,0
144,dich,0.0,0,0,4,0,0,0,0,0,0,0,0,6,2,16,0,0
145,Trümmer.,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,1,0
146,Schmerzen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,6,271,16,0,0
147,wachsen,0.0,0,0,7,0,0,0,0,0,0,0,0,6,2,16,0,0
148,"empor,",0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,1,0
149,das,0.0,0,0,3,0,0,0,0,0,0,0,0,6,271,17,0,0
150,Unkraur,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,17,0,0
151,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
152,Leiden.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,17,0,0
153,Gehl,0.25,1,0,4,0,0,0,0,0,0,0,0,6,271,16,0,0
154,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,7,1,16,0,0
155,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
156,W~,0.5,1,0,2,0,0,0,0,0,0,0,0,6,2,16,0,0
157,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,6,271,17,0,0
158,Liebe,0.2,1,0,5,0,0,0,0,0,0,0,0,7,1,17,1,0
159,um,0.0,0,0,2,0,0,0,0,0,0,0,0,6,1,17,0,0
160,"jene,",0.0,0,0,5,0,0,0,0,0,0,0,0,6,1,17,0,0
161,vernimmst,0.0,0,0,9,0,0,0,0,0,0,0,0,7,271,16,1,0
162,du,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,16,0,0
163,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
164,Seufzer,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,6,2,16,0,0
165,"derer,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,271,17,1,0
166,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
167,"darbten,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,17,1,0
168,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,271,17,0,0
169,wußten,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,17,1,0
170,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
171,"starben,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,1,17,1,0
172,geöffneten,0.0,0,0,10,0,0,0,0,0,0,0,0,7,271,17,1,0
173,"Auges,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,1,17,1,0
174,unvoUendet.,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,7,3,17,1,0
175,Hans,0.25,1,0,4,0,0,0,0,0,0,0,0,7,334,399,0,0
176,Keilson,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,399,0,0
177,1943,0.0,0,0,4,4,0,0,0,0,0,1,1,7,2,399,0,0
178,aus:,0.0,0,0,4,0,0,1,0,0,0,0,0,7,279,16,0,0
179,"Sprachwurzellos,",0.0625,1,0,16,0,0,0,0,0,0,0,0,7,2,16,0,0
180,Gießen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
181,1986,0.0,0,0,4,4,0,0,0,0,0,1,1,7,2,16,0,0
182,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,211,439,0,0
183,Mitteln,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,439,0,0
184,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,439,0,0
185,repräsentativen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,439,0,0
186,Befragung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,439,0,0
187,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,211,20,0,0
188,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
189,systematischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,7,20,0,0
190,Auswertung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
191,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
192,Dossiers-Materialien.,0.09523809523809523,1,0,21,0,0,0,0,0,0,0,0,9,211,19,0,0
193,Untersucht,0.1,1,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
194,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,19,0,0
195,"Kinder,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,211,20,0,0
196,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
197,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
198,Zuge,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
200,deutschen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
201,Okku­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
202,pation,0.0,0,0,6,0,0,0,0,0,0,0,0,9,211,20,0,0
203,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
204,Niederlande,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
205,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
206,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
207,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
208,1940­,0.0,0,0,5,4,0,0,0,0,0,0,0,8,3,20,0,0
209,1945,0.0,0,0,4,4,0,0,0,0,0,1,1,8,211,20,0,0
210,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
211,anti-jüdischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,5,20,0,0
212,Terror,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
213,ausgesetzt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
214,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,211,19,0,0
215,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
216,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
217,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
218,Vollwaisen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
219,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
220,Ver­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
221,stecken,0.0,0,0,7,0,0,0,0,0,0,0,0,9,211,20,0,0
222,überleben,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
223,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
224,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
225,Vernichtungs­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
226,maschinerie,0.0,0,0,11,0,0,0,0,0,0,0,0,9,211,19,0,0
227,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
228,Konzentrationslager,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,7,19,0,0
229,ent­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
230,kommen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,211,19,0,0
231,konnten.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
232,Hans,0.25,1,0,4,0,0,0,0,0,0,0,0,9,225,20,0,0
233,Keilson,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
234,macht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
235,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
236,"Versuch,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
237,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
238,Schäden,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,210,19,0,0
239,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
240,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
241,Leid,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
242,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
243,Kinder,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
244,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
245,psy­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
246,"chologischen,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,211,19,0,0
247,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,17,19,0,0
248,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,16,19,0,0
249,psychiatrischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,211,19,0,0
250,Begriffen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
251,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,19,0,0
252,beschreiben.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,6,19,0,0
253,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,211,19,0,0
254,entstand,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
255,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
256,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
257,deskriptiv-klinische,0.0,0,0,20,0,0,0,0,0,0,0,0,9,3,19,0,0
258,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
259,zugleich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,211,19,0,0
260,"quantitative,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
261,statistische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
262,U,1.0,1,0,1,0,0,0,0,0,0,0,0,9,5,19,0,0
263,ntersu­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,0,19,0,0
264,"chung,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,211,19,0,0
265,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
266,methodisch,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
267,genau,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
268,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
269,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
270,Kin­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
271,dern,0.0,0,0,4,0,0,0,0,0,0,0,0,9,211,20,0,0
272,zugefügten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
273,Traumen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
274,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
275,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
276,Wieder­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
277,holungen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,211,19,0,0
278,"nachweist,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
279,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,19,0,0
280,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,19,0,0
281,besonderem,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
282,Maße,0.25,1,0,4,0,0,0,0,0,0,0,0,9,211,20,0,0
283,schädigende,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
284,Auswirkungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
285,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
286,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
287,65,0.0,0,0,2,2,0,0,0,0,0,0,1,8,389,665,0,0
