,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
21,Zusammenfassung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,139,368,0,1
22,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,153,391,0,0
23,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,391,0,0
24,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,391,0,0
25,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,391,0,0
26,"argumentiert,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,391,0,0
27,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,391,0,0
28,theoretische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,391,0,0
29,Konstrukte,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,391,0,0
30,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,391,0,0
31,Phäno-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,391,0,0
32,men,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
33,Entfremdung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
34,herangezogen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
35,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
36,"können,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
37,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
38,aktuelle,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
39,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
40,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
41,Gegen-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
42,standsbereich,0.0,0,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
43,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
44,Arbeits-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
45,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
46,Organisationspsychologie,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,9,1,20,0,0
47,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
48,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
49,Sozialpsychologie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
50,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
51,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
52,Organisationssoziologie,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,4,20,0,0
53,besser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
54,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
55,verstehen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
56,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
57,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
58,stehen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
59,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
60,Strukturen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
61,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
62,Prozesse,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
63,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
64,"Entfremdung,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
65,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
66,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
67,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
68,ideologische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
69,Offensi-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
70,ve,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
71,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
72,Implementierung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
73,ökonomistischer,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
74,(d.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
75,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
76,effizienzfixierter),0.0,0,0,19,0,0,0,0,0,0,0,0,9,4,20,0,0
77,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
78,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
79,Rechnungswesens,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
80,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
81,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
82,Managements,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
83,zurückzuführen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
84,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
85,Anhand,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
86,einiger,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
87,exemplarischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
88,Fälle,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
89,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
90,Wissenschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
91,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
92,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
93,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
94,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
95,Hypothese,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
96,"begründet,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
97,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
98,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
99,Anwendung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
100,ökonomistischer,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
101,Evaluierungskonzepte,0.05,1,0,20,0,0,0,0,0,0,0,0,9,3,20,0,0
102,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
103,folgenreiche,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
104,Schwerpunktverschiebung,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,139,20,0,0
105,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
106,Wirtschaft,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
107,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
108,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
109,droht:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,2,20,0,0
110,Schutz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
111,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
112,Würde,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
113,menschlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
114,Lebens,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
115,geraten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
116,zunehmend,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
117,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
118,"Gefahr,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
119,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
120,Zweck-in-sich,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
121,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
122,verlieren,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
123,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
124,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
125,Mittel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
126,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
127,nämlich,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
128,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
129,„Humankapital“,0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
130,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
131,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
132,"mutieren,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
133,welches,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
134,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
135,permanent,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
136,hinsichtlich,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
137,Kapitalrentabilitätskriterien,0.034482758620689655,1,0,29,0,0,0,0,0,0,0,0,9,2,20,0,0
138,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
139,rechtfertigen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
140,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
141,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,562,0,1
142,"Entfremdung,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,153,586,0,0
143,"Verdinglichung,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,586,0,0
144,"Austauschtheorie,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,4,586,0,0
145,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,586,0,0
146,"Managementkonzepte,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,4,586,0,0
147,Wirtschaftspsychologie.,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,139,20,0,0
148,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
149,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
150,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
151,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
152,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
153,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
154,"120–146,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
155,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
156,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
157,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
158,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
159,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
160,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
161,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
