,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
34,"Jahre,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
35,dennoch,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
36,gelang,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
37,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
38,"ihr,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
39,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
40,Robert,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
41,Castel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,43,21,0,0
42,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
43,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
44,Geschichte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
45,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
46,Psychiatrie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
47,"aufzeigt,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
48,zügig,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
49,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
50,Paradig­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
51,men,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
52,"herauszubilden,",0.0,0,0,15,0,0,0,0,0,0,0,0,8,5,21,0,0
53,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
54,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
55,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
56,weitere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
57,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
58,prägend,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
59,bleiben,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
60,sollten.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
61,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
62,fünf,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
63,grundlegenden,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
64,"Paradigmen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
65,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
66,"CasteI,",0.2857142857142857,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
67,könne,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
68,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
69,Psych­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
70,iatrie,0.0,0,0,6,0,0,0,0,0,0,0,0,8,43,21,0,0
71,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
72,"überschreiten,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
73,wolle,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
74,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
75,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
76,Status,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
77,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
78,eigenständige,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
79,Disziplin,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
80,aufrecht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
81,erhalten.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
82,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
83,Anlehnung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
84,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
85,Castel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
86,möchten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
87,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
88,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
89,Kategorien,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
90,"betrachten,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,43,21,0,0
91,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
92,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
93,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
94,Ausgangspunkte,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
95,psychiatrischer,0.0,0,0,15,0,0,0,0,0,0,0,0,8,5,21,0,0
96,Denkschemata,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
97,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
98,Handlungsweisen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
99,"begreifen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
100,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
101,aktuellen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
102,Ausformungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
103,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
104,Modi­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
105,fikationen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
106,bestimmen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
107,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
108,"aufzeigen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
109,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
110,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
111,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
112,Gefüge,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
113,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
114,Paradigmen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
115,verändert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,43,21,0,0
116,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
117,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,60,22,0,0
118,erste,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
119,Paradigma,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,22,0,0
120,bildet,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
121,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
122,Castel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
123,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
124,theoretische,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,22,1,0
125,Code.,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,1,0
126,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
127,bezeichnet,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
128,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
129,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
130,Klassifikation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
131,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
132,"Krankheitsbildern,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,2,21,0,0
133,d.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
134,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
135,bei­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
136,spielsweise,0.0,0,0,11,0,0,0,0,0,0,0,0,8,43,21,0,0
137,"Diagnosen,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
138,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
139,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
140,Verrückte,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
141,beschrieben,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
142,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
143,kategorisiert,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
144,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,43,21,0,0
145,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
146,liegt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
147,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
148,Akt,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
149,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
150,Diagnostizierung,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
151,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
152,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
153,ungleiches,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
154,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
155,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
156,Diagnostizierenden,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,5,21,0,0
157,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
158,Diagnostizierten,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
159,zugrunde.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
160,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
161,Interventionstechnologie,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,8,3,21,1,0
162,kennzeichnet,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
163,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
164,Summe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
165,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
166,Interventionen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
167,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
168,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
169,"Disziplinierungstechniken,",0.038461538461538464,1,0,26,0,0,0,0,0,0,0,0,8,3,21,0,0
170,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
172,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
173,Mitte,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
174,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
175,20.,0.0,0,0,3,2,0,0,0,0,0,0,1,8,3,21,0,0
176,Jahrhunderts,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
177,vorherrschend,0.0,0,0,13,0,0,0,0,0,0,0,0,8,43,21,0,0
178,"waren,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
179,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
180,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
181,Psychopharmakolisierung,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,3,21,0,0
182,heute.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
183,Des,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
184,weite­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
185,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
186,vollzieht,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
187,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
188,"Psychiatrie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
189,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
190,"CasteI,",0.2857142857142857,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
191,stets,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
192,Wandlungen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
193,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
194,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
195,institu­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,1,0
196,tionellen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,43,21,1,0
197,Dispositiv:,0.09090909090909091,1,0,11,0,0,1,0,0,0,0,0,8,3,21,1,0
198,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
199,psychiatrische,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
200,Klinik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
201,stelle,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
202,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
203,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
204,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
205,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
206,"zentrale,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,43,22,0,0
207,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
208,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
209,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
210,einzige,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
211,psychiatrische,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,22,0,0
212,Institution,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,22,0,0
213,dar.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
214,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
215,gemein­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
216,denahen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,43,21,0,0
217,"Institutionen,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
218,Sozialpsychiatrische,0.05,1,0,20,0,0,0,0,0,0,0,0,8,3,21,0,0
219,"Dienste,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
220,Tagesstätten,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
221,etc.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
222,stel­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
223,len,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
224,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
225,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
226,Ergänzung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
227,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
228,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
229,Dispositivs,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
230,dar.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
231,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
232,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
233,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
234,Psychiatrie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
235,Tätigen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
236,bilden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
237,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
238,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
239,Korpus,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,1,0
240,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,1,0
241,"Fachleuten,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,1,0
242,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
243,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
244,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
245,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
246,Ordnung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
247,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
248,medizinischen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
249,Disziplin,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
250,verhalten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
251,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
252,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
253,Position,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
254,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
255,Experten,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
256,herausbilden.,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
257,Ihnen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
258,obliegt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
259,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
260,Definitionsmacht,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
261,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
262,Diag-,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
263,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,43,536,0,0
264,3/02,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,536,0,0
265,73,0.0,0,0,2,2,0,0,0,0,0,0,1,9,332,538,0,0
