,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
215,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
216,ftlr,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
217,Kulturpsychologie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
218,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,7,48,16,0,0
219,1&.-21.,0.0,0,0,7,3,0,0,0,0,0,0,0,7,2,16,0,0
220,11.,0.0,0,0,3,2,0,0,0,0,0,0,1,7,3,16,0,0
221,1992,0.0,0,0,4,4,0,0,0,0,0,1,1,7,2,16,0,0
222,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
223,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
224,Universität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
225,Leipzig.,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
226,2.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,40,661,0,0
227,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,661,0,0
228,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,661,0,0
229,4,0.0,0,0,1,1,0,0,0,0,0,0,1,8,2,661,0,0
230,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,8,237,407,0,0
231,eigentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,1,407,0,0
232,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,407,0,0
233,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,407,0,0
234,"war,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,407,0,0
235,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,407,0,0
236,anband,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,407,0,0
237,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,407,0,0
238,klassischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,237,19,0,0
239,qualitativen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
240,Studien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
241,aufgezeigt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,19,0,0
242,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,237,20,0,0
243,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
244,Gründe,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
245,ftlr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
246,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
247,Neuorientierung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
248,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,237,20,0,0
249,sicher,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
250,vielfilltig.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,20,0,0
251,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
252,ausschlaggebend,0.0,0,0,15,0,0,0,0,0,0,0,0,8,5,20,0,0
253,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,237,19,0,0
254,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
255,Unflthigkeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
256,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
257,deduktiv-nomologi­,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,19,0,0
258,sehen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,237,20,0,0
259,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
260,experimentellen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,20,0,0
261,Paradigmas,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
262,gewe­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
263,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,237,19,0,0
264,"sein,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
265,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
266,individuellen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
267,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
268,kollektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
269,Alltagsprobleme,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,237,20,0,0
270,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
271,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
272,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
273,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
274,stärker,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
275,wandelnden,0.0,0,0,10,0,0,0,0,0,0,0,0,8,237,19,0,0
276,Lebenswelt,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
277,adäquat,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
278,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
279,themati­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
280,sieren.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,237,19,0,0
281,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
282,Mannigfaltigkeit,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,2,19,0,0
283,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
284,Sinnwel­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
285,"ten,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,237,19,0,0
286,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
287,Pluralität,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
288,aktueller,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
289,"Lebensformen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,19,0,0
290,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
291,kulturelle,0.0,0,0,10,0,0,0,0,0,0,0,0,8,237,19,0,0
292,Wandel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
293,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
294,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
295,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
296,radikalen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
297,Um­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
298,brüchen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,237,19,0,0
299,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
300,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
301,lassen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
302,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
303,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
304,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
305,Labor­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
306,welten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,237,19,0,0
307,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
308,akademischen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
309,Forschungsbetriebs,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,19,0,0
310,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,237,19,0,0
311,nachbilden.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
312,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
313,Renaissance,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
