,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
20,Alternative,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,322,0,0
21,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,322,0,0
22,traditionellen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
23,psychologischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
24,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
25,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
26,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
27,"gehandelt,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
28,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
29,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
30,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
31,adäquate,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
32,begriffliche,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
33,Fassung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
34,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
35,spezifisch,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
36,„diasporischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
37,"Selbst“,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
38,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
39,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
40,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
41,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
42,empirischen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
43,Akkulturationsforschung,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,4,20,0,0
44,gewinnbringend,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
45,einsetzen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
46,lässt.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
47,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
48,Über-,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
49,tragung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
50,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
51,Bachtinschen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
52,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
53,„Dialogizität“,0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
54,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
55,„Vielstimmigkeit“,0.058823529411764705,0,0,17,0,0,0,0,0,0,0,0,9,4,20,0,0
56,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
57,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
58,psychologisches,0.0,0,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
59,Modell,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
60,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
61,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
62,rückt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
63,allerdings,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
64,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
65,These,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
66,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
67,radikalen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
68,„Dezen-,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
69,trierung“,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
70,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
71,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
72,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
73,stark,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
74,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
75,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
76,"Vordergrund,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
77,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
78,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
79,eigens,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
80,eingeführte,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
81,Gegen-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
82,begriff,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
83,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
84,„synthetisierenden“,0.0,0,0,19,0,0,0,0,0,0,0,0,9,2,20,0,0
85,Instanz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
86,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
87,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
88,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
89,Farce,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
90,gerät.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
91,Wirft,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
92,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
93,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
94,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
95,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
96,empirische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
97,Forschungsarbeiten,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
98,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
99,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
100,Bereich,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
101,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
102,Akkulturationsfor-,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
103,"schung,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
104,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
105,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
106,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
107,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
108,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
109,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
110,dialogischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,1,0
111,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,1,0
112,"stützen,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
113,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
114,dagegen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
115,"deutlich,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
116,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
117,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
118,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
119,Annahme,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
120,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
121,kohärenten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
122,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
123,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
124,Forschungspartner,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
125,bisweilen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
126,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
127,dort,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
128,performativ,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
129,"durchsetzt,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
130,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
131,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
132,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
133,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
134,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
135,Verweis,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
136,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
137,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
138,Dezentrierung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
139,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
140,Hybridität,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
141,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
142,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
143,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
144,theoretisch,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
145,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
146,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
147,gestellt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
148,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
149,Von,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
150,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
151,Diskrepanz,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
152,ausgehend,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
153,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
154,Vorschläge,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
155,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
156,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
157,Überarbeitung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
158,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
159,Theorie-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
160,konzeptes,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
161,"unterbreitet,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
162,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
163,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
164,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
165,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
166,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
167,Möglichkeit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
168,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
169,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
170,zumindest,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
171,ange-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
172,strebten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
173,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
174,Einheit,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
175,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
176,dialogischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,1,0
177,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,1,0
178,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
179,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
180,Reflexion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
181,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
182,Spannung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
183,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
184,semiotisch-postmoderner,0.0,0,0,23,0,0,0,0,0,0,0,0,9,139,20,0,0
185,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
186,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
187,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
188,praktischen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
189,Lebenssituation,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,1,20,0,0
190,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
191,Migranten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
192,verbindet.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
193,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,550,0,1
194,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,620,0,1
195,"Dialogizität,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,153,573,0,0
196,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,573,0,0
197,"Identität,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,573,0,0
198,"embodiment,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,573,0,0
199,dialogisches,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,573,0,0
200,"Selbst,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,573,0,0
201,"Dezentrierung,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,573,0,0
202,Theorie-Praxis-Differenz.,0.12,1,0,25,0,0,0,0,0,0,0,0,9,139,20,0,0
203,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,139,644,1,0
204,dialogical,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,644,1,0
205,self.,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,644,1,0
206,Intercultural,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,2,644,1,0
207,communication,0.0,0,0,13,0,0,0,0,0,0,0,0,10,2,644,1,0
208,",within‘",0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,644,1,0
209,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,644,1,0
210,person?,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,644,1,0
211,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,153,667,0,0
212,dialogical,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,667,1,0
213,self,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,667,1,0
214,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,667,0,0
215,seen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,667,0,0
216,not,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,667,0,0
217,only,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,667,0,0
218,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,667,0,0
219,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,667,0,0
220,promising,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,667,0,0
221,alternative,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,667,0,0
222,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,667,0,0
223,exceeds,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,667,0,0
224,traditional,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
225,psychological,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
226,conceptualizations,0.0,0,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
227,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
228,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
229,"self,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
230,but,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
231,also,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
232,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
233,adequate,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
234,model,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
235,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
236,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
237,specific,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
238,„diasporic,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
239,self“,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
240,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
241,may,0.0,0,0,3,0,0,0,0,0,0,0,1,9,2,20,0,0
242,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
243,fruitfully,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
244,employed,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
245,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
246,empirical,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
247,accul-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
248,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
249,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
250,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
251,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
252,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
253,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
254,"50–75,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,1,707,0,0
255,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
256,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
257,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
258,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
259,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
260,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
261,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
