,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
96,bestimmte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
97,zeitgenössische,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
98,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
100,Psychopathologie,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,4,20,0,0
101,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
102,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
103,Ausdruck,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
104,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
105,postmodernen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
106,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
107,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
108,Subjektivität,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
109,verstanden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
110,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
111,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
112,Dem,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
113,Verständnis,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
114,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
115,Konstitution,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
116,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
117,Subjekts,0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
118,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
119,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
120,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
121,besondere,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
122,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
123,beigemessen.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
124,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
125,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
126,exemplarisch,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
127,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
128,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
129,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
130,Fetischismus,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
131,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
132,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
133,Einbettung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
134,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
135,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
136,derzeitigen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
137,gesellschaftli-,0.0,0,0,15,0,0,0,0,0,0,0,0,9,1,20,0,0
138,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
139,Kontext,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
140,diskutiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
141,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,594,0,1
142,"Subjekt,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,153,618,0,0
143,"Diskurs,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,618,0,0
144,"Moderne,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,618,0,0
145,"Postmoderne,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,618,0,0
146,Sprache.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,618,0,0
147,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
148,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
149,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
150,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
151,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
152,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
153,"148–175,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
154,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
155,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
156,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
157,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
158,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
159,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
160,2004,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
