,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
154,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
155,Studierenden,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
156,verschiedener,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
157,Fächer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
158,"(Psychologie,",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
159,Phi-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
160,"losophie,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
161,Naturwissenschaften),0.05,1,0,20,0,0,0,0,0,0,0,0,9,1,20,0,0
162,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
163,ähnliche,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
164,Überzeugungen.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
165,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
166,meisten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
167,Befrag-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
168,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
169,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
170,"überzeugt,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
171,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
172,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
173,philosophischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,1,20,0,0
174,Auffassungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
175,Konsequenzen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
176,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
177,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
178,Berufspraxis,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
179,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
180,"Psychotherapeuten,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
181,Ärzten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
182,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
183,Richtern,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
184,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
185,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
186,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,604,0,1
187,"Menschenbild,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,153,627,0,0
188,Philosophische,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,627,0,0
189,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,627,0,0
190,Psychologische,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,627,0,0
191,"Anthropologie,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,627,0,0
192,Gehirn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,627,0,0
193,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,627,0,0
194,Bewusstsein,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
195,"(Leib-Seele-Problem),",0.14285714285714285,0,0,21,0,0,0,0,0,0,0,0,9,2,20,0,0
196,Willensfreiheit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
197,(freier,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
198,"Wille),",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
199,Sinn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
200,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
201,"Lebens,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
202,"Weltanschauung,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
203,Überzeugungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
204,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
205,Einstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
206,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
207,Studierenden,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
208,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
209,Psycholo-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
210,gie.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
211,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
212,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
213,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
214,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
215,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
216,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
217,"302–330,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
218,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
219,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
220,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
221,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
222,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
223,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
224,2007,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
