,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
40,möglicherweise,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
41,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
42,Ableben,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
43,registrieren,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
44,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,43,21,0,0
45,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
46,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
47,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
48,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
49,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
50,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
51,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
52,Träne,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
53,hinterherzuweinen?,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
54,Eindeutige,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
55,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
56,rundweg,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
57,überzeugende,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
58,Antworten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
59,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
60,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
61,Fragen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
62,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
63,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
64,"nicht,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
65,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
66,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
67,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
68,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
69,"angeregt,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
70,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
71,Bezug,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
72,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
73,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
74,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
75,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
76,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
77,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
78,"verstehe,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
79,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
80,Position,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
81,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
82,orten,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
83,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
84,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
85,persönliche,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
86,Antwort,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
87,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
88,fin­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
89,den.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
90,1,0.0,0,0,1,1,0,0,0,0,0,0,1,6,1,21,0,0
91,Vorrede,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,43,302,0,1
92,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,8,43,322,0,1
93,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,322,0,0
94,1988,0.0,0,0,4,4,0,0,0,0,0,1,1,8,4,322,0,0
95,fand,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,322,0,0
96,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,322,0,0
97,Psychologischen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,322,0,0
98,Institut,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,322,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,322,0,0
100,Universität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,322,0,0
101,Gießen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,322,0,0
102,2,0.0,0,0,1,1,0,0,0,0,0,0,1,6,1,322,0,0
103,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,23,0,0
104,Veranstaltung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,23,0,0
105,"statt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,23,0,0
106,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,23,0,0
107,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,23,0,0
108,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,23,0,0
109,Fachschaft,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,23,0,0
110,eingeladen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,23,0,0
111,hatte.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,23,0,0
112,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,23,0,0
113,Orga­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,23,0,0
114,nisatorInnen,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,43,21,0,0
115,"wollten,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
116,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
117,Thema,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
118,»Katamnese«,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
119,"folgend,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
120,gemeinsam,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
121,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
122,einigen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,43,21,0,0
123,»Ehemaligen«,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
124,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
125,"reden,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
126,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
127,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
128,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
129,gewesen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
130,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
131,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
132,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
133,könnte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
134,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
135,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
136,nicht.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
137,Eingeladen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
138,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
139,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
140,Reihe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
141,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
142,frü­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
143,heren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
144,"Studentinnen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
145,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
146,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
147,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
148,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
149,siebziger,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
150,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
151,hinein,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
152,versucht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
153,"hatten,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
154,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
155,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
156,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
157,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
158,"Orten,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
159,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
160,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
161,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
162,"Gießen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
163,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
164,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
165,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
166,ent­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
167,"wickeln,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
168,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
169,lehren,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
170,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
172,praktische,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
173,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
174,"umzusetzen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
175,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
176,Veränderung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
177,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
178,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
179,Lebensbedingungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
180,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
181,erklärten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
182,Ziel,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
183,"hatte,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
184,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
185,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
186,Men­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
187,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
188,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
189,viele,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
190,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
191,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
192,leiden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
193,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
194,zerbrechen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
195,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,21,0,1
196,"Debatte,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
197,Zwie-,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
198,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
199,Streitgespräch,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,43,21,0,0
200,sollten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
201,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
202,Älteren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
203,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
204,Jüngeren,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
205,verständlich,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
206,"machen,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
207,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
208,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
209,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
210,"eigene,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
211,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
212,gesellschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
213,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
214,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
215,psychologische,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
216,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
217,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
218,1968,0.0,0,0,4,4,0,0,0,0,0,1,1,8,4,21,0,0
219,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
220,1988,0.0,0,0,4,4,0,0,0,0,0,1,1,8,4,21,0,0
221,"einschätzen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
222,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
223,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
224,"aufgefordert,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
225,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
226,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
227,Studierenden,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,43,21,0,0
228,Rede,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
229,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
230,Antwort,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
231,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
232,"stehen,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
233,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
234,Kritik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
235,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
236,Selbstkritik,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
237,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
238,stellen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
239,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
240,"geschah,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
241,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
242,zeitgemäß,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
243,war:,0.0,0,0,4,0,0,1,0,0,0,0,0,8,4,21,0,0
244,Fronten,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
245,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
246,entstanden,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
247,zwi­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
248,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
249,"denen,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
250,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
251,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
252,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
253,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
254,psychologie-,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
255,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
256,gesellschaftskritischen,0.0,0,0,23,0,0,0,0,0,0,0,0,8,4,21,0,0
257,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,43,546,0,0
258,4/01,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,546,0,0
259,35,0.0,0,0,2,2,0,0,0,0,0,0,1,10,331,548,0,0
