,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
47,(2),0.0,0,0,3,1,0,0,0,0,0,0,0,8,3,21,0,0
48,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
49,beschreiben,0.0,0,0,11,0,0,0,0,0,0,0,0,8,15,21,0,0
50,"versucht,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
51,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
52,Gesundheit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
53,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
54,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
55,(3),0.0,0,0,3,1,0,0,0,0,0,0,0,8,3,21,0,0
56,häufig,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
57,implizit,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
58,Empfeh­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
59,lungen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,15,21,0,0
60,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
61,"enthält,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
62,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
63,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
64,Gesundheit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
65,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
66,Einzelnen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
67,realisieren,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
68,"lässt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,15,21,0,0
69,beschränke,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
70,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
71,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
72,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
73,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
74,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
75,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
76,"evaluativen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
77,deskrip­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
78,tiven,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
79,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,21,0,0
80,präskriptiven,0.0,0,0,13,0,0,0,0,0,0,0,0,8,6,21,0,0
81,Aussagen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,21,0,0
82,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
83,Gesundheit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,6,21,0,0
84,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,21,0,0
85,hierzu,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,21,0,0
86,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
87,"GÖckenjan,1991).",0.125,1,0,16,4,0,0,0,0,0,0,0,8,15,21,0,0
88,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,32,22,0,0
89,vorliegende,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,22,0,0
90,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
91,befasst,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
92,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
93,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
94,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
95,Grundlage,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,22,0,0
96,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
97,radikal­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,22,0,0
98,konstruktivistischen,0.0,0,0,20,0,0,0,0,0,0,0,0,8,15,21,0,0
99,"Position,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
100,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
101,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
102,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
103,Maturana,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
104,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
105,Varela,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
106,(1992),0.0,0,0,6,4,0,0,0,0,0,0,0,8,5,21,0,0
107,vertreten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,15,21,0,0
108,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
109,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
110,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
111,Krankheits-,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
112,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
113,Gesundheitsbegriff.,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,4,21,0,0
114,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
115,Posi­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
116,tion,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
117,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
118,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
119,deshalb,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
120,Verwendung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
121,"gefunden,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
122,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
123,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
124,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
125,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
126,Vorwegnahme,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
127,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
128,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
129,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
130,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
131,gearteten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
132,>Objektivität<,0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
133,verzichtet,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
134,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
135,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
136,Krank­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
137,heit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
138,respektive,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
139,Gesundheit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
140,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
141,Grundsatz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
142,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
143,diskutieren,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
144,erlaubt.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,21,0,0
145,Zum,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
146,besseren,0.0,0,0,8,0,0,0,0,0,0,0,0,8,15,21,0,0
147,Verständnis,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,21,0,0
148,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,21,0,0
149,vorliegenden,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,21,0,0
150,Beitrags,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,21,0,0
151,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,21,0,0
152,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,21,0,0
153,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,21,0,0
154,Abschnitt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,15,21,0,0
155,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
156,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,2,21,0,0
157,Grundlagen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
158,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
159,Konzepts,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
160,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
161,Autopoiese,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
162,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
163,Maturana,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
164,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
165,Varela,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
166,knapp,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
167,erläutert.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
168,Wissenschaftliche,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,14,431,0,1
169,Grundlagen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,431,0,1
170,derTheorie,0.1,0,0,10,0,0,0,0,0,0,0,0,8,3,431,0,1
171,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,431,0,1
172,Autopoiese,0.1,1,0,10,0,0,0,0,0,0,0,0,8,1,431,0,1
173,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,14,450,0,0
174,Bestimmung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,450,0,0
175,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,450,0,0
176,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,450,0,0
177,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,450,0,0
178,Subjekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,450,0,0
179,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,450,0,0
180,Objekt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,450,0,0
181,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,450,0,0
182,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,450,0,0
183,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,14,21,0,0
184,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
185,Hauptproblerne,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
186,abendländischer,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,21,0,0
187,Philosophie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
188,gelten.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
189,Ansätze,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
190,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
191,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,21,0,0
192,Materielle,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
193,"Objektivismus,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
194,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
195,Subjektive,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
196,Idealismus,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
197,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
198,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
199,Dualis­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
200,mus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,21,0,0
201,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
202,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
203,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
204,Geist,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
205,befassen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
206,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
207,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
208,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
209,Gestaltung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
210,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
211,Subjekt­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
212,Objekt-Beziehung.,0.11764705882352941,1,0,17,0,0,0,0,0,0,0,0,8,15,21,0,0
213,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,21,0,1
214,monokausaler,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
215,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
216,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
217,meist,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
218,"versucht,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
219,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
220,Be-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
221,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,14,530,0,0
222,2/05,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,530,0,0
223,53,0.0,0,0,2,2,0,0,0,0,0,0,1,9,303,531,0,0
