,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
57,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
58,Voraussetzungen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
59,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
60,Veränderung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
61,"diskutiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
62,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
63,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
64,"„Selbst“,",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
65,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
66,Kern,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
67,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
68,„Identität“,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
69,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
70,neuer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
71,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
72,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
73,gesell-,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
74,schaftliche,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
75,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
76,politische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
77,Diskurse,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
78,anschließt.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
79,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,443,0,1
80,"Authentizität,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,153,467,0,0
81,"Autonomie,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,467,0,0
82,neuer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,467,0,0
83,Geist,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,467,0,0
84,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,467,0,0
85,"Kapitalismus,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,467,0,0
86,"Netzwerk,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,467,0,0
87,Selbstthema-,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,467,0,0
88,"tisierung,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
89,"Subjektivierung,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
90,Verleugnung.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
91,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,514,0,1
92,Making,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,139,538,1,0
93,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,538,1,0
94,self,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,538,1,0
95,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,538,1,0
96,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,538,1,0
97,discussion,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,538,1,0
98,During,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,153,561,0,0
99,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,561,0,0
100,70s,0.0,0,0,3,2,0,0,0,0,0,0,0,9,2,561,0,0
101,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,561,0,0
102,self,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,561,0,0
103,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,561,0,0
104,made,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,561,0,0
105,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,561,0,0
106,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,561,0,0
107,discussion,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,561,0,0
108,particularly,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,561,0,0
109,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,561,0,0
110,terms,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,561,0,0
111,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,561,0,0
112,"„self-awareness“,",0.0,0,0,17,0,0,0,0,0,0,0,0,9,139,20,0,0
113,related,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
114,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
115,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
116,hope,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
117,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
118,finding,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
119,one’s,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
120,„true,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
121,self“,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
122,through,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
123,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
124,with-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
125,drawal,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
126,from,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
127,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
128,world.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
129,It,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
130,seems,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
131,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
132,„performing,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
133,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
134,self“,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
135,has,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
136,now,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
137,become,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
138,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
139,present,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
140,mode,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
141,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
142,„making,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
143,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
144,self,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
145,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
146,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
147,"discussion“,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
148,being,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
149,mainly,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
150,communicated,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
151,by,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
152,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
153,media.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
154,Consequences,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,153,20,0,0
155,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
156,well,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
157,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
158,preconditions,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
159,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
160,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
161,change,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
162,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
163,connects,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
164,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
165,„self“,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
166,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,139,20,0,0
167,understood,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
168,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
169,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
170,core,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
171,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
172,our,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
173,„identiy“,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
174,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
175,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
176,social,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
177,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
178,political,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
179,discourses,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
180,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
181,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
182,profound,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
183,new,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
184,"way,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
185,will,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
186,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
187,discussed.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
188,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
189,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
190,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
191,"13,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
192,3,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
193,"(2005),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
194,"192–211,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
195,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
196,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
197,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
198,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
199,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
200,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
201,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
