,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
31,"1984),eine",0.0,0,0,10,4,0,0,0,0,0,0,0,8,7,22,0,0
32,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,8,6,22,0,0
33,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
34,gesellschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,8,4,22,0,0
35,Tendenzen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,22,0,0
36,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
37,Individualisie-,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,5,22,0,0
38,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,22,0,0
39,angeregt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,22,0,0
40,worden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
41,Zumindest,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,22,0,0
42,"da,",0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
43,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,22,0,0
44,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
45,These,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
46,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
47,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
48,zunehmenden,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
49,Bedeu-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
50,tung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,23,0,0
51,individualisierter,0.0,0,0,18,0,0,0,0,0,0,0,0,8,5,23,0,0
52,Lebenslagen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,23,0,0
53,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,23,0,0
54,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
55,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,23,0,0
56,ausgedehnt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,23,0,0
57,"wurde,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,23,0,0
58,stieß,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,23,0,0
59,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,21,0,0
60,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
61,Kritik.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
62,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
63,Anlaß,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
64,dafür,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
65,dürfte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
66,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
67,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
68,möglichen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
69,Implikation,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
70,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
71,Individualisierungsthese,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,8,7,22,0,0
72,liegen:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,6,22,0,0
73,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
74,nämlich,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,22,0,0
75,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
76,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
77,Bedeutungszunahme,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,22,0,0
78,individualisierter,0.0,0,0,18,0,0,0,0,0,0,0,0,8,7,22,0,0
79,Lebenslagen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,22,0,0
80,darauf,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
81,geschlossen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
82,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
83,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
84,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
85,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,22,0,0
86,kol-,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
87,lektiver,0.0,0,0,8,0,0,0,0,0,0,0,0,8,7,22,0,0
88,Benachteiligung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,22,0,0
89,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,3,22,0,0
90,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
91,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
92,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,22,0,0
93,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,4,22,0,0
94,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
95,tendenziell,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
96,vernach-,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,22,0,0
97,lässigt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,7,23,0,0
98,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,23,0,0
99,"könnten,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,23,0,0
100,woraus,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,23,0,0
101,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,23,0,0
102,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,23,0,0
103,gewisse,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,23,0,0
104,Angleichung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,23,0,0
105,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
106,Lebens-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,23,0,0
107,situation,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,22,0,0
108,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
109,Männern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,22,0,0
110,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
111,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,22,0,0
112,ergäbe.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,22,0,0
113,Von,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,22,0,0
114,Individualisierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,5,22,0,0
115,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,22,0,0
116,Bezug,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
117,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,22,0,0
118,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
119,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,22,0,0
120,sprechen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,22,0,0
121,erforderte,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,22,0,0
122,demnach,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,22,0,0
123,zunächst,0.0,0,0,8,0,0,0,0,0,0,0,0,8,6,22,0,0
124,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
125,"Nachweis,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,22,0,0
126,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
127,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
128,e,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,22,0,0
129,n,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,22,0,0
130,t,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,22,0,0
131,individualisierenden,0.0,0,0,20,0,0,0,0,0,0,0,0,8,5,22,0,0
132,"Momente,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,22,0,0
133,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
134,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
135,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,22,0,0
136,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
137,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,22,0,0
138,kollektiv,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,22,0,0
139,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,22,0,0
140,entscheidendem,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,22,0,0
141,Maß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
142,beeinflüß(t,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
143,)en,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,22,0,0
144,:,0.0,0,0,1,0,0,1,0,0,0,0,0,8,2,22,0,0
145,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,6,23,0,0
146,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
147,eng,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
148,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,23,0,0
149,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
150,Familienzyklus,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,23,0,0
151,gebundene,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,23,0,0
152,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,23,0,0
153,weiblicher,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,23,0,0
154,'Normalbiogra-,0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,6,23,0,0
155,phie'');,0.0,0,0,8,0,0,0,0,0,0,0,0,8,15,24,0,0
156,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,6,23,0,0
157,geschlechtsspezifi,0.0,0,0,18,0,0,0,0,0,0,0,0,8,5,23,0,0
158,sche,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,23,0,0
159,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,23,0,0
160,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
161,Arbeitstei,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,23,0,0
162,lung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,23,0,0
163,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
164,Segmentation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,23,0,0
165,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
166,"Arbeitsmarktes,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,15,24,0,0
167,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,24,0,0
168,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,24,0,0
169,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,24,0,0
170,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,24,0,0
171,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,24,0,0
172,erhöhte,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,24,0,0
173,Austauschbarkeit,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,24,0,0
174,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,24,0,0
175,Arbeitsplatz,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,15,23,0,0
176,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,23,0,0
177,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,23,0,0
178,erhebliche,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,23,0,0
179,Barrieren,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,23,0,0
180,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
181,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,23,0,0
182,Individualisierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,10,23,0,0
183,'befördernde',0.0,0,0,13,0,0,0,0,0,0,0,0,8,16,21,0,0
184,Karriere,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
185,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
186,Folge,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
187,haben;,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
188,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,6,24,0,0
189,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,24,0,0
190,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,24,0,0
191,Vergleich,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,24,0,0
192,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,24,0,0
193,Männern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,24,0,0
194,beträchtlichen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,24,0,0
195,Auswirkungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,24,0,0
196,familiärer,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,24,0,0
197,Ein-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,24,0,0
198,bindung,0.0,0,0,7,0,0,0,0,0,0,0,0,8,15,24,0,0
199,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,24,0,0
200,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,24,0,0
201,Konstitution,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,24,0,0
202,weiblicher,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,24,0,0
203,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,24,0,0
204,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,24,0,0
205,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,24,0,0
206,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,24,0,0
207,spezifische,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,24,0,0
208,Ausprägung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,15,23,0,0
209,psychischer,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,23,0,0
210,Problemkonstellationen,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,8,4,23,0,0
211,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
212,rauen');,0.0,0,0,8,0,0,0,0,0,0,0,0,12,10,23,0,0
213,U.,0.5,1,0,2,0,0,0,0,0,0,0,0,6,2,23,0,0
214,a.m.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,23,0,0
215,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,25,0,0
216,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,25,0,0
217,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,25,0,0
218,prägender,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,25,0,0
219,Kraft,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,25,0,0
220,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,25,0,0
221,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,25,0,0
222,weiblichen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,25,0,0
223,Lebenszusammen-,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,25,0,0
224,hang,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,23,0,0
225,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,23,0,0
226,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
227,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,23,0,0
228,verlieren.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,23,0,0
229,Stellvertretend,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,5,23,0,0
230,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
231,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,23,0,0
232,Kritik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,23,0,0
233,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,23,0,0
234,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,23,0,0
235,The-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,23,0,0
236,se,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,22,0,0
237,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
238,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
239,Ilona,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,22,0,0
240,Ostner,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
241,zitiert,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,22,0,0
242,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
243,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
244,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,5,22,0,0
245,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,22,0,0
246,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
247,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
248,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
249,Ana-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
250,lyse,0.0,0,0,4,0,0,0,0,0,0,0,0,8,7,22,0,0
251,geschlechtsspezifischer,0.0,0,0,23,0,0,0,0,0,0,0,0,8,3,22,0,0
252,Arbeitsteilung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,22,0,0
253,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
254,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,22,0,0
255,Inanspruchnahme,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,5,22,0,0
256,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
257,Formbestimmung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,7,22,0,0
258,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
259,Frauenarbeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,22,0,0
260,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
261,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
262,Erfordernisse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,22,0,0
263,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
264,'patriarchalen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,22,0,0
265,Kapitalismus',0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,7,24,0,0
266,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,4,24,0,0
267,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,24,0,0
268,oben,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,24,0,0
269,genannte,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,24,0,0
270,These,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,24,0,0
271,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,24,0,0
272,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,24,0,0
273,stellt:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,4,24,0,0
274,''washeißt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,24,0,0
275,"...,",0.0,0,0,4,0,0,0,0,0,0,0,0,14,5,24,0,0
276,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,27,0,0
277,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,27,0,0
278,"bezogen,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,27,0,0
279,Individualisierung?,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,4,27,0,0
280,Meint,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,27,0,0
281,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,27,0,0
282,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,27,0,0
283,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,27,0,0
284,anderes,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,27,0,0
285,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,27,0,0
286,z.B.,0.25,0,0,4,0,0,0,0,0,0,0,0,8,4,27,0,0
287,Mobilität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,21,0,0
288,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
289,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
290,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
291,'Wechselhaftigkeit',0.05263157894736842,0,0,19,0,0,0,0,0,0,0,0,8,6,21,0,0
292,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
293,Diskontinuität,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
294,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
295,Erwerbs-,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
