,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
146,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
147,historisch-narrative,0.0,0,0,20,0,0,0,0,0,0,0,0,9,2,20,1,0
148,Kompetenz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
149,"handelt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
150,muss,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
151,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
152,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
153,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
154,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
155,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
156,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
157,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
158,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
159,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
160,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
161,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
162,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
163,spezifisch,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
164,pragmatischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
165,Intelligenz,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
166,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
167,tun,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
168,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
169,angelegt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
170,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
171,Für,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
172,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
173,adäquate,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
174,psychologische,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
175,Konzeptualisierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
176,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
177,Geschichtsbewusstseins,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,2,20,0,0
178,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
179,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
180,abschlie-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
181,ßend,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
182,argumentiert,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
183,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
184,exemplarisch,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
185,verdeutlicht,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
186,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
187,empirische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
188,Bemühungen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
189,allerdings,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
190,ebenso,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
191,wichtig,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
192,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
193,theoretische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
194,Reflexionen.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
195,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,549,0,1
196,"Geschichtsbewusstsein,",0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,153,572,0,0
197,"Konstruktivismus,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,572,0,0
198,historische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,572,0,0
199,"Zeitkonstruktionen,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,1,572,0,0
200,narrati-,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,572,0,0
201,ve,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
202,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
203,historisch-narrative,0.0,0,0,20,0,0,0,0,0,0,0,0,9,1,20,0,0
204,"Kompetenz,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
205,Ontogenese,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
206,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
207,Geschichtsbewusst-,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,20,0,0
208,"seins,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
209,bereichsspezifisches,0.0,0,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
210,"Wissen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
211,pragmatische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
212,Intelligenz.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
213,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,631,0,1
214,Historical,0.1,1,0,10,0,0,0,0,0,0,0,0,10,139,655,1,0
215,Consciousness,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,2,655,1,0
216,as,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,655,1,0
217,a,0.0,0,0,1,0,0,0,0,0,0,0,0,10,2,655,1,0
218,Psychological,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,2,655,1,0
219,Concept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,655,1,0
220,We,0.5,1,0,2,0,0,0,0,0,0,0,0,9,153,678,0,0
221,will,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,678,0,0
222,show,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,678,0,0
223,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,678,0,0
224,historical,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,678,0,0
225,consciousness,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,678,0,0
226,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,678,0,0
227,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,678,0,0
228,fundamentally,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,678,0,0
229,psychological,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,678,0,0
230,concept.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
231,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
232,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
233,"context,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
234,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
235,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
236,important,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
237,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
238,bear,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
239,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
240,mind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
241,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
242,polyvalence,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
243,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
244,„history“.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
245,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
246,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
247,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
248,"11,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
249,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
250,"(2003),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
251,"75–102,",0.0,0,0,7,5,0,0,0,0,0,0,0,7,1,707,0,0
252,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
253,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
254,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
255,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
256,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
257,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
258,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
