,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
35,mehreren,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,234,0,0
36,Institutionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,234,0,0
37,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,234,0,0
38,Behinder­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,234,0,0
39,tenhilfe,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,22,0,0
40,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,22,0,0
41,Saarland,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,22,0,0
42,ausgeschriebenen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,6,22,0,0
43,Plakatwettbewerb,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,6,22,0,0
44,"),Mitten",0.125,0,0,8,0,0,0,0,0,0,0,0,8,7,22,0,0
45,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,22,0,0
46,Leben«,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,43,21,0,0
47,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
48,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
49,mir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
50,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
51,Rätsel:,0.14285714285714285,1,0,7,0,0,1,0,0,0,0,0,8,3,21,0,0
52,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
53,sehe,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
54,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
55,Porträt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
56,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
57,niedlichen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
58,Kleinkin­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
59,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
60,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
61,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
62,weiß,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
63,"nicht,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
64,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
65,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
66,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
67,Mädchen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
68,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
69,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
70,Junge,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
71,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
72,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
73,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
74,"längeren,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
75,verzausten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
76,"Haaren,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
77,dunklen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
78,Kulleraugen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
79,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
80,nacktem,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
81,"Oberkörper,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
82,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
83,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
84,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,43,21,0,0
85,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
86,kindlichen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
87,Geste,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
88,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,21,0,0
89,Patschhändchen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
90,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
91,seinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
92,lachenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
93,Mund,0.25,1,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
94,hält.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
95,An,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
96,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
97,Stirn,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
98,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
99,Kindes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
100,befindet,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
101,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
102,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
103,rechteckiges,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
104,Feld,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
105,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
106,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
107,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
108,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
109,Sprechblase,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
110,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
111,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
112,Text,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
113,",,63",0.0,0,0,4,2,0,0,0,0,0,0,1,8,3,21,0,0
114,%,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
115,behindert«.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
116,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
117,"weiteres,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
118,wesentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
119,größeres,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
120,Textfeld,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
121,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
122,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
123,Inhalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
124,"),100",0.0,0,0,5,3,0,0,0,0,0,0,0,8,4,21,0,0
125,%,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
126,mensch«,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
127,führt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,21,0,0
128,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
129,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
130,Brust,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
131,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
132,Kindes.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
133,Darunter,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
134,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
135,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
136,schmale,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
137,Zeile,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
138,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
139,"Auskunft,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
140,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
141,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
142,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
143,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
144,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
145,",)kampagne",0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
146,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
147,integration,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
148,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
149,menschen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
150,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
151,behin­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
152,derung,0.0,0,0,6,0,0,0,0,0,0,0,0,8,43,21,0,0
153,powered,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
154,by,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
155,LAGH,1.0,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
156,LandesArbeitsGemeinschaft,0.12,1,0,25,0,0,0,0,0,0,0,0,8,4,21,0,0
157,Hilfe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
158,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
159,Behin­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
160,derte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
161,"Saarland,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
162,KISS,1.0,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
163,Kontakt-,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
164,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
165,Informationsstelle,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,4,21,0,0
166,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
167,Selbsthilfe,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
168,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
169,"Saarland,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,43,21,0,0
170,AOK,1.0,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
172,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
173,"Gesundheitskasse,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
174,Bundesministerium,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
175,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
176,Gesund­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
177,heit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
178,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
179,Soziale,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
180,"Sicherung,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
181,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,8,3,21,0,0
182,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
183,Europäische,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
184,Jahr,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
185,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
186,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
187,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
188,"Behinderungen,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,43,21,0,0
189,EU,1.0,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
190,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
191,Landeshauptstadt,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
192,Saarbrücken«,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
193,handle.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
194,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,8,60,22,0,0
195,genaue,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,22,0,0
196,"Begründung,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,22,0,0
197,weshalb,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
198,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
199,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
200,Bild,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
201,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,22,0,0
202,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
203,"irritiert,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,22,0,0
204,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
205,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
206,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
207,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
208,gefunden,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
209,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
210,immerhin,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
211,lassen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
212,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
213,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
214,Möglichkeiten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
215,aus­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
216,schließen:,0.0,0,0,10,0,0,1,0,0,0,0,0,8,43,21,0,0
217,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
218,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
219,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
220,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
221,"Fall,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
222,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
223,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
224,Bild,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
225,irgendwelche,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
226,Erinnerungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
227,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
228,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
229,Kindheit,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
230,aufblitzen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
231,"ließe,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
232,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
233,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
234,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
235,Gefühl,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
236,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
237,Mitleids,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
238,hervorru­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
239,fen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
240,"würde,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
241,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
242,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
243,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
244,süßes,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
245,Kind,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
246,behindert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
247,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
248,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
249,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
250,ganzes,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
251,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
252,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,42,526,0,0
253,1/05,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,526,0,0
254,79,0.0,0,0,2,2,0,0,0,0,0,0,1,8,332,527,0,0
