,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
45,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
46,Beschäftigungsverhältnisse,0.038461538461538464,1,0,26,0,0,0,0,0,0,0,0,9,2,20,0,0
47,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
48,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
49,fünf,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
50,Ländern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
51,"(Belgien,",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
52,"Deutschland,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
53,Hol-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
54,"land,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
55,Italien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
56,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
57,Spanien),0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
58,"untersucht,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
59,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
60,Beschäftigte,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
61,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
62,Arbeitsplatzunsicherheit,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,9,2,20,0,0
63,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
64,Entlassung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
65,umgehen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
66,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
67,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
68,Unterstützungsformen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,4,20,0,0
69,hierbei,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
70,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
71,förderlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
72,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
73,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
74,Auf,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
75,Seiten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
76,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
77,Beschäftigten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
78,spielen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
79,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
80,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
81,Gerechtig-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
82,keitsempfinden,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
83,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
84,entscheidende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
85,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
86,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
87,Umgang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
88,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
89,(unfreiwilliger),0.0,0,0,16,0,0,0,0,0,0,0,0,9,1,20,0,0
90,beruflicher,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
91,Neuorientierung.,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,139,20,0,0
92,Darüber,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
93,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
94,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
95,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
96,"gezeigt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
97,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
98,langfristig,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
99,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
100,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
101,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
102,nachhaltige,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
103,Kooperation,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
104,aller,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
105,Sozialpartner,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
106,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
107,Ziel,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
108,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
109,flexiblen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
110,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
111,beschäfti-,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
112,gungsfähigen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
113,Belegschaft,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
114,erreicht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
115,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
116,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
117,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,488,0,1
118,Berufliche,0.1,1,0,10,0,0,0,0,0,0,0,0,9,153,512,0,0
119,"Transitionen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,512,0,0
120,"Beschäftigungsfähigkeit,",0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,9,6,512,0,0
121,atypische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,512,0,0
122,"Beschäftigung,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,6,512,0,0
123,"Gerechtigkeit,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
124,"Outplacement/Replacement,",0.08,1,0,25,0,1,0,0,0,0,0,0,9,2,20,0,0
125,Arbeitsmarktpolitik.,0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
126,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,559,0,1
127,Dealing,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,583,1,0
128,with,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,583,1,0
129,occupational,0.0,0,0,12,0,0,0,0,0,0,0,0,10,2,583,1,0
130,transitions,0.0,0,0,11,0,0,0,0,0,0,0,0,10,2,583,1,0
131,–,0.0,0,0,1,0,0,0,0,0,0,0,0,10,2,583,1,0
132,results,0.0,0,0,7,0,0,0,0,0,0,0,0,10,139,22,1,0
133,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
134,an,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
135,European,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,22,1,0
136,research,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,22,1,0
137,project,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,22,1,0
138,Considering,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,153,618,0,0
139,results,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,618,0,0
140,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,618,0,0
141,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,618,0,0
142,international,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,618,0,0
143,research,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,618,0,0
144,project,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,618,0,0
145,„Social,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,4,618,0,0
146,convoy,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,618,0,0
147,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,618,0,0
148,sustainable,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
149,employability“,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
150,(SOCOSE),0.75,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
151,individual,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
152,changes,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
153,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
154,employment,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
155,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
156,made,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
157,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
158,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
159,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
160,occupational,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
161,transitions.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
162,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
163,view,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
164,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
165,increasing,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
166,instable,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
167,conditions,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
168,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
169,employment,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
170,structures,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
171,research,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
172,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
173,done,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
174,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
175,five,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
176,European,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
177,countries,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
178,"(Belgium,",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
179,"Germany,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
180,"Netherlands,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
181,Italy,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
182,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
183,Spain).,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
184,It,0.5,1,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
185,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
186,investigated,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
187,how,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
188,employees,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
189,deal,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
190,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
191,insecure,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
192,"job-conditions,",0.0,0,0,15,0,0,0,0,0,0,0,0,9,1,20,0,0
193,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
194,job,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
195,loss,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
196,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
197,what,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
198,kind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
199,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
200,support,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
201,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
202,therefore,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
203,particular-,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
204,ly,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
205,helpful.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
206,On,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
207,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
208,side,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
209,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
210,employees,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
211,aspects,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
212,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
213,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
214,experience,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
215,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
216,justice,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
217,plays,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
218,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
219,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
220,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
221,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
222,"13,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
223,1/2,0.0,0,0,3,2,1,0,0,0,0,0,1,7,1,707,0,0
224,"(2005),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
225,"87–103,",0.0,0,0,7,5,0,0,0,0,0,0,0,7,1,707,0,0
226,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
227,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
228,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
229,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
230,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
231,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
232,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
