,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
51,Medien,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
52,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
53,zentrale,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
54,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
55,"zukommt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
56,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
57,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
58,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
59,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
60,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
61,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
62,Stellen-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
63,wert,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
64,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
65,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
66,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
67,Medien,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
68,angebotenen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
69,Fantasien.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
70,Aus,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
71,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
72,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
73,Per-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
74,spektive,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
75,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
76,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
77,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
78,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
79,"argumentiert,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
80,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
81,aktuelle,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
82,Film-,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
83,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
84,Fernsehinhalte,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
85,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
86,Analogie,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
87,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
88,Bruno,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
89,Bettelheims,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
90,Ausführungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
91,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
92,Märchen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
93,grundlegende,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
94,Fragen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
95,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
96,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
97,menschlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
98,Existenz,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
99,thematisieren,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
100,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
101,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
102,Faszination,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
103,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
104,Zu-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
105,schauerInnen,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
106,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
107,bestimmte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
108,Medieninhalte,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
109,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
110,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
111,Übereinstimmung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
112,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
113,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
114,„psychischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
115,Realität“,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
116,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
117,medialen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
118,Darstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
119,beruht.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
120,Darüber,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
121,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
122,fungieren,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
123,mediale,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
124,Fantasien,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
125,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
126,Inszenierungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
127,unseres,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
128,"Begehrens,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
129,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
130,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
131,"lehren,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
132,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
133,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
134,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
135,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
136,"begehren,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
137,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
138,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
139,Positionen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
140,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
141,Begehrens,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
142,"anbieten,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
143,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
144,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
145,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
146,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
147,Medienre-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
148,zeption,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
149,einnehmen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
150,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,469,0,1
151,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,528,0,1
152,"Fantasien,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,153,492,0,0
153,"Medienerfahrungen,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,492,0,0
154,"Begehren,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,492,0,0
155,"Psychoanalyse,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,492,0,0
156,psychische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,492,0,0
157,Realität.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,492,0,0
158,Media-Fantasies:,0.125,1,0,16,0,0,1,0,0,0,0,0,10,139,552,1,0
159,Staging,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,552,1,0
160,psychic,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,552,1,0
161,reality,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,552,1,0
162,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,552,1,0
163,desire,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,552,1,0
164,Contrary,0.125,1,0,8,0,0,0,0,0,0,0,0,9,153,575,0,0
165,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,575,0,0
166,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,575,0,0
167,common,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,575,0,0
168,sense,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,575,0,0
169,understanding,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,575,0,0
170,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,575,0,0
171,reality,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,575,0,0
172,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,575,0,0
173,fantasy,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,575,0,0
174,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,575,0,0
175,opposed,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,575,0,0
176,"concepts,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
177,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
178,interconnectedness,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
179,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
180,these,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
181,two,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
182,terms,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
183,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
184,stressed,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
185,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
186,psychoanalysis.,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
187,Fantasy,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
188,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
189,seen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
190,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
191,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
192,life-determining,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
193,force.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
194,Under,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
195,contemporary,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
196,conditions,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
197,where,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
198,media,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
199,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
200,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
201,central,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
202,"importance,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
203,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
204,question,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
205,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
206,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
207,role,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
208,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
209,media,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
210,fantasies,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
211,emerges.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
212,From,0.25,1,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
213,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
214,psychoanalytic,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
215,perspective,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
216,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
217,paper,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
218,argues,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
219,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
220,contemporary,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
221,film,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
222,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
223,media,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
224,content,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
225,represent,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
226,fundamental,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
227,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
228,existential,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
229,questions,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
230,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
231,"problems,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
232,analo-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
233,gous,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
234,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
235,Bruno,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
236,Bettelheims,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
237,ground-breaking,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
238,research,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
239,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
240,fairy,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
241,tales.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
242,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
243,pleasure,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
244,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
245,consuming,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
246,media,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
247,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
248,based,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
249,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
250,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
251,correspondence,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
252,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
253,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
254,„psychic,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
255,reality“,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
256,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
257,forms,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
258,when,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
259,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
260,media,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
261,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
262,its,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
263,reception,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
264,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
265,brought,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
266,together,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
267,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
268,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
269,imaginary.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
270,"Additionally,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
271,media,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
272,fantasies,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
273,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
274,seen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
275,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
276,mise-en-scène,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
277,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
278,desire,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
279,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
280,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
281,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
282,one,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
283,"hand,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
284,teaching,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
285,us,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
286,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
287,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
288,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
289,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
290,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
291,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
292,"115–129,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
293,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
294,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
295,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
296,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
297,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
298,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
299,2004,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
