,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
33,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
34,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
35,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
36,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
37,(siehe,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
38,"Shorter,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
39,"1999),",0.0,0,0,6,4,0,0,0,0,0,0,0,8,4,21,0,0
40,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,13,21,0,0
41,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
42,Verrücktheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
43,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
44,Kontrollsystemen,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
45,begegnet,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
46,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
47,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
48,dies,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
49,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
50,kri­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
51,tischer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,13,21,0,0
52,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
53,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
54,Foucault,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
55,verarbeitet,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
56,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
57,"(Foucault,",0.1,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
58,"1964),",0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,21,0,0
59,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
60,gegen­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
61,sätzlichen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,13,21,0,0
62,Versionen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
63,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
64,Strategien,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
65,treffen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
66,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
67,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
68,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
69,beiden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
70,zugrunde,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
71,lie­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
72,genden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,13,21,0,0
73,Kategorie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
74,Krankheit.,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
75,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
76,hilfe-,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
77,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
78,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
79,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
80,kontroll,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
81,bedürftigen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,1,21,0,0
82,Varianten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,13,21,0,0
83,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
84,Wahnsinns,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
85,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
86,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
87,medizinischen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
88,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
89,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
90,Krankheiten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
91,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,13,21,0,0
92,Störungen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
93,konstruiert.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
94,D.h.,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
95,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
96,Wahnsinn,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
97,fehlt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
98,dementsprechend,0.0,0,0,15,0,0,0,0,0,0,0,0,8,4,21,0,0
99,"etwas,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,13,21,0,0
100,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
101,einerseits,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
102,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
103,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
104,Bewältigung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
105,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
106,individuellen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
107,Alltags,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
108,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
109,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
110,mag,0.0,0,0,3,0,0,0,0,0,0,0,0,8,13,21,0,0
111,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
112,fehlende,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
113,"Kompetenzen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
114,"Fähigkeiten,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
115,Ressourcen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
116,nennen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
117,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
118,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
119,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
120,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,13,21,0,0
121,Schutz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
122,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
123,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
124,(die,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
125,Schutzstruktur,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
126,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
127,Abweichung),0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
128,andererseits,0.0,0,0,12,0,0,0,0,0,0,0,0,8,13,21,0,0
129,unabdingbar,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
130,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
131,soll.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
132,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
133,Wahnsinn,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
134,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
135,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
136,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
137,Moderne,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
138,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,13,21,0,0
139,individuelle,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
140,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
141,soziokulturelle,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
142,Defizitkategorie.,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
143,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
144,Wahrnehmun­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
145,"gen,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,13,21,0,0
146,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
147,"Kommunikationen,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
148,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
149,Verhaltensweisen,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
150,u.a.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
151,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
152,gestört,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
153,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
154,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,13,21,0,0
155,methodisch,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
156,individualistischer,0.0,0,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
157,"Weise,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
158,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
159,typisch,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
160,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
161,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
162,moderne,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
163,bür­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
164,gerliche,0.0,0,0,8,0,0,0,0,0,0,0,0,8,13,21,0,0
165,Denkmodell,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
166,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
167,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
168,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
169,Negativität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
170,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,"Wahnsinns,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
172,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
173,psychi­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
174,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,13,21,0,0
175,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
176,geistigen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
177,"Krankheit,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
178,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
179,"Individuum,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
180,spezifisch,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
181,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
182,gene­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
183,tischen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,13,21,0,0
184,"Konstitution,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,21,0,0
185,zugeschrieben.,0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
186,Weil,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
187,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
188,bürgerlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,21,0,0
189,demokratisch,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
190,kapitalistische,0.0,0,0,15,0,0,0,0,0,0,0,0,8,12,21,0,0
191,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
193,beste,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
194,aller,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
195,mögliche,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
196,Welten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
197,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
198,"soll,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
199,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
200,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,13,21,0,0
201,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
202,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
203,Ursprung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
204,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
205,Wahnsinns,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
206,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
207,Zwar,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
208,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
209,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
210,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
211,MedizinIPsy­,0.25,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
212,chiatrie,0.0,0,0,8,0,0,0,0,0,0,0,0,8,12,21,0,0
213,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
214,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
215,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
216,Jahrzehnten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
217,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
218,Disziplinen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
219,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
220,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
221,Sozialwis­,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
222,"senschaften,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,13,21,0,0
223,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
224,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
225,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
226,Erziehungswissenschaften,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,8,3,21,0,0
227,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
228,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
229,Kul­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
230,turwissenschaften,0.0,0,0,17,0,0,0,0,0,0,0,0,8,13,21,0,0
231,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
232,"geöffnet,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
233,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
234,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
235,Ansatz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
236,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
237,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
238,biopsy­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
239,chosozial,0.0,0,0,9,0,0,0,0,0,0,0,0,8,12,21,0,0
240,"betrachtet,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
241,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
242,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
243,"Biologische,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
244,Genetische,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
245,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
246,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
247,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
248,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
249,medizinische,0.0,0,0,12,0,0,0,0,0,0,0,0,8,12,21,0,0
250,Sichtweise,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
251,bleibt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
252,unverändert,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
253,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
254,bestimmende,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
255,Strategie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
256,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
257,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,12,21,0,0
258,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
259,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
260,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
261,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
262,umstrukturierten,0.0,0,0,16,0,0,0,0,0,0,0,0,8,5,21,0,0
263,psychosozialen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
264,Praxis.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
265,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
266,Umgang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,12,21,0,0
267,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
268,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
269,Wahnsinn,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
270,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
271,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
272,kaum,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
273,verändert.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
274,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
275,bleibt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
276,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
277,psych-,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
278,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,12,535,0,0
279,1/03,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,535,0,0
280,7,0.0,0,0,1,1,0,0,0,0,0,0,1,9,306,537,0,0
