,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
68,Prinz),0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,10,18,1,0
69,Einleitung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,57,271,0,0
70,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,57,302,0,0
71,vorliegende,0.0,0,0,11,0,0,0,0,0,0,0,0,9,8,302,0,0
72,Aufsatz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,14,302,0,0
73,versucht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,12,302,0,0
74,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,12,302,0,0
75,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,302,0,0
76,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,10,302,0,0
77,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,302,0,0
78,methodologi-,0.0,0,0,12,0,0,0,0,0,0,0,0,9,7,302,0,0
79,"schen,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,57,23,0,0
80,methodischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,13,23,0,0
81,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,23,0,0
82,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,9,23,0,0
83,Implikationen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,20,23,0,0
84,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,16,23,0,0
85,einzelnen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,10,23,0,0
86,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,57,24,0,0
87,verstehender,0.0,0,0,12,0,0,0,0,0,0,0,0,9,20,24,0,0
88,Soziologie,0.1,1,0,10,0,0,0,0,0,0,0,0,9,29,24,0,0
89,(z.B.,0.2,0,0,5,0,0,0,0,0,0,0,0,9,22,24,0,0
90,BUDE,1.0,1,0,4,0,0,0,0,0,0,0,0,9,13,24,0,0
91,1982,0.0,0,0,4,4,0,0,0,0,0,1,1,9,9,24,0,0
92,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,24,0,0
93,"1984,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,7,24,0,0
94,REICHERTZ,1.0,1,0,9,0,0,0,0,0,0,0,0,9,58,23,0,0
95,1985),0.0,0,0,5,4,0,0,0,0,0,0,0,9,13,23,0,0
96,weiterzuführen.,0.0,0,0,15,0,0,0,0,0,0,0,0,9,8,23,0,0
97,Anhand,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,20,23,0,0
98,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,23,0,0
99,hermeneutisch,0.0,0,0,13,0,0,0,0,0,0,0,0,9,8,23,0,0
100,orien-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,23,0,0
101,tierten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,57,24,0,0
102,Fallanalyse,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,15,24,0,0
103,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,16,24,0,0
104,Kontaktanzeige,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,11,24,0,0
105,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,19,24,0,0
106,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,12,24,0,0
107,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,10,24,0,0
108,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,13,24,0,0
109,qu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,57,24,0,0
110,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,24,0,0
111,li,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,24,0,0
112,ta,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,24,0,0
113,ti,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,24,0,0
114,ven,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,24,0,0
115,Soz,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,11,24,0,0
116,i,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,24,0,0
117,al,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,24,0,0
118,forschung,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,24,0,0
119,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,13,24,0,0
120,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,24,0,0
121,"diskutiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,24,0,0
122,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,14,24,0,0
123,zugleich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,10,24,0,0
124,praktisch,0.0,0,0,9,0,0,0,0,0,0,0,0,9,57,24,0,0
125,demonstriert.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,12,24,0,0
126,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,18,24,0,0
127,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,24,0,0
128,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,24,0,0
129,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,9,24,0,0
130,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,24,0,0
131,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,24,0,0
132,Bemerkungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,9,24,0,0
133,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,57,24,0,0
134,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,24,0,0
135,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,12,24,0,0
136,"""Was",0.25,0,0,4,0,0,0,0,0,0,0,0,9,16,24,0,0
137,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,12,24,0,0
138,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,13,24,0,0
139,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,16,24,0,0
140,Intimität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,13,24,0,0
141,"verstanden?""",0.0,0,0,12,0,0,0,0,0,0,0,0,9,13,24,0,0
142,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,14,24,0,0
143,'Nebenprodukt',0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,9,58,24,0,0
144,"ergeben,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,18,24,0,0
145,versteht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,13,24,0,0
146,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,14,24,0,0
147,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,24,0,0
148,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,24,0,0
149,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,24,0,0
150,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,24,0,0
151,Logik,0.2,1,0,5,0,0,0,0,0,0,0,0,9,9,24,0,0
152,sol-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,24,0,0
153,cher,0.0,0,0,4,0,0,0,0,0,0,0,0,9,57,23,0,0
154,Analysen.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,9,23,0,0
155,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,57,470,0,0
156,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,470,0,0
157,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,470,0,0
158,beliebter,0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,470,0,0
159,Sport,0.2,1,0,5,0,0,0,0,0,0,0,0,9,14,470,0,0
160,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,470,0,0
161,Rezensenten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,7,470,0,0
162,"geworden,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,14,470,0,0
163,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,12,470,0,0
164,Darstellun-,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,470,0,0
165,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,57,24,0,0
166,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,24,0,0
167,qualitativer,0.0,0,0,12,0,0,0,0,0,0,0,0,9,7,24,0,0
168,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,16,24,0,0
169,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,12,24,0,0
170,anklagendem,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,24,0,0
171,Finger,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,14,24,0,0
172,darauf,0.0,0,0,6,0,0,0,0,0,0,0,0,9,9,24,0,0
173,hinzu-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,10,24,0,0
174,"weisen,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,57,24,0,0
175,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,13,24,0,0
176,entweder,0.0,0,0,8,0,0,0,0,0,0,0,0,9,10,24,0,0
177,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,15,24,0,0
178,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,10,24,0,0
179,Anspruch,0.125,1,0,8,0,0,0,0,0,0,0,0,9,8,24,0,0
180,genommene,0.0,0,0,9,0,0,0,0,0,0,0,0,9,13,24,0,0
181,Interpretations-,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,15,24,0,0
182,kunstlehre,0.0,0,0,10,0,0,0,0,0,0,0,0,9,57,24,0,0
183,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,16,24,0,0
184,entsprechend,0.0,0,0,12,0,0,0,0,0,0,0,0,9,12,24,0,0
185,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,24,0,0
186,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,10,24,0,0
187,Logik,0.2,1,0,5,0,0,0,0,0,0,0,0,9,12,24,0,0
188,angewandt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,9,24,0,0
189,"wurde,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,15,24,0,0
190,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,57,24,0,0
191,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,24,0,0
192,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,24,0,0
193,Subsumtionsvorwurf,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,8,24,0,0
194,identisch,0.0,0,0,9,0,0,0,0,0,0,0,0,9,19,24,0,0
195,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,12,24,0,0
196,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,24,0,0
197,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,24,0,0
198,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,24,0,0
199,Interpre-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,7,24,0,0
200,tationen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,57,24,0,0
201,beliebig,0.0,0,0,8,0,0,0,0,0,0,0,0,9,13,24,0,0
202,seien:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,12,24,0,0
203,jeder,0.0,0,0,5,0,0,0,0,0,0,0,0,9,9,24,0,0
204,Interpret,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,11,24,0,0
205,käme,0.0,0,0,4,0,0,0,0,0,0,0,0,9,15,24,0,0
206,halt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,10,24,0,0
207,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,9,24,0,0
208,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,24,0,0
209,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,10,24,0,0
210,Ergebnis.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,57,24,0,0
211,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,13,24,0,0
212,Vorwürfe,0.125,1,0,8,0,0,0,0,0,0,0,0,9,11,24,0,0
213,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,12,24,0,0
214,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,12,24,0,0
215,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,24,0,0
216,Regel,0.2,1,0,5,0,0,0,0,0,0,0,0,9,10,24,0,0
217,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,9,24,0,0
218,jede,0.0,0,0,4,0,0,0,0,0,0,0,0,9,9,24,0,0
219,Spielart,0.125,1,0,8,0,0,0,0,0,0,0,0,9,11,24,0,0
220,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,57,24,0,0
221,qualitativen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,10,24,0,0
222,Sozialforschung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,18,24,0,0
223,"erhoben,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,18,24,0,0
224,da,0.0,0,0,2,0,0,0,0,0,0,0,0,9,13,24,0,0
225,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,24,0,0
226,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,9,24,0,0
227,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,10,24,0,0
228,Brisanz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,9,24,0,0
