,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
34,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
35,accession,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
36,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
37,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
38,European,0.125,1,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
39,Union,0.2,1,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
40,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
41,2004,0.0,0,0,4,4,0,0,0,0,0,1,1,12,5,25,0,0
42,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
43,"2007,",0.0,0,0,5,4,0,0,0,0,0,0,1,12,5,25,0,0
44,political,0.0,0,0,9,0,0,0,0,0,0,0,0,12,5,25,0,0
45,actors,0.0,0,0,6,0,0,0,0,0,0,0,0,12,5,25,0,0
46,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
47,new,0.0,0,0,3,0,0,0,0,0,0,0,0,12,85,25,0,0
48,member,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,25,0,0
49,states,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,25,0,0
50,are,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
51,equally,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
52,represented,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
53,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
54,all,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
55,EU,1.0,1,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
56,institutions.,0.0,0,0,13,0,0,0,0,0,0,0,0,12,3,25,0,0
57,In,0.5,1,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
58,addition,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,25,0,0
59,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
60,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
61,political,0.0,0,0,9,0,0,0,0,0,0,0,0,12,85,25,0,0
62,"level,",0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,25,0,0
63,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,7,25,0,0
64,huge,0.0,0,0,4,0,0,0,0,0,0,0,0,12,7,25,0,0
65,body,0.0,0,0,4,0,0,0,0,0,0,0,0,12,7,25,0,0
66,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
67,medium,0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,25,0,0
68,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
69,high-level,0.0,0,0,10,0,0,0,0,0,0,0,0,12,7,25,0,0
70,administrative,0.0,0,0,14,0,0,0,0,0,0,0,0,12,7,25,0,0
71,staff,0.0,0,0,5,0,0,0,0,0,0,0,0,12,7,25,0,0
72,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
73,lobbyists,0.0,0,0,9,0,0,0,0,0,0,0,0,12,85,25,0,0
74,has,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
75,moved,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
76,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
77,this,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
78,specific,0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
79,European,0.125,1,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
80,labour,0.0,0,0,6,0,0,0,0,0,0,0,0,12,5,25,0,0
81,market.,0.0,0,0,7,0,0,0,0,0,0,0,0,12,5,25,0,0
82,After,0.2,1,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
83,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,5,25,0,0
84,phase,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
85,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
86,asymmetrical,0.0,0,0,12,0,0,0,0,0,0,0,0,12,85,25,0,0
87,power,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
88,constellations,0.0,0,0,14,0,0,0,0,0,0,0,0,12,5,25,0,0
89,during,0.0,0,0,6,0,0,0,0,0,0,0,0,12,5,25,0,0
90,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
91,accession,0.0,0,0,9,0,0,0,0,0,0,0,0,12,5,25,0,0
92,"process,",0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
93,how,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
94,"can,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
95,after,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
96,"2004,",0.0,0,0,5,4,0,0,0,0,0,0,1,12,85,25,0,0
97,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
98,real,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
99,participation,0.0,0,0,13,0,0,0,0,0,0,0,0,12,4,25,0,0
100,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
101,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
102,policy-making,0.0,0,0,13,0,0,0,0,0,0,0,0,12,4,25,0,0
103,process,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
104,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
105,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
106,enlarged,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
107,EU,1.0,1,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
108,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
109,25,0.0,0,0,2,2,0,0,0,0,0,0,1,12,4,25,0,0
110,Member,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,85,25,0,0
111,States,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,6,25,0,0
112,(EU-25),0.2857142857142857,0,0,7,2,0,0,0,0,0,0,0,12,6,25,0,0
113,be,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,25,0,0
114,characterized?,0.0,0,0,14,0,0,0,0,0,0,0,0,12,6,25,0,0
115,How,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
116,do,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
117,participants,0.0,0,0,12,0,0,0,0,0,0,0,0,12,5,25,0,0
118,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
119,Central,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,5,25,0,0
120,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
121,East,0.25,1,0,4,0,0,0,0,0,0,0,0,12,85,25,0,0
122,European,0.125,1,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
123,Member,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
124,States,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
125,(EU-8),0.3333333333333333,0,0,6,1,0,0,0,0,0,0,0,12,4,25,0,0
126,act,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
127,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
128,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
129,new,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
130,"surrounding,",0.0,0,0,12,0,0,0,0,0,0,0,0,12,4,25,0,0
131,given,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
132,that,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
133,all,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
134,EU-institutions,0.13333333333333333,1,0,15,0,0,0,0,0,0,0,0,12,85,25,0,0
135,themselves,0.0,0,0,10,0,0,0,0,0,0,0,0,12,5,25,0,0
136,are,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
137,much,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
138,more,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
139,heterogeneous,0.0,0,0,13,0,0,0,0,0,0,0,0,12,5,25,0,0
140,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
141,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
142,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,5,25,0,0
143,process,0.0,0,0,7,0,0,0,0,0,0,0,0,12,5,25,0,0
144,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
145,consolidation,0.0,0,0,13,0,0,0,0,0,0,0,0,12,85,25,0,0
146,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
147,adjustment?,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
148,Given,0.2,1,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
149,that,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
150,newcomers,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
151,could,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
152,not,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
153,yet,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
154,fully,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
155,exploit,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
156,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
157,possibilities,0.0,0,0,13,0,0,0,0,0,0,0,0,12,85,25,0,0
158,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,8,25,0,0
159,negotiations,0.0,0,0,12,0,0,0,0,0,0,0,0,12,8,25,0,0
160,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,8,25,0,0
161,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,8,25,0,0
162,policy-making,0.0,0,0,13,0,0,0,0,0,0,0,0,12,8,25,0,0
163,process,0.0,0,0,7,0,0,0,0,0,0,0,0,12,8,25,0,0
164,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,8,25,0,0
165,their,0.0,0,0,5,0,0,0,0,0,0,0,0,12,8,25,0,0
166,style,0.0,0,0,5,0,0,0,0,0,0,0,0,12,8,25,0,0
167,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,8,25,0,0
168,"lobbying,",0.0,0,0,9,0,0,0,0,0,0,0,0,12,85,25,0,0
169,negotiating,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
170,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
171,bargaining,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,25,0,0
172,still,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
173,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
174,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
175,need,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
176,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
177,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,3,25,0,0
178,necessary,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
179,"fine-tuning,",0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,25,0,0
180,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
181,aim,0.0,0,0,3,0,0,0,0,0,0,0,0,11,85,25,0,0
182,of,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
183,this,0.0,0,0,4,0,0,0,0,0,0,0,0,11,3,25,0,0
184,paper,0.0,0,0,5,0,0,0,0,0,0,0,0,11,3,25,0,0
185,is,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
186,to,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
187,highlight,0.0,0,0,9,0,0,0,0,0,0,0,0,11,3,25,0,0
188,constellations,0.0,0,0,14,0,0,0,0,0,0,0,0,11,3,25,0,0
189,in,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
190,the,0.0,0,0,3,0,0,0,0,0,0,0,0,11,3,25,0,0
191,field,0.0,0,0,5,0,0,0,0,0,0,0,0,11,3,25,0,0
192,of,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
193,EU,1.0,1,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
194,cohesion,0.0,0,0,8,0,0,0,0,0,0,0,0,11,3,25,0,0
195,"policy,",0.0,0,0,7,0,0,0,0,0,0,0,0,11,3,25,0,0
196,in,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,25,0,0
197,which,0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
198,actors,0.0,0,0,6,0,0,0,0,0,0,0,0,12,6,25,0,0
199,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,25,0,0
200,this,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,25,0,0
201,Brussels,0.125,1,0,8,0,0,0,0,0,0,0,0,12,6,25,0,0
202,scene,0.0,0,0,5,0,0,0,0,0,0,0,0,12,6,25,0,0
203,were,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,25,0,0
204,-,0.0,0,0,1,0,0,0,0,0,0,0,0,12,6,25,0,0
205,although,0.0,0,0,8,0,0,0,0,0,0,0,0,12,6,25,0,0
206,regarded,0.0,0,0,8,0,0,0,0,0,0,0,0,12,6,25,0,0
207,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,25,0,0
208,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,6,25,0,0
209,peripheral,0.0,0,0,10,0,0,0,0,0,0,0,0,12,6,25,0,0
210,group,0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
211,-,0.0,0,0,1,0,0,0,0,0,0,0,0,12,7,25,0,0
212,able,0.0,0,0,4,0,0,0,0,0,0,0,0,12,7,25,0,0
213,through,0.0,0,0,7,0,0,0,0,0,0,0,0,12,7,25,0,0
214,formal,0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,25,0,0
215,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
216,informal,0.0,0,0,8,0,0,0,0,0,0,0,0,12,7,25,0,0
217,exchange,0.0,0,0,8,0,0,0,0,0,0,0,0,12,7,25,0,0
218,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
219,knowledge,0.0,0,0,9,0,0,0,0,0,0,0,0,12,7,25,0,0
220,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
221,act,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
222,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
223,promoters,0.0,0,0,9,0,0,0,0,0,0,0,0,12,85,25,0,0
224,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
225,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
226,elaborated,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,25,0,0
227,EU-inspired,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
228,thinking,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,25,0,0
229,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
230,socio-economic,0.0,0,0,14,0,0,0,0,0,0,0,0,12,3,25,0,0
231,positioning.,0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,25,0,0
232,Factors,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,85,25,0,0
233,influencing,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
234,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
235,arena,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
236,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
237,negotiations,0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,25,0,0
238,"are,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
239,"firstly,",0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,25,0,0
240,whether,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
241,participants,0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,25,0,0
242,are,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
243,-,0.0,0,0,1,0,0,0,0,0,0,0,0,12,3,25,0,0
244,at,0.0,0,0,2,0,0,0,0,0,0,0,0,12,85,25,0,0
245,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,5,25,0,0
246,societal-cultural,0.0,0,0,17,0,0,0,0,0,0,0,0,12,5,25,0,0
247,level,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
248,-,0.0,0,0,1,0,0,0,0,0,0,0,0,12,5,25,0,0
249,able,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
250,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
251,react,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
252,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
253,an,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
254,adequate,0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
255,manner.,0.0,0,0,7,0,0,0,0,0,0,0,0,12,5,25,0,0
256,This,0.25,1,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
257,personal,0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
258,disposition,0.0,0,0,11,0,0,0,0,0,0,0,0,12,85,25,0,0
259,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
260,based,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
261,on,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
262,working,0.0,0,0,7,0,0,0,0,0,0,0,0,12,5,25,0,0
263,experience,0.0,0,0,10,0,0,0,0,0,0,0,0,12,5,25,0,0
264,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
265,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
266,study,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
267,"background,",0.0,0,0,11,0,0,0,0,0,0,0,0,12,5,25,0,0
268,thus,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
269,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
270,level,0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
271,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
272,socialisation,0.0,0,0,13,0,0,0,0,0,0,0,0,12,7,25,0,0
273,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
274,an,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
275,international,0.0,0,0,13,0,0,0,0,0,0,0,0,12,7,25,0,0
276,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
277,European-oriented,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,12,7,25,0,0
278,context.,0.0,0,0,8,0,0,0,0,0,0,0,0,12,7,25,0,0
279,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
280,second,0.0,0,0,6,0,0,0,0,0,0,0,0,12,85,25,0,0
281,vector,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
282,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
283,influence,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
284,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
285,based,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
286,on,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
287,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
288,national,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
289,background,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,25,0,0
290,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
291,on,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
292,domestic,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
293,politics:,0.0,0,0,9,0,0,1,0,0,0,0,0,12,85,25,0,0
294,Which,0.2,1,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
295,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
296,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
297,room,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
298,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
299,manoeuvre,0.0,0,0,9,0,0,0,0,0,0,0,0,12,5,25,0,0
300,for,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
301,participants,0.0,0,0,12,0,0,0,0,0,0,0,0,12,5,25,0,0
302,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
303,act,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
304,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
305,promoter,0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
306,or,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
307,transmitter?,0.0,0,0,12,0,0,0,0,0,0,0,0,12,85,25,0,0
308,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,85,25,0,0
309,analysis,0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
310,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
311,this,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
312,potential,0.0,0,0,9,0,0,0,0,0,0,0,0,12,5,25,0,0
313,for,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
314,mobilization,0.0,0,0,12,0,0,0,0,0,0,0,0,12,5,25,0,0
315,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
316,based,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
317,on,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
318,expert,0.0,0,0,6,0,0,0,0,0,0,0,0,12,5,25,0,0
319,interviews,0.0,0,0,10,0,0,0,0,0,0,0,0,12,5,25,0,0
320,with,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,25,0,0
321,"MEP,",0.75,1,0,4,0,0,0,0,0,0,0,0,12,85,25,0,0
322,EU,1.0,1,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
323,officials,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
324,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
325,lobbyists,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
326,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
327,new,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
328,member,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
329,states,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
330,carried,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
331,through,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
332,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
333,spring,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
