,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
97,"scheidungsfreiheit,",0.0,0,0,19,0,0,0,0,0,0,0,0,9,139,20,0,0
98,Weltanschauung.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
99,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,567,0,1
100,Searching,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,139,591,1,0
101,our,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,591,1,0
102,soules,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,591,1,0
103,with,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,591,1,0
104,computer-tomographs?,0.0,0,0,20,0,0,0,0,0,0,0,0,10,2,591,1,0
105,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,153,614,0,0
106,following,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,614,0,0
107,article,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,614,0,0
108,examines,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,614,0,0
109,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,614,0,0
110,„neuroscientific,0.0,0,0,16,0,0,0,0,0,0,0,0,9,1,614,0,0
111,"hypothesis“,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,614,0,0
112,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,614,0,0
113,asserts,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,614,0,0
114,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,614,0,0
115,impossibility,0.0,0,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
116,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
117,freedom,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
118,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
119,action.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
120,What,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
121,if,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
122,our,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
123,actions,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
124,were,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
125,not,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
126,"free,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
127,but,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
128,merely,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
129,dictated,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
130,by,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
131,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
132,„neuro-determinism“?,0.0,0,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
133,What,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
134,would,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
135,then,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
136,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
137,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
138,meaning,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
139,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
140,words,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
141,like,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
142,acting,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,1,0
143,or,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
144,deciding?,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
145,Social,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
146,events,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
147,would,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
148,have,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
149,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
150,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
151,considered,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
152,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
153,part,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
154,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
155,deterministic,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
156,"successions,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
157,just,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
158,like,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
159,physical,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
160,events.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
161,As,0.5,1,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
162,social,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
163,actions,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
164,they,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
165,would,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
166,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
167,inconceivable.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
168,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
169,would,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
170,lead,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
171,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
172,considerable,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
173,inconsistencies,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
174,when,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
175,addressing,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
176,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
177,issues,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
178,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
179,social,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
180,interaction.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
181,There,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
182,"is,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
183,"however,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
184,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
185,philosophical,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
186,way,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
187,out,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
188,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
189,these,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
190,difficulties:,0.0,0,0,13,0,0,1,0,0,0,0,0,9,3,20,0,0
191,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
192,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
193,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
194,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
195,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
196,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
197,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
198,"394–399,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
199,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
200,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
201,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
202,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
203,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
204,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
205,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
