,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
102,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
103,schwierige,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
104,Lage,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
105,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
106,Umweltbewegung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
107,legt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,33,20,0,0
108,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
109,Bedürfnis,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
110,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
111,Entlastung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
112,nahe.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
113,Meinhard,0.125,1,0,8,0,0,0,0,0,0,0,0,7,217,228,1,0
114,Creydt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,228,1,0
115,(Ber/in),0.125,0,0,8,0,1,0,0,0,0,0,0,7,2,228,1,0
116,Tamara,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,252,276,0,0
117,Musfeld,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,276,0,0
118,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,7,34,18,0,1
119,Schatten,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,18,0,1
120,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,18,0,1
121,Weiblichkeit.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,18,0,1
122,Über,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,18,0,1
123,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,1
124,Fesselung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,18,0,1
125,weiblicher,0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,18,0,1
126,Kraft,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,18,0,1
127,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,1
128,Po­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,18,0,1
129,tenz,0.0,0,0,4,0,0,0,0,0,0,0,0,7,178,17,0,1
130,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,17,0,1
131,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,1
132,Tabu,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,17,0,1
133,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,1
134,Aggression,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,17,0,1
135,Tübingen,0.125,1,0,8,0,0,0,0,0,0,0,0,7,121,18,0,0
136,1997:,0.0,0,0,5,4,0,1,0,0,0,0,0,7,3,18,0,0
137,edition,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
138,"diskord,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,3,18,0,0
139,317,0.0,0,0,3,3,0,0,0,0,0,0,1,7,3,18,0,0
140,"Seiten,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
141,38,0.0,0,0,2,2,0,0,0,0,0,0,1,7,3,18,0,0
142,DM,1.0,1,0,2,0,0,0,0,0,0,0,0,7,3,18,0,0
143,»Spiel,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,8,33,338,0,0
144,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,338,0,0
145,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,338,0,0
146,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,338,0,0
147,"Schmuddelkindern,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,338,0,0
148,sing,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,338,0,0
149,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,338,0,0
150,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,338,0,0
151,Lieder,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,338,0,0
152,...,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,338,0,0
153,«,0.0,0,0,1,0,0,0,0,0,0,0,0,5,1,338,0,0
154,­,0.0,0,0,1,0,0,0,0,0,0,0,0,5,3,338,0,0
155,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,20,0,0
156,Lied,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
157,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
158,Degenhard,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
159,klingt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
160,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
161,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
162,kritisch-ketzerisch,0.0,0,0,19,0,0,0,0,0,0,0,0,8,5,20,0,0
163,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
164,meinem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,34,20,0,0
165,Ohr,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
166,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
167,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
168,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
169,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
170,fand,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
171,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
172,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
173,Schmuddelkinder,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
174,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,8,33,20,0,0
175,wegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
176,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
177,Verbots,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
178,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
179,interessant.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,20,0,0
180,Symbolische,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
181,Reprä­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
182,sentanzen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,33,20,0,0
183,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
184,"Schmuddelkindern,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,20,0,0
185,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
186,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
187,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
188,trotz,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
189,Verbotes,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
190,ger­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
191,ne,0.0,0,0,2,0,0,0,0,0,0,0,0,8,33,20,0,0
192,"spielt,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
193,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
194,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
195,"überall,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
196,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
197,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
198,psychologischen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
199,Ansätzen.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
200,Nach,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
201,Ansicht,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,33,20,0,0
202,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
203,Tamara,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
204,Musfeld,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
205,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
206,'Aggression',0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
207,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
208,solches,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
209,Schmuddel­,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
210,kind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,33,20,0,0
211,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
212,psychischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
213,Qualitäten.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
214,Daher,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
215,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
216,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
217,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
218,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
219,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
220,Diskursen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,34,20,0,0
221,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
222,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
223,Biologie,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
224,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
225,Ethnologie,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
226,viel,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
227,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
228,gerne,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
229,gespielt.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,33,20,0,0
230,Verschiedene,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
231,Erklärungsmodelle,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,20,0,0
232,erheben,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
233,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
234,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
235,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
236,An­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
237,"spruch,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,33,20,0,0
238,Aggression,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
239,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
240,"erklären,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
241,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
242,deuten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
243,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
244,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
245,handhab,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
246,bar,0.0,0,0,3,0,0,0,0,0,0,0,0,8,0,20,0,0
247,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
248,machen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,33,20,0,0
249,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,51,20,0,0
250,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
251,allerdings,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
252,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
253,Sorte,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
254,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
255,"Aggression,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
256,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
257,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
258,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
259,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
260,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,33,20,0,0
261,großen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
262,Pfui-Faktor,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
263,besitzt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
264,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
265,tabuisiert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
266,wird:,0.0,0,0,5,0,0,1,0,0,0,0,0,8,4,20,0,0
267,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
268,weibliche,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
269,Aggression.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,33,20,0,0
270,Trotz,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
271,30,0.0,0,0,2,2,0,0,0,0,0,0,0,8,2,20,0,0
272,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
273,Frauenbewegung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
274,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
275,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
276,Tabu,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
277,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
278,weib-,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
279,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,33,547,0,0
280,4/98,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,547,0,0
281,101,0.0,0,0,3,3,0,0,0,0,0,0,1,9,293,547,0,1
