,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
28,Zusammenfassung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,139,383,0,1
29,Anlass,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,153,406,0,0
30,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,406,0,0
31,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,406,0,0
32,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,406,0,0
33,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,406,0,0
34,Ambivalenz,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,406,0,0
35,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,406,0,0
36,Alterns,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,406,0,0
37,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,406,0,0
38,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,406,0,0
39,ExpertInnen-,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,9,3,406,0,0
40,gespräch,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
41,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
42,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
43,Altersstudie,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
44,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
45,Tiroler,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
46,"Arbeiterkammer,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
47,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
48,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
49,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
50,Chancen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
51,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
52,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
53,vielfältige,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
54,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
55,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
56,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
57,wirtschaftliche,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
58,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
59,Nutzung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
60,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
61,zunehmenden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
62,Lebens-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
63,erwartung,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
64,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
65,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
66,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
67,Mittelpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
68,standen.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
69,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
70,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
71,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
72,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
73,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
74,nach-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
75,"gegangen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
76,inwiefern,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
77,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
78,systematische,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
79,Ausblendung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
80,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
81,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
82,genannten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
83,vierten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
84,Alters,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
85,(Rosenmayr,0.1,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
86,1984),0.0,0,0,5,4,0,0,0,0,0,0,0,9,2,20,0,0
87,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
88,einschlägigen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
89,"Debatten,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
90,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
91,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
92,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
93,Verdrän-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
94,gung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
95,wesentlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
96,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
97,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
98,Alterswahrnehmung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
99,beiträgt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
100,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
101,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
102,Ambivalenz,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
103,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
104,Alterns,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
105,gesellschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
106,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
107,individuell,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
108,tabuisiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
109,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
110,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
111,spätmodernen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
112,Tabuisie-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
113,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
114,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
115,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
116,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
117,jene,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
118,Erfahrungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
119,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
120,Alterns,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
121,"angesprochen,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
122,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
123,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
124,Men-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
125,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
126,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
127,jeher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
128,sagen:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,2,20,0,0
129,„Ich,0.25,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
130,mag,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
131,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
132,"nicht“,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
133,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
134,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
135,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
137,Kohelet,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
138,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
139,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
140,Alten,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
141,Testament,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
142,realistisch,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
143,benennt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
144,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
145,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
146,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
147,Beitrags,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
148,stehen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
149,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
150,Analysen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
151,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
152,religionspädagogisch,0.0,0,0,20,0,0,0,0,0,0,0,0,9,139,20,0,0
153,inspirierten,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
154,Nutzung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
155,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
156,Alters,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
157,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
158,Hinblick,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
159,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
160,(religiöse),0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
161,Entwicklungs-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
162,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
163,"Bildungschancen,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
164,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
165,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
166,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
167,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
168,integrativen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
169,Identitäts-,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
170,konzept,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
171,E.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
172,Eriksons,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
173,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
174,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
175,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
176,Ganzheit,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
177,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
178,angelegten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
179,Identitätstheorie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
180,G.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
181,H.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
182,Meads,0.2,1,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
183,gestützt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
184,sind;,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
185,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
186,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
187,Sterben,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
188,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
189,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
190,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
191,Entwicklungsoptimismus,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,3,20,0,0
192,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
193,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
194,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
195,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
196,Chance,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
197,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
198,Erreichung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
200,„Ich-Integrität“,0.125,0,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
201,einbezogen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
202,Dem,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
203,stehen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
204,biblische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
205,Bilder,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
206,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
207,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
208,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
209,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
210,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
211,Kohelet,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
212,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
213,grundsätzliche,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
214,theologi-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
215,sche,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
216,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
217,"entgegen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
218,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
219,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
220,Entwicklungsoptimismus,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,3,20,0,0
221,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
222,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
223,Verzwe-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
224,ckung,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
225,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
226,Alterns,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
227,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
228,Sterbens,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
229,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
230,Ambivalenz,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
231,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
232,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
233,Lebensphase,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
234,realistisch,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
235,gegenüberstellen.,0.0,0,0,17,0,0,0,0,0,0,0,0,9,139,20,0,0
236,1,0.0,0,0,1,1,0,0,0,0,0,0,1,5,153,692,0,0
237,Titel,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,692,0,0
238,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,692,0,0
239,Anlehnung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,692,0,0
240,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,692,0,0
241,Kohelet,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,692,0,0
242,"12,1b.",0.0,0,0,6,3,0,0,0,0,0,0,0,8,2,692,0,0
243,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
244,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
245,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
246,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
247,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
248,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
249,"150–165,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
250,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
251,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
252,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
253,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
254,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
255,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
256,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
