,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
64,Elemen­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
65,"ten,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,44,20,0,0
66,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
67,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
68,weitergedacht,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
69,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
70,geforscht,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
71,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
72,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
73,Dadurch,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
74,macht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,44,20,0,0
75,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
76,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
77,LeserInnen,0.2,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
78,"Lust,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
79,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
80,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
81,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
82,Schmuddelkinder-An­,0.10526315789473684,1,0,19,0,0,0,0,0,0,0,0,8,3,20,0,0
83,teilen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,44,20,0,0
84,"auseinanderzusetzen,",0.0,0,0,20,0,0,0,0,0,0,0,0,8,4,20,0,0
85,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
86,Lieder,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
87,kennenzulernen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
88,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
89,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
90,vielleicht,0.0,0,0,10,0,0,0,0,0,0,0,0,8,44,20,0,0
91,irgendwann,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
92,einmal,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
93,laut,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
94,mitzugrölen.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
95,Sabine,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,219,20,1,0
96,Pankofer,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,20,1,0
97,(München),0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,7,2,20,1,0
98,Georges,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,263,261,0,0
99,Labica.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,261,0,0
100,Karl,0.25,1,0,4,0,0,0,0,0,0,0,0,7,190,17,0,1
101,Marx,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,17,0,1
102,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,2,17,0,1
103,Thesen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,4,17,0,1
104,über,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,17,0,1
105,Feuerbach,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,17,0,1
106,Hamburg/Berlin,0.14285714285714285,1,0,14,0,1,0,0,0,0,0,0,7,88,18,0,0
107,1998:,0.0,0,0,5,4,0,1,0,0,0,0,0,7,3,18,0,0
108,Argument,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,18,0,0
109,"Verlag,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,18,0,0
110,150,0.0,0,0,3,3,0,0,0,0,0,0,1,7,3,18,0,0
111,"Seiten,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
112,29.80,0.0,0,0,5,4,0,0,0,0,0,0,0,7,3,18,0,0
113,DM,1.0,1,0,2,0,0,0,0,0,0,0,0,7,3,18,0,0
114,So,0.5,1,0,2,0,0,0,0,0,0,0,0,8,44,314,0,0
115,kurz,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,314,0,0
116,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,314,0,0
117,einfach,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,314,0,0
118,hineingeschrieben,0.0,0,0,17,0,0,0,0,0,0,0,0,8,2,314,0,0
119,ins,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,314,0,0
120,Notizbuch,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,314,0,0
121,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,314,0,0
122,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,314,0,0
123,Titel,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,314,0,0
124,"""ad",0.0,0,0,3,0,0,0,0,0,0,0,0,8,44,20,0,0
125,Feuerbach«,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
126,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
127,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
128,Marx:,0.2,1,0,5,0,0,1,0,0,0,0,0,8,3,20,0,0
129,11,0.0,0,0,2,2,0,0,0,0,0,0,1,8,4,20,0,1
130,Thesen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
131,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
132,65,0.0,0,0,2,2,0,0,0,0,0,0,1,8,2,20,0,0
133,Zeilen.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
134,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
135,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
136,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,44,20,0,0
137,darin,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
138,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
139,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
140,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
141,finden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
142,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
143,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
144,Abrechnung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
145,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
146,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
147,alten,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
148,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,45,20,0,0
149,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
150,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
151,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
152,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
153,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
154,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
155,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
156,lebenden,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
157,"Menschen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
158,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
159,"uns,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
160,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,44,20,0,0
161,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
162,tagtäglich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
163,unser,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
164,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
165,produzieren,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
166,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
167,reproduzieren,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
168,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
169,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,44,20,0,0
170,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
171,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
172,herstellen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
173,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,20,0,0
174,theoretisch,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
175,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
176,praktisch.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
177,Marx',0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
178,Bruch,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
179,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,45,20,0,0
180,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
181,Vorherigen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
182,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
183,nichts,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
184,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
185,tun,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
186,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
187,all,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
188,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
189,"Abrechnungen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
190,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
191,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,44,20,0,0
192,Kommunisten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
193,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
194,Sozialisten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
195,mangels,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
196,Mut,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
197,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
198,selbständigen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
199,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,45,20,0,0
200,gegenseitig,0.0,0,0,11,0,0,0,0,0,0,0,0,8,6,20,0,0
201,präsentierten.,0.0,0,0,14,0,0,0,0,0,0,0,0,8,6,20,0,0
202,Seine,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,20,0,0
203,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,8,7,20,0,0
204,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
205,Abrechnung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,6,20,0,0
206,gleicht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,45,20,0,0
207,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
208,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
209,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
210,"Rechnungen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
211,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
212,ehemalige,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
213,»Revolutionäre«,0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
214,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,45,20,0,0
215,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,20,0,0
216,Weg,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
217,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
218,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
219,postmodern,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
220,garnierte,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
221,Anpassungsmaschinerie,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,8,2,20,0,0
222,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
223,Neoliberalismus,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,45,20,0,0
224,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
225,alten,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
226,Weggefährten,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
227,präsentierten.,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
228,Marx',0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
229,Ab­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
230,kehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,45,20,0,0
231,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
232,alten,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
233,"Denken,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
234,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
235,feuerbachschen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
236,Materialismus,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
237,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
238,da­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
239,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,45,20,0,0
240,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
241,jeder,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
242,Philosophie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
243,fordert,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
244,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
245,Intellektuellen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
246,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
247,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
248,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
249,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,45,20,0,0
250,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,1,20,0,0
251,"tun,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
252,»was,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
253,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
254,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
255,vorgenommen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
256,hat:,0.0,0,0,4,0,0,1,0,0,0,0,0,8,2,20,0,0
257,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
258,schonungsloser,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
259,Selbst­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,20,1,0
260,kritik.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,45,20,0,0
261,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
262,ermuntert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
263,"sie,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
264,»von,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
265,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
266,"auszugehen«,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
267,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
268,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
269,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
270,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
271,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
272,"Individuen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,45,20,0,0
273,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
274,Ideologie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
275,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
276,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,20,0,0
277,Funktion,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
278,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
279,eige-,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
280,104,0.0,0,0,3,3,0,0,0,0,0,0,1,9,46,546,0,1
281,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,291,545,0,0
282,4/98,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,545,0,0
