,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
85,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
86,subjektiv,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
87,relevant,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
88,erachteten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,44,20,0,0
89,Bezüge.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
90,Darüber,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
91,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
92,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
93,'innere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
94,Stimmigkeit',0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
95,ange­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
96,"strebt,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,44,20,0,0
97,also,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
98,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
99,Wahrnehmbarkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
100,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
101,lebensgeschichtlichen,0.0,0,0,21,0,0,0,0,0,0,0,0,8,2,20,0,0
102,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
103,si­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
104,tuationsübergreifenden,0.0,0,0,22,0,0,0,0,0,0,0,0,8,44,20,0,0
105,personalen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
106,Gleichheit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
107,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
108,inneren,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
109,Einheit­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
110,lichkeit,0.0,0,0,8,0,0,0,0,0,0,0,0,8,44,20,0,0
111,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
112,"Keupp,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
113,1997).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,4,20,0,0
114,Identitätsarbeit,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,61,20,0,0
115,besteht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
116,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
117,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
118,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
119,Management,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
120,praktischer,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
121,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,44,20,0,0
122,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
123,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
124,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
125,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
126,selbstreflexiven,0.0,0,0,16,0,0,0,0,0,0,0,0,8,3,20,0,0
127,Akten.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
128,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
129,"Form,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
130,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
131,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
132,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,20,0,0
133,identitätsstiftende,0.0,0,0,19,0,0,0,0,0,0,0,0,8,4,20,0,0
134,Selbstvergewisserung,0.05,1,0,20,0,0,0,0,0,0,0,0,8,4,20,0,0
135,produziert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
136,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
137,kom­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
138,muniziert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,44,20,0,0
139,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
140,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
141,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
142,"Erzählung,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,1,0
143,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
144,Geschichte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
145,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
146,"Selbst,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
147,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
148,"""Selbstnarration«",0.058823529411764705,0,0,17,0,0,0,0,0,0,0,0,8,44,20,0,0
149,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
150,"Kraus,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
151,19961;,0.0,0,0,6,5,0,0,0,0,0,0,0,10,4,20,0,0
152,"McAdams,",0.25,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
153,1996).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,4,20,0,0
154,Jeder,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
155,Mensch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
156,produziert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,22,0,0
157,"Selbstnarrationen,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,4,22,0,0
158,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
159,kurzen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
160,pointierten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,22,0,0
161,selbstbezügli­,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,22,0,0
162,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,20,0,0
163,Äußerungen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
164,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
165,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
166,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
167,komplexeren,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
168,Ausführungen.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
169,Obwohl,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
170,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,20,0,0
171,Selbstnarrationen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,20,0,0
172,individuell,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
173,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
174,einmalig,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
175,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
176,müssen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
177,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
178,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
179,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,20,0,0
180,endlichen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
181,Fundus,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
182,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
183,"Bildern,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
184,"Mythen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
185,(Selbst)Begründungs­,0.1,0,0,20,0,0,0,0,0,0,0,0,8,3,20,0,0
186,mustern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,44,20,0,0
187,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
188,Sinnangeboten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,20,0,0
189,zurückgreifen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,20,0,0
190,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
191,"Keupp,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
192,1996).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,20,0,0
193,Genau,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
194,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,44,20,0,0
195,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
196,Voraussetzung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,20,0,0
197,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
198,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
199,Anschlußfahigkeit,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,20,0,0
200,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
201,Selbstnarrationen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,20,0,0
202,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,44,20,0,0
203,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
204,Integration,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
205,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
206,Subjekte,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
207,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
208,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
209,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
210,"Gegenüber,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
211,eben,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
212,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,43,538,0,0
213,1/98,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,538,0,0
214,55,0.0,0,0,2,2,0,0,0,0,0,0,1,11,308,539,0,0
