,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
22,"vorzieht,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,154,19,0,0
23,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
24,Wettbewerb,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
25,alle,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
26,Risiken,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
27,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
28,entziehen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
29,Deshalb,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
30,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
31,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
32,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
33,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
34,Meinungsforschungsinstitute,0.037037037037037035,1,0,27,0,0,0,0,0,0,0,0,9,154,19,0,0
35,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
36,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
37,normaler,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
38,Sterblicher,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
39,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
40,zählen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
41,vermag.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
42,Bevor,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
43,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,154,19,0,0
44,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
45,Produkt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
46,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
47,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
48,Markt,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
49,"bringen,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
50,wollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
51,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
52,"erfahren,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
53,wer,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
54,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
55,kaufen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
56,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
57,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
58,oft,0.0,0,0,3,0,0,0,0,0,0,0,0,9,154,19,0,0
59,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
60,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
61,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
62,dafür,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
63,anlegen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
64,will;,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
65,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
66,Gründe,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
67,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
68,Bekenntnisse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
69,maßgebend,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
70,sind;,0.0,0,0,5,0,0,0,0,0,0,0,0,9,154,19,0,0
71,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
72,Chancen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
73,Gouverneur,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
74,Stone,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
75,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
76,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
77,gewählt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
78,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
79,werden;,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
80,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
81,Waren,0.2,1,0,5,0,0,0,0,0,0,0,0,9,154,19,0,0
82,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
83,viel,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
84,verlangt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
85,werden;,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
86,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
87,Tante,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
88,Bessie,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
89,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
90,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
91,nächsten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
92,Modesaison,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
93,blau,0.0,0,0,4,0,0,0,0,0,0,0,0,9,154,19,0,0
94,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
95,rosa,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
96,vorzieht.“,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
97,(Daniel,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
98,F.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
99,"Galouye,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
100,Simulacron,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
101,"3,",0.0,0,0,2,1,0,0,0,0,0,0,1,9,2,19,0,0
102,1965),0.0,0,0,5,4,0,0,0,0,0,0,0,9,2,19,0,0
103,1,0.0,0,0,1,1,0,0,0,0,0,0,1,10,134,391,0,1
104,Einleitung,0.1,1,0,10,0,0,0,0,0,0,0,0,10,154,391,0,1
105,„Die,0.25,0,0,4,0,0,0,0,0,0,0,0,10,134,414,0,0
106,moderne,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,414,0,0
107,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,3,414,0,0
108,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,414,0,0
109,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,414,0,0
110,Konsumgesellschaft,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,10,3,414,0,0
111,beschrieben,0.0,0,0,11,0,0,0,0,0,0,0,0,10,3,414,0,0
112,"werden“,",0.0,0,0,8,0,0,0,0,0,0,0,0,10,3,414,0,0
113,so,0.0,0,0,2,0,0,0,0,0,0,0,0,10,134,21,0,0
114,konstatiert,0.0,0,0,11,0,0,0,0,0,0,0,0,10,2,21,0,0
115,Michael,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,21,0,0
116,Jäckel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
117,(2004),0.0,0,0,6,4,0,0,0,0,0,0,0,10,2,21,0,0
118,im,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,21,0,0
119,Klappentext,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,21,0,0
120,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
121,Einführung,0.1,1,0,10,0,0,0,0,0,0,0,0,10,2,21,0,0
122,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,21,0,0
123,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
124,Kon-,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
125,sumsoziologie.,0.0,0,0,14,0,0,0,0,0,0,0,0,10,134,21,0,0
126,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
127,es,0.0,0,0,2,0,0,0,0,0,0,0,0,10,4,21,0,0
128,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
129,"unbestritten,",0.0,0,0,13,0,0,0,0,0,0,0,0,10,4,21,0,0
130,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
131,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
132,private,0.0,0,0,7,0,0,0,0,0,0,0,0,10,4,21,0,0
133,Konsum,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,4,21,0,0
134,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
135,zentraler,0.0,0,0,9,0,0,0,0,0,0,0,0,10,4,21,0,0
136,Treiber,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,134,21,0,0
137,für,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
138,Wirtschaft,0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
139,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
140,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,3,21,0,0
141,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
142,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
143,für,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
144,das,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
145,Individuum,0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
146,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
147,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
148,westlichen,0.0,0,0,10,0,0,0,0,0,0,0,0,10,134,21,0,0
149,Gesellschaften,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,10,3,21,0,0
150,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
151,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
152,Konsum,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
153,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
154,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
155,wichtigen,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,21,0,0
156,Lebensbedürfnis,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,3,21,0,0
157,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,134,21,0,0
158,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
159,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
160,veritablen,0.0,0,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
161,Sinn-,0.2,1,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
162,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
163,Identitätsstifter,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,10,3,21,0,0
164,geworden.,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,21,0,0
165,Nicht,0.2,1,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
166,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
167,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
168,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,134,21,0,0
169,zunehmend,0.0,0,0,9,0,0,0,0,0,0,0,0,10,5,21,0,0
170,"differenzierende,",0.0,0,0,17,0,0,0,0,0,0,0,0,10,5,21,0,0
171,moderne,0.0,0,0,7,0,0,0,0,0,0,0,0,10,5,21,0,0
172,"Konsumgesellschaft,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,10,5,21,0,0
173,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,21,0,0
174,ständige,0.0,0,0,8,0,0,0,0,0,0,0,0,10,5,21,0,0
175,Wandel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,134,21,0,0
176,des,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,21,0,0
177,Konsumverhaltens,0.0625,1,0,16,0,0,0,0,0,0,0,0,10,5,21,0,0
178,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,21,0,0
179,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,21,0,0
180,anscheinend,0.0,0,0,11,0,0,0,0,0,0,0,0,10,5,21,0,0
181,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,10,5,21,0,0
182,unberechenbarer,0.0,0,0,15,0,0,0,0,0,0,0,0,10,5,21,0,0
183,werdende,0.0,0,0,8,0,0,0,0,0,0,0,0,10,134,21,0,0
184,Konsument,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
185,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
186,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
187,Stellung,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,21,0,0
188,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
189,Marktforschung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,10,2,21,0,0
190,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
191,„Schlüssel,0.1,0,0,10,0,0,0,0,0,0,0,0,10,2,21,0,0
192,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
193,Verstehen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,134,21,0,0
194,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
195,Konsumenten“,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,4,21,0,0
196,(Klaus,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,10,4,21,0,0
197,"Wübbenhorst,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,4,21,0,0
198,Vorstandsvorsitzender,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,10,4,21,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
200,GFK),0.75,1,0,4,0,0,0,0,0,0,0,0,10,134,21,0,0
201,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
202,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
203,„Brücke“,0.125,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
204,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
205,Produktion,0.1,1,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
206,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
207,Konsumtion,0.1,1,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
208,notwendig,0.0,0,0,9,0,0,0,0,0,0,0,0,10,4,21,0,0
209,ge-,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
210,macht,0.0,0,0,5,0,0,0,0,0,0,0,0,10,134,21,0,0
211,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
212,stets,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
213,verstärkt.,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,21,0,0
214,In,0.5,1,0,2,0,0,0,0,0,0,0,0,10,154,21,0,0
215,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
216,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
217,entwickelnden,0.0,0,0,13,0,0,0,0,0,0,0,0,10,3,21,0,0
218,Konsumgesellschaft,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,10,3,21,0,0
219,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
220,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
221,kommerzielle,0.0,0,0,12,0,0,0,0,0,0,0,0,10,3,21,0,0
222,Markt-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
223,forschung,0.0,0,0,9,0,0,0,0,0,0,0,0,10,134,21,0,0
224,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
225,Schlüsselindustrie.,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,10,3,21,0,0
226,So,0.5,1,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
227,betrug,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
228,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
229,Zählungen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,3,21,0,0
230,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
231,European,0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,21,0,0
232,So-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
233,ciety,0.0,0,0,5,0,0,0,0,0,0,0,0,10,134,21,0,0
234,for,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
235,Opinion,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,21,0,0
236,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
237,Marketing,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
238,Research,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,21,0,0
239,(Esomar,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,10,2,21,0,0
240,2006),0.0,0,0,5,4,0,0,0,0,0,0,0,10,2,21,0,0
241,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
242,weltweite,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
243,Umsatz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
244,an,0.0,0,0,2,0,0,0,0,0,0,0,0,10,134,21,0,0
245,Marktforschungsleistungen,0.04,1,0,25,0,0,0,0,0,0,0,0,10,3,21,0,0
246,im,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
247,Jahr,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
248,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,10,3,21,0,0
249,rund,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
250,23,0.0,0,0,2,2,0,0,0,0,0,0,1,10,3,21,0,0
251,Milliarden,0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
252,"Dollar,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
253,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
254,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
255,Wachstumsrate,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,134,21,0,0
256,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
257,Branche,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
258,beträgt,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
259,jährlich,0.0,0,0,8,0,0,0,0,0,0,0,0,10,3,21,0,0
260,ca.,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
261,fünf,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
262,Prozent.,0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,21,0,0
263,Global,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
264,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
265,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
266,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,134,21,0,0
267,650.000,0.0,0,0,7,6,0,0,0,0,0,0,1,10,2,21,0,0
268,Marktforscher,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,3,21,0,0
269,tätig.,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
270,Allein,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
271,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
272,Deutschland,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,3,21,0,0
273,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
274,täglich,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
275,weit,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
276,über,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
277,10.000,0.0,0,0,6,5,0,0,0,0,0,0,0,10,134,21,0,0
278,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,21,0,0
279,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
280,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
281,"Meinungen,",0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
282,Bedürfnissen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,3,21,0,0
283,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
284,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
285,Konsumver-,0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
286,halten,0.0,0,0,6,0,0,0,0,0,0,0,0,10,134,21,0,0
287,befragt.,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
288,Vergegenwärtigt,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,4,21,0,0
289,man,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
290,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
291,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
292,"Zahlen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,4,21,0,0
293,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
294,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
295,konstatiert,0.0,0,0,11,0,0,0,0,0,0,0,0,10,4,21,0,0
296,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,10,134,21,0,0
297,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
298,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
299,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
300,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
301,je,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
302,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,21,0,0
303,an,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
304,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
305,Prozeß,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
306,beteiligt,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,21,0,0
307,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
308,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
