,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
26,Diplomarbeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,181,0,0
27,(Niewiarra,0.1,0,0,10,0,0,0,0,0,0,0,0,7,2,181,0,0
28,1993),0.0,0,0,5,4,0,0,0,0,0,0,0,7,3,181,0,0
29,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,181,0,0
30,Gruppendiskussio­,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,2,181,0,0
31,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,7,27,16,0,0
32,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
33,Einzelinterviews,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,3,16,0,0
34,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
35,Jugendgruppen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,3,16,0,0
36,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
37,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
38,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
39,Ost-Berlin,0.2,1,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
40,gefilhrt,0.0,0,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
41,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
42,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
43,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
44,Methode,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
45,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
46,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,7,27,16,0,0
47,Kodierens,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
48,(Strauss,0.125,0,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
49,1991),0.0,0,0,5,4,0,0,0,0,0,0,0,7,3,16,0,0
50,ausgewertet.,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
51,Exemplarisch,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
52,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
53,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
54,subjektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
55,Erklllrungsansätze,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,7,3,16,0,0
56,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
57,Thema,0.2,1,0,5,0,0,0,0,0,0,0,0,7,27,16,0,0
58,Jugendgruppengewalt,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,7,1,16,0,0
59,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
60,-konflikt,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
61,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,0,0
62,Hooligans,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
63,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
64,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
65,Stinos,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
66,dargestellt.,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
67,Abschließend,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
68,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
69,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
70,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
71,den,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
72,Daten,0.2,1,0,5,0,0,0,0,0,0,0,0,7,28,16,0,0
73,generierte,0.0,0,0,10,0,0,0,0,0,0,0,0,7,1,16,0,0
74,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
75,"""MUnchhausen-Strategie""",0.13043478260869565,0,0,23,0,0,0,0,0,0,0,0,7,2,16,0,0
76,vorgestellt,0.0,0,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
77,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,0,0
78,erläutert.,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
79,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,10,28,274,0,1
80,Einleitung,0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,274,0,1
81,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,274,0,1
82,Fragestellung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,3,274,0,1
83,Jugendgruppengewalt,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,28,296,0,0
84,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,296,0,0
85,Thema,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,296,0,0
86,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,296,0,0
87,aktuel­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,296,0,0
88,len,0.0,0,0,3,0,0,0,0,0,0,0,0,8,28,20,0,0
89,öffentlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
90,Diskurses.,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
91,Täglich,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
92,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
93,Be­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
94,richte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,28,20,0,0
95,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
96,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
97,Presse,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
98,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
99,lesen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
100,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
101,gewalttätige,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,20,0,0
102,Auseinandersetzungen,0.05,1,0,20,0,0,0,0,0,0,0,0,8,28,20,0,0
103,verfeindeter,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,20,0,0
104,Jugend­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,6,20,0,0
105,"gruppen,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,28,19,0,0
106,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
107,"Diebstähle,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
108,Erpressungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
109,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
110,Raubüberflllle,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,28,20,0,0
111,"Jugendlicher,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
112,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
113,Zunahme,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
114,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
115,Bewaffnung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,28,19,0,0
116,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
117,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
118,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
119,vieles,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
120,mehr.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,28,20,0,0
121,Seit,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
122,"Hünxe,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
123,Hoyerswerda,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
124,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
125,Rostock,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
126,steht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,28,19,0,0
127,Gewalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
128,Jugendlicher,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
129,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
130,Ausländer,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
131,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,28,20,0,0
132,Asylanten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
133,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
134,Mittelpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
135,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
136,öffentli­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
137,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,8,28,20,0,0
138,"Interesses,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
139,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
140,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
141,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
142,Jugendgruppen­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
143,gewalt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,28,20,0,0
144,geht.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
145,Gegenstand,0.1,1,0,10,0,0,0,0,0,0,0,0,8,42,19,0,0
146,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
147,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
148,zugrundeliegenden,0.0,0,0,17,0,0,0,0,0,0,0,0,8,5,19,0,0
149,Diplomarbeit1,0.07692307692307693,1,0,13,1,0,0,0,0,0,0,0,10,28,20,0,0
150,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
151,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
152,allgemeine,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
153,Phänomen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
154,"Jugendgruppengewalt,",0.05,1,0,20,0,0,0,0,0,0,0,0,8,28,21,0,0
155,d.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
156,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
157,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
158,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
159,Kon­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
160,flikte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,28,19,0,0
161,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
162,Gewalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
163,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
164,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
165,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
166,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
167,gendgruppen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,28,19,0,0
168,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
169,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
170,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
171,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
172,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
173,Jugendgruppen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,28,19,0,0
174,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
175,andere.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
176,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
177,Interesse,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
178,galt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,29,19,0,0
179,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
180,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
181,subjektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
182,Konflikt-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
183,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
184,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
185,walttbeorien,0.0,0,0,12,0,0,0,0,0,0,0,0,8,29,20,0,0
186,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
187,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
188,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
189,Jugend­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
190,gruppen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,29,19,0,0
191,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
192,"Ost-Berlin,",0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
193,wobei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
194,Jugendliche,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
195,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
196,Akteure,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,29,19,0,0
197,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
198,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
199,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,19,0,0
200,Dis­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
201,kurses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,29,19,0,0
202,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
203,Jugendgruppengewalt,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,4,19,0,0
204,betrachtet,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
205,wurden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,29,19,0,0
206,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,43,19,0,0
207,Abgrenzung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
208,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
209,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
210,Defmition,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
211,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
212,Scheele,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,29,19,0,0
213,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
214,Groeben,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
215,(1988)2,0.0,0,0,7,5,0,0,0,0,0,0,0,8,3,19,0,0
216,sollte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
217,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
218,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
219,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,29,20,0,0
220,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
221,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
222,"""Subjektiven",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,5,20,0,0
223,"Theorie""",0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
224,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
225,verstehender,0.0,0,0,12,0,0,0,0,0,0,0,0,8,29,19,0,0
226,Zugang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
227,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
228,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
229,Lebens-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
230,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
231,All­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
232,tagswelt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,29,19,0,0
233,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
234,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
235,Sicht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
236,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
237,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
238,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
239,meint,0.0,0,0,5,0,0,0,0,0,0,0,0,8,29,20,0,0
240,sein:,0.0,0,0,5,0,0,1,0,0,0,0,0,8,5,20,0,0
241,Worin,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,20,0,0
242,sehen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
243,"Jugendliche,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,20,0,0
244,"""ge­",0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
245,"waltbereite""",0.0,0,0,12,0,0,0,0,0,0,0,0,8,29,19,0,0
246,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
247,"""nicht-gewaltbereite"",",0.0,0,0,22,0,0,0,0,0,0,0,0,8,6,19,0,0
248,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
249,Ursachen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,29,19,0,0
250,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
251,Konsequenzen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
252,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
253,Jugend-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
254,gruppengewalt?,0.0,0,0,14,0,0,0,0,0,0,0,0,8,226,273,0,0
255,Unter,0.2,1,0,5,0,0,0,0,0,0,0,0,8,8,273,0,0
256,welchen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,8,273,0,0
257,Gesichts­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,8,273,0,0
258,punkten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,226,20,0,0
259,betrachten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,8,20,0,0
260,Jugendliche,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,7,20,0,0
261,Konflikte,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,8,20,0,0
262,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,226,19,0,0
263,jugendlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
264,Gruppierungen?,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
265,Wel­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
266,che,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,20,0,0
267,Konfliktthemen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
268,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
269,-strukturen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
270,erschei­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
271,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,20,0,0
272,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
273,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
274,Augen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
275,relevant?,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
276,Welche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
277,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
278,spielt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,226,20,0,0
279,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
280,"""Gewalt"",",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
281,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
282,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
283,verstehen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
284,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
285,gendliche,0.0,0,0,9,0,0,0,0,0,0,0,0,8,226,20,0,0
286,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
287,"""Gewalt?",0.125,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
288,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
289,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
290,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
291,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
292,Alltag,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,226,19,0,0
293,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
294,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
295,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
296,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
297,Konfrontation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
298,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,19,0,0
299,Jugendgruppengewalt,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,19,0,0
300,dar,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
301,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
302,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
303,gehen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
304,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,20,0,0
305,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
306,um?,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
307,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
308,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
309,"Fragen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
310,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
311,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
