,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
77,1,0.0,0,0,1,1,0,0,0,0,0,0,1,9,204,640,0,1
78,2,0.0,0,0,1,1,0,0,0,0,0,0,1,9,203,662,0,1
79,5,0.0,0,0,1,1,0,0,0,0,0,0,1,9,203,697,0,1
80,9,0.0,0,0,1,1,0,0,0,0,0,0,1,9,203,744,0,1
81,16,0.0,0,0,2,2,0,0,0,0,0,0,1,9,198,767,0,1
82,16,0.0,0,0,2,2,0,0,0,0,0,0,1,9,199,790,0,1
83,Zwischenbilanz:,0.06666666666666667,1,0,15,0,0,1,0,0,0,0,0,19,237,260,0,1
84,der,0.0,0,0,3,0,0,0,0,0,0,0,0,19,7,260,0,1
85,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,19,5,260,0,1
86,186,0.0,0,0,3,3,0,0,0,0,0,0,1,19,6,260,0,1
87,in,0.0,0,0,2,0,0,0,0,0,0,0,0,19,5,260,0,1
88,der,0.0,0,0,3,0,0,0,0,0,0,0,0,19,5,260,0,1
89,dritten,0.0,0,0,7,0,0,0,0,0,0,0,0,19,237,282,0,1
90,Forschungsphase,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,19,5,282,0,1
91,Am,0.5,1,0,2,0,0,0,0,0,0,0,0,9,236,305,0,1
92,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,9,5,305,0,1
93,Januar,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,305,0,1
94,1994,0.0,0,0,4,4,0,0,0,0,0,1,1,9,4,305,0,1
95,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,305,0,1
96,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,305,0,1
97,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,305,0,1
98,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,305,0,1
99,186,0.0,0,0,3,3,0,0,0,0,0,0,1,9,5,305,0,1
100,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,305,0,1
101,neuer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,305,0,1
102,Entwicklungsab­,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,305,0,1
103,schnitt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,237,21,0,1
104,begonnen:,0.0,0,0,9,0,0,1,0,0,0,0,0,9,3,21,0,1
105,Drei,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,21,0,1
106,weitere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,21,0,1
107,Forschungsjahre,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,21,0,1
108,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,1
109,eingeläutet,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,1
110,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,1
111,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,237,21,0,1
112,Kurs,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,21,0,1
113,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,1
114,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,1
115,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,1
116,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,1
117,Gesamtdauer,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,21,0,1
118,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,1
119,12,0.0,0,0,2,2,0,0,0,0,0,0,1,9,4,21,0,1
120,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,21,0,1
121,(also,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,1
122,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,1
123,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,237,21,0,1
124,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,21,0,1
125,2000).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,6,21,0,1
126,Bei,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,21,0,1
127,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,1
128,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,1
129,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,1
130,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,21,0,1
131,erfolgreichen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,21,0,1
132,zweitägigen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,21,0,1
133,Begutachtung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,237,21,0,1
134,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,21,0,1
135,Oktober,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,21,0,1
136,1993,0.0,0,0,4,4,0,0,0,0,0,1,1,9,5,21,0,1
137,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,1
138,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,1
139,Gutachtergremium,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,5,21,0,1
140,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,1
141,DFG,1.0,1,0,3,0,0,0,0,0,0,0,0,9,237,20,0,1
142,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,1
143,hierfür,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,1
144,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,1
145,Weichen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,20,0,1
146,gestellt.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,20,0,1
147,Anlaß,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,1
148,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,1
149,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,1
150,kurze,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,1
151,Bilanz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,237,21,0,1
152,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,1
153,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,1
154,Ausblick,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,1
155,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,1
156,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,1
157,zukünftigen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,1
158,Aufgaben,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,1
159,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,1
160,Ziele.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,21,0,1
161,Rückblick,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,236,397,0,1
162,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,235,420,0,0
163,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,420,0,0
164,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,420,0,0
165,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,420,0,0
166,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,420,0,0
167,Langzeitstu­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,420,0,0
168,dien,0.0,0,0,4,0,0,0,0,0,0,0,0,9,235,21,0,0
169,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,21,0,0
170,Methodenkombination,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,9,21,0,0
171,angelegten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,235,21,0,0
172,Grundlagenforschung,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,10,21,0,0
173,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,235,21,0,0
174,anders,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,21,0,0
175,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
176,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
177,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
178,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
179,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,235,21,0,0
180,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
181,Forschungsphasen,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,4,21,0,0
182,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
183,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,235,21,0,0
184,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
185,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
186,komplexe,0.0,0,0,8,0,0,0,0,0,0,0,0,9,8,21,0,0
187,Aufgabe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,7,21,0,0
188,"ausgerichtet,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,235,21,0,0
189,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
190,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
191,Vorhaben,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
192,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,235,21,0,0
193,einzelnen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,21,0,0
194,Projekte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,8,21,0,0
195,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,21,0,0
196,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
197,Weg,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,235,21,0,0
198,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
199,bringen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,21,0,0
200,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
201,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
202,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
203,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,235,21,0,0
204,projektübergreifenden,0.0,0,0,21,0,0,0,0,0,0,0,0,9,5,21,0,0
205,Koope­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,21,0,0
206,ration,0.0,0,0,6,0,0,0,0,0,0,0,0,9,235,21,0,0
207,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
208,erproben,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
209,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
210,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
211,institu­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
212,tionalisieren,0.0,0,0,13,0,0,0,0,0,0,0,0,9,235,21,0,0
213,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
214,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
215,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,21,0,0
216,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
217,gebnisberichte,0.0,0,0,14,0,0,0,0,0,0,0,0,9,235,21,0,0
218,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
219,Fortsetzungs­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,8,21,0,0
220,anträge,0.0,0,0,7,0,0,0,0,0,0,0,0,9,235,21,0,0
221,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
222,verfassen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
223,Marksteine,0.1,1,0,10,0,0,0,0,0,0,0,0,9,235,593,0,0
224,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,593,0,0
225,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,593,0,0
226,vergangenen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,593,0,0
227,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,235,21,0,0
228,Forschungsphasen,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,11,21,0,0
229,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,11,21,0,0
230,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,234,21,0,0
231,internationale,0.0,0,0,14,0,0,0,0,0,0,0,0,9,11,21,0,0
232,"Symposien,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,11,21,0,0
233,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,234,21,0,0
234,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
235,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
236,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
237,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
238,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
239,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
240,wis­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
241,senschaftliche,0.0,0,0,14,0,0,0,0,0,0,0,0,9,234,21,0,0
242,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,8,21,0,0
243,nach­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,21,0,0
244,haltig,0.0,0,0,6,0,0,0,0,0,0,0,0,9,235,21,0,0
245,eingebracht,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
246,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
247,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
248,Sym­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
249,posien,0.0,0,0,6,0,0,0,0,0,0,0,0,9,234,21,0,0
250,dienten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,21,0,0
251,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,21,0,0
252,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
253,Vertie­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,21,0,0
254,fung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,234,21,0,0
255,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
256,internationalen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,6,21,0,0
257,wissen­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,21,0,0
258,schaftlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,234,21,0,0
259,"Netzwerks,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
260,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
261,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
262,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
263,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,234,21,0,0
264,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
265,eingebunden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,21,0,0
266,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
267,Zahl­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
268,reiche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,234,21,0,0
269,Konferenzen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,7,21,0,0
270,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
271,Work­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,8,21,0,0
272,"shops,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,234,21,0,0
273,Aufenthalte,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,21,0,0
274,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
275,Gastwis-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,21,0,0
276,senschaftlerlnnen,0.0,0,0,17,0,0,0,0,0,0,0,0,9,234,21,0,0
277,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,10,21,0,0
278,eigene,0.0,0,0,6,0,0,0,0,0,0,0,0,9,10,21,0,0
279,Außenaktivitäten,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,234,21,0,0
280,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,21,0,0
281,ebenfalls,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,21,0,0
282,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,234,20,0,0
283,Verankerung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
284,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
285,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
286,186,0.0,0,0,3,3,0,0,0,0,0,0,1,9,6,20,0,0
287,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
288,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,234,21,0,0
289,scientific,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
290,community,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
291,beigetra­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
292,gen.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,234,21,0,0
293,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
294,Sfb-Reihe,0.2222222222222222,1,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
295,"""Status",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,4,21,0,0
296,Passa-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,21,0,0
297,ges,0.0,0,0,3,0,0,0,0,0,0,0,0,9,234,21,0,0
298,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
299,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
300,Life,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
301,"Course""",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,21,0,0
302,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
303,Deut­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
304,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,402,397,0,0
305,Studien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,397,0,0
306,Verlag,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,397,0,0
307,(bisher,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,397,0,0
308,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,397,0,0
309,fünf,0.0,0,0,4,0,0,0,0,0,0,0,0,9,402,21,0,0
310,Bände,0.2,1,0,5,0,0,0,0,0,0,0,0,9,7,21,0,0
311,erschienen),0.0,0,0,11,0,0,0,0,0,0,0,0,9,8,21,0,0
312,enthält,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,21,0,0
313,Forschungserträge,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,402,21,0,0
314,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,21,0,0
315,Beiträge,0.125,1,0,8,0,0,0,0,0,0,0,0,9,9,21,0,0
316,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,402,21,0,0
317,"Theoriebildung,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,21,0,0
318,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
