,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
42,postmoderne,0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
43,Verabschiedung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,2,16,0,0
44,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,15,16,0,0
45,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
46,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
47,totalitllre,0.0,0,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
48,Fortschreibung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,2,16,0,0
49,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
50,ideologischen,0.0,0,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
51,Indienstnahme,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
52,historischer,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
53,Subjekte,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
54,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
55,konträre,0.0,0,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
56,Reaktio­,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
57,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,7,15,16,0,0
58,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
59,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,0,0
60,Zumutung,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
61,außeralItaglichen,0.058823529411764705,0,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
62,Verhaltens,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
63,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
64,Permanenz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
65,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
66,dechiffrieren.,0.0,0,0,14,0,0,0,0,0,0,0,0,7,2,16,0,0
67,BegrUndungsdilemmata,0.1,1,0,20,0,0,0,0,0,0,0,0,7,2,16,0,0
68,kritischer,0.0,0,0,10,0,0,0,0,0,0,0,0,7,1,16,0,0
69,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,15,16,0,0
70,erscheinen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
71,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
72,konzeptionelle,0.0,0,0,14,0,0,0,0,0,0,0,0,7,2,16,0,0
73,"Herausforderung,",0.0625,1,0,16,0,0,0,0,0,0,0,0,7,2,16,0,0
74,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
75,Spannung,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
76,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
77,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
78,Polarität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
79,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
80,profaner,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
81,Alltag­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
82,Iichkeit,0.125,1,0,8,0,0,0,0,0,0,0,0,7,15,16,0,0
83,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
84,außeralltaglicher,0.0,0,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
85,Überforderung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
86,normativ,0.0,0,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
87,auszutragen.,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
88,Zur,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
89,Sprache,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
90,kommt,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
91,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
92,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
93,missionarische,0.0,0,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
94,Selbstermächtigung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,7,15,16,0,0
95,messianischer,0.0,0,0,13,0,0,0,0,0,0,0,0,7,1,16,0,0
96,Intellektueller,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,1,16,0,0
97,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,0,0
98,Agenten,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
100,Historie,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
101,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
102,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
103,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
104,soziale,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
105,Kontextualisierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,7,2,16,0,0
106,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
107,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,15,16,0,0
108,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
109,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
110,Verortung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
111,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
112,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
113,Informationsweise,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
114,elektronisch,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
115,vermittelter,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
116,Kommunikation.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,1,16,0,0
117,"""Und",0.25,0,0,4,0,0,0,0,0,0,0,0,7,15,244,0,0
118,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,244,0,0
119,",postmodern'",0.0,0,0,12,0,0,0,0,0,0,0,0,7,4,244,0,0
120,nichts,0.0,0,0,6,0,0,0,0,0,0,0,0,7,4,244,0,0
121,weiter,0.0,0,0,6,0,0,0,0,0,0,0,0,7,4,244,0,0
122,"bedeutete,",0.0,0,0,10,0,0,0,0,0,0,0,0,7,4,244,0,0
123,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,244,0,0
124,den,0.0,0,0,3,0,0,0,0,0,0,0,0,7,15,16,0,0
125,langen,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
126,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
127,wehmütigen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
128,Abschied,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
129,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
130,heroischen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
131,Illusionen,0.1,1,0,10,0,0,0,0,0,0,0,0,7,14,16,0,0
132,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
133,emanzipatorischen,0.0,0,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
134,"Projekten,",0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
135,müßte,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
136,man,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
137,über,0.0,0,0,4,0,0,0,0,0,0,0,0,7,14,16,0,0
138,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
139,Gemüt,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
140,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
141,Stein,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
142,"verftlgen,",0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
143,um,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
144,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
145,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
146,dazu­,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
147,"zuzählen.""",0.0,0,0,10,0,0,0,0,0,0,0,0,7,14,16,0,0
148,(Engler,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
149,"1992,",0.0,0,0,5,4,0,0,0,0,0,0,1,7,2,16,0,0
150,229),0.0,0,0,4,3,0,0,0,0,0,0,0,7,2,16,0,0
151,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,14,302,0,0
152,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,302,0,0
153,Zitat,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,302,0,0
154,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,302,0,0
155,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,302,0,0
156,Ausgangspunkt,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,302,0,0
157,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,302,0,0
158,"setzt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,15,20,0,0
159,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
160,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
161,Verfolgung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
162,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
163,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
164,Diskus­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
165,sion,0.0,0,0,4,0,0,0,0,0,0,0,0,8,14,20,0,0
166,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
167,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
168,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
169,möglicherweise,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,20,0,0
170,the­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
171,matisch,0.0,0,0,7,0,0,0,0,0,0,0,0,8,14,20,0,0
172,bündeln,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
173,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
174,versachlichen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,20,0,0
175,ließe:,0.0,0,0,6,0,0,1,0,0,0,0,0,8,2,20,0,0
176,He­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
177,roische,0.0,0,0,7,0,0,0,0,0,0,0,0,8,14,19,0,0
178,Illusionen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
179,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
180,emanzipatorischen,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,19,0,0
181,Pro­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
182,"jekten,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,13,20,0,0
183,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
184,allesamt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
185,gescheitert,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
186,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
187,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
188,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
189,Widrigkeit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,14,19,0,0
190,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
191,"Umstände,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,1,19,0,0
192,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
193,zwingenden,0.0,0,0,10,0,0,0,0,0,0,0,0,8,1,19,0,0
194,Ba­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
195,nalität,0.0,0,0,7,0,0,0,0,0,0,0,0,8,14,20,0,0
196,sozial,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
197,alltäglicher,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,20,0,0
198,Überlebensimperati­,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,2,20,0,0
199,ve,0.0,0,0,2,0,0,0,0,0,0,0,0,8,14,19,0,0
200,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
201,schlicht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
202,"daran,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
203,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
204,Heroen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
205,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
206,Alltag,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
207,nun,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,19,0,0
208,einmal,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
209,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
210,Anachronismus,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,1,19,0,0
211,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
212,Anachro­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
213,nismen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,14,20,0,0
214,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
215,können,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
216,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
217,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
218,selten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
219,längere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
220,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,8,14,19,0,0
221,"behaupten,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
222,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
223,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
224,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
225,andererseits,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
226,durchaus,0.0,0,0,8,0,0,0,0,0,0,0,0,8,14,20,0,0
227,historische,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
228,Tradierungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
229,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
230,Um­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
231,kontextualisierungen,0.0,0,0,20,0,0,0,0,0,0,0,0,8,14,19,0,0
232,funktional,0.0,0,0,10,0,0,0,0,0,0,0,0,8,1,19,0,0
233,analoger,0.0,0,0,8,0,0,0,0,0,0,0,0,8,1,19,0,0
234,Ana­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
235,chronismen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,14,20,0,0
236,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
237,vergleichbaren,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
238,Problemsitua­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
239,tionen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,14,20,0,0
240,gibt.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
241,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
242,Zyklus,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
243,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
244,"Formierung,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
245,Ent­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
246,täuschung,0.0,0,0,9,0,0,0,0,0,0,0,0,8,14,19,0,0
247,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,9,19,0,0
248,Enttäuschungsverarbeitung,0.04,1,0,25,0,0,0,0,0,0,0,0,8,9,19,0,0
249,heroischer,0.0,0,0,10,0,0,0,0,0,0,0,0,8,14,19,0,0
250,Illusionen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
251,gehört,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
252,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
253,Sicherheit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
254,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
255,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,14,19,0,0
256,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
257,geschichtlich,0.0,0,0,13,0,0,0,0,0,0,0,0,8,1,19,0,0
258,durchhaltenden,0.0,0,0,14,0,0,0,0,0,0,0,0,8,1,19,0,0
259,Kon­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
260,stellationen.,0.0,0,0,13,0,0,0,0,0,0,0,0,8,14,19,0,0
261,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
262,Variationsbreite,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,2,19,0,0
263,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
264,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
265,sei­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
266,nem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,19,0,0
267,Verlauf,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
268,strukturanalogen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,0,19,0,0
269,Zyklus,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
270,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
271,aller­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
272,dings,0.0,0,0,5,0,0,0,0,0,0,0,0,8,14,19,0,0
273,kaum,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
274,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
275,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
276,historischen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
277,Nenner,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
278,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
279,bringen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,14,19,0,0
280,Insbesondere,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
281,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
282,konkrete,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
283,Verarbei­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
284,tung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,14,19,0,0
285,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
286,Desillusionierung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,19,0,0
287,umfaßt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
288,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
289,konträ­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
290,res,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,19,0,0
291,"Spektrum,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
292,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
293,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
294,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
295,zynischen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
296,Verab­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
297,schiedung,0.0,0,0,9,0,0,0,0,0,0,0,0,8,15,20,0,0
298,einstiger,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
299,heroischer,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
300,Ideale,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
301,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
302,de­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
303,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,19,0,0
304,relativierende,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
305,Anreicherung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
306,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
307,zunächst,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
308,ausgeblendeten,0.0,0,0,14,0,0,0,0,0,0,0,0,8,15,19,0,0
309,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
310,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
311,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
312,verftlgbaren,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
313,historischen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,14,19,0,0
314,Erfahrungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
