,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
29,Lebensplanung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,19,7,40,0,1
30,junger,0.0,0,0,6,0,0,0,0,0,0,0,0,19,5,40,0,1
31,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,19,6,40,0,1
32,Inhalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,48,631,0,0
33,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,47,651,0,0
34,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,651,0,0
35,Erwachsenenalter,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,651,0,0
36,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,47,18,0,0
37,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
38,Lebensplanung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,18,0,0
39,ju,0.0,0,0,2,0,0,0,0,0,0,0,0,9,46,19,0,0
40,nger,0.0,0,0,4,0,0,0,0,0,0,0,0,9,0,19,0,0
41,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
42,Editorial,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,47,690,0,0
43,Nach,0.25,1,0,4,0,0,0,0,0,0,0,0,9,47,710,0,0
44,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,710,0,0
45,Berufsausbildung,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,710,0,0
46,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,710,0,0
47,Arbeiten,0.125,1,0,8,0,0,0,0,0,0,0,0,9,47,19,0,0
48,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
49,erlernten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
50,Beruf?,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
51,Sozialhilfeverläufe,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,47,740,0,0
52,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,740,0,0
53,Homogenität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,47,18,0,0
54,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
55,Heterogenität,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,18,0,0
56,1,0.0,0,0,1,1,0,0,0,0,0,0,1,9,193,671,0,0
57,2,0.0,0,0,1,1,0,0,0,0,0,0,1,9,193,690,0,0
58,5,0.0,0,0,1,1,0,0,0,0,0,0,1,9,193,720,0,0
59,10,0.0,0,0,2,2,0,0,0,0,0,0,1,9,189,749,0,0
60,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,222,304,0,0
61,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,304,0,0
62,Erwachsenenalter,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,5,304,0,0
63,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,304,0,0
64,Sta­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,304,0,0
65,tuspassage,0.0,0,0,10,0,0,0,0,0,0,0,0,9,222,18,0,0
66,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,222,334,0,0
67,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,334,0,0
68,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,334,0,0
69,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,334,0,0
70,Lebensplanung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,334,0,0
71,jun­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,334,0,0
72,ger,0.0,0,0,3,0,0,0,0,0,0,0,0,9,222,18,0,0
73,Frauen1,0.14285714285714285,1,0,7,1,0,0,0,0,0,0,0,9,4,18,0,0
74,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,18,0,0
75,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
76,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,18,0,0
77,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
78,For­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
79,schungsprogramm,0.0,0,0,15,0,0,0,0,0,0,0,0,9,222,18,0,0
80,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,18,0,0
81,Sonderforschungs-,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,18,0,0
82,bereichs,0.0,0,0,8,0,0,0,0,0,0,0,0,9,222,19,0,0
83,186,0.0,0,0,3,3,0,0,0,0,0,0,1,9,3,19,0,0
84,"angestrebt,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
85,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
86,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
87,Zusam­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
88,menhänge,0.0,0,0,8,0,0,0,0,0,0,0,0,9,222,19,0,0
89,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
90,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
91,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
92,Wan­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
93,del,0.0,0,0,3,0,0,0,0,0,0,0,0,9,222,18,0,0
94,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
95,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
96,Gestaltungsprinzipien,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,5,18,0,0
97,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
98,Lebensläufen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,222,19,0,0
99,untersucht.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
100,Normalbiogra­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
101,phische,0.0,0,0,7,0,0,0,0,0,0,0,0,9,222,18,0,0
102,Entwürfe,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,18,0,0
103,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
104,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
105,Varianten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,18,0,0
106,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,222,19,0,0
107,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,9,19,0,0
108,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,8,19,0,0
109,Gruppen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,9,19,0,0
110,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,222,18,0,0
111,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,18,0,0
112,Statuspassagen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,18,0,0
113,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,18,0,0
114,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,18,0,0
115,schiedenen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,222,18,0,0
116,Lebensbereichen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,6,18,0,0
117,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,18,0,0
118,-ab-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,18,0,0
119,schnitten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,222,18,0,0
120,"entwickelt,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,18,0,0
121,ausgehandelt,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,18,0,0
122,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,18,0,0
123,verändert.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,222,18,0,0
124,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
125,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
126,186,0.0,0,0,3,3,0,0,0,0,0,0,1,9,4,18,0,0
127,setzt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,18,0,0
128,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
129,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
130,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,222,19,0,0
131,Lebenslauf,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
132,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
133,Ganzes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
134,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
135,"Thema,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
136,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,222,18,0,0
137,untersucht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,18,0,0
138,Lebensphasen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,18,0,0
139,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,18,0,0
140,Übergänge,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,222,18,0,0
141,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,18,0,0
142,Lebenslauf,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,18,0,0
143,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
144,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
145,heu­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,18,0,0
146,ristischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,222,19,0,0
147,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
148,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
149,Statuspassage.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
150,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,222,18,0,0
151,Gegensatz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,18,0,0
152,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,18,0,0
153,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
154,Einengung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,18,0,0
155,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
156,Begriffs,0.125,1,0,8,0,0,0,0,0,0,0,0,9,222,19,0,0
157,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
158,Statuspassagen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
159,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
160,altersge­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
161,"bundene,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,222,18,0,0
162,kollektive,0.0,0,0,10,0,0,0,0,0,0,0,0,9,9,18,0,0
163,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,18,0,0
164,weitgehend,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,18,0,0
165,strukturierte,0.0,0,0,13,0,0,0,0,0,0,0,0,9,222,18,0,0
166,Übergänge,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,18,0,0
167,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,18,0,0
168,menschlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,18,0,0
169,"Lebenslauf,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,222,18,0,0
170,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,18,0,0
171,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
172,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
173,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
174,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,18,0,0
175,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
176,anthropologischen,0.0,0,0,17,0,0,0,0,0,0,0,0,9,222,19,0,0
177,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
178,untersucht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
179,"wurden2,",0.0,0,0,8,1,0,0,0,0,0,0,0,9,222,18,0,0
180,bezieht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,18,0,0
181,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,18,0,0
182,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
183,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
184,186,0.0,0,0,3,3,0,0,0,0,0,0,1,9,3,18,0,0
185,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
186,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
187,"Konzept,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,222,18,0,0
188,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
189,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
190,offenen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,18,0,0
191,Charakter,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,18,0,0
192,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
193,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,222,18,0,0
194,Neugestaltung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,18,0,0
195,solcher,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,18,0,0
196,Statuspassagen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,18,0,0
197,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,221,19,0,0
198,Kontext,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
199,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
200,Wandels,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
201,betont,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
202,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
203,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,221,18,0,0
204,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
205,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
206,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
207,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
208,individuelle,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,18,0,0
209,Handlungsspielräume,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,222,18,0,0
210,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,18,0,0
211,Gestaltungs­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,18,0,0
212,möglichkeiten,0.0,0,0,13,0,0,0,0,0,0,0,0,9,222,19,0,0
213,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
214,-zwänge,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
215,richtet3.,0.0,0,0,9,1,0,0,0,0,0,0,0,9,2,19,0,0
216,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,221,641,0,0
217,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,641,0,0
218,Studie,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,641,0,0
219,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,641,0,0
220,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,641,0,0
221,Lebensplanung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,641,0,0
222,junger,0.0,0,0,6,0,0,0,0,0,0,0,0,9,220,18,0,0
223,Frauen4erwies,0.07692307692307693,1,0,13,1,0,0,0,0,0,0,0,9,2,18,0,0
224,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,18,0,0
225,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
226,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,18,0,0
227,verstan­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,18,0,0
228,denes,0.0,0,0,5,0,0,0,0,0,0,0,0,9,221,18,0,0
229,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,18,0,0
230,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
231,nützlich:,0.0,0,0,9,0,0,1,0,0,0,0,0,9,3,18,0,0
232,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
233,begrei­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,18,0,0
234,fen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,221,19,0,0
235,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
236,Phase,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
237,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
238,jungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
239,Erwachsenen­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
240,"alters,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,221,18,0,0
241,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,18,0,0
242,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
243,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
244,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,18,0,0
245,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
246,"befinden,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,18,0,0
247,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,221,18,0,0
248,"Statuspassage,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,18,0,0
249,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
250,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
251,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
252,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
253,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,221,19,0,0
254,Übergänge,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
255,charakterisiert,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,19,0,0
256,ist:,0.0,0,0,4,0,0,1,0,0,0,0,0,9,2,19,0,0
257,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
258,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,221,19,0,0
259,Übergang,0.125,1,0,8,0,0,0,0,0,0,0,0,9,8,19,0,0
260,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,12,19,0,0
261,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
262,Erwerbssystem,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
263,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,221,18,0,0
264,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
265,Übergang,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,18,0,0
266,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,18,0,0
267,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,18,0,0
268,Partnerbezie­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,18,0,0
269,hung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,221,19,0,0
270,bzw.in,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
271,Ehe,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
272,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
273,Familie.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
274,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
275,Übergänge,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,221,18,0,0
276,gehen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
277,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,18,0,0
278,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
279,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,18,0,0
280,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
281,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,221,19,0,0
282,klaren,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
283,Abgrenzung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
284,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
285,Lebens­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
286,phasen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,396,304,0,0
287,Jugend,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,304,0,0
288,einerseits,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,304,0,0
289,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,304,0,0
290,Erwachsen­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,304,0,0
291,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,396,18,0,0
292,andererseits,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,18,0,0
293,einher.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,18,0,0
294,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
295,wachsende,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,18,0,0
296,Ausdifferenzierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,396,19,0,0
297,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
298,biographischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,7,19,0,0
299,Phase,0.2,1,0,5,0,0,0,0,0,0,0,0,9,396,18,0,0
300,’Jugend’,0.125,0,0,8,0,0,0,0,0,0,0,0,9,5,18,0,0
301,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
302,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
303,"Widersprüche,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,18,0,0
304,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,396,18,0,0
305,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,18,0,0
306,Mädchen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,18,0,0
307,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
308,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,18,0,0
309,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,18,0,0
310,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,396,18,0,0
311,ausgesetzt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,10,18,0,0
312,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,10,18,0,0
313,machen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,10,18,0,0
314,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,10,18,0,0
