,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
173,Zeitschrift,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
174,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
175,"""Fallstricke",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
176,psy­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
177,chologischer,0.0,0,0,12,0,0,0,0,0,0,0,0,9,26,19,0,0
178,"Erkenntnis""",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
179,thematisiert.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
180,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
181,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,26,20,0,0
182,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
183,seines,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
184,ebenso,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
185,erfrischenden,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
186,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
187,aufschlußreichen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,26,19,0,0
188,Beitrags,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
189,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
190,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
191,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
192,psycho­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
193,analytische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,26,19,0,0
194,Erfahrung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
195,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
196,psychologischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
197,Experiment,0.1,1,0,10,0,0,0,0,0,0,0,0,9,26,19,0,0
198,gegenübergestellt,0.0,0,0,17,0,0,0,0,0,0,0,0,9,4,19,0,0
199,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
200,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
201,die­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
202,sem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,27,19,0,0
203,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,10,19,0,0
204,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,19,0,0
205,"""hermeneutische",0.0,0,0,15,0,0,0,0,0,0,0,0,9,10,19,0,0
206,"Experiment""",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,26,19,0,0
207,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,19,0,0
208,seinen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,19,0,0
209,Grundzügen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,19,0,0
210,skizziert:,0.0,0,0,10,0,0,1,0,0,0,0,0,9,2,19,0,0
211,..Im,0.25,0,0,4,0,0,0,0,0,0,0,0,7,26,520,0,0
212,empirischen,0.0,0,0,11,0,0,0,0,0,0,0,0,7,2,520,0,0
213,Feld,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,520,0,0
214,führt,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,520,0,0
215,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,520,0,0
216,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,520,0,0
217,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,520,0,0
218,her­,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,520,0,0
219,meneutischen,0.0,0,0,12,0,0,0,0,0,0,0,0,7,26,16,0,0
220,Experimentes,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
221,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
222,Einführung,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
223,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
224,me­,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
225,thodisch,0.0,0,0,8,0,0,0,0,0,0,0,0,7,26,16,0,0
226,angelegten,0.0,0,0,10,0,0,0,0,0,0,0,0,7,5,16,0,0
227,Reflexionsraums,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,5,16,0,0
228,anstelle,0.0,0,0,8,0,0,0,0,0,0,0,0,7,5,16,0,0
229,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,16,0,0
230,"Definitionsraums,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,26,16,0,0
231,um,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
232,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
233,Auflösung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
234,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
235,Begriffsver­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
236,dinglichungen,0.0,0,0,13,0,0,0,0,0,0,0,0,7,26,16,0,0
237,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
238,definitorischen,0.0,0,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
239,Starrheiten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,4,16,0,0
240,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,16,0,0
241,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
242,möglichen.,0.0,0,0,10,0,0,0,0,0,0,0,0,7,26,16,0,0
243,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
244,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
245,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
246,Untersuchung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
247,steht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
248,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
249,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,26,16,0,0
250,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
251,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
252,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
253,erkennendem,0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
254,Sachverhalt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
255,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
256,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,27,16,0,0
257,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,0,0
258,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
259,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
260,jeweilige,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
261,Definition,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
262,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
263,Begriffs,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
264,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,7,27,16,0,0
265,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
266,Disp06ition.,0.08333333333333333,1,0,12,2,0,0,0,0,0,0,0,7,4,16,0,0
267,KontrolIverfahren,0.11764705882352941,1,0,17,0,0,0,0,0,0,0,0,7,5,16,0,0
268,resp.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,16,0,0
269,Denk­,0.2,1,0,5,0,0,0,0,0,0,0,0,7,5,16,0,0
270,kontrollen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,26,17,0,0
271,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,17,0,0
272,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,17,0,0
273,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,17,0,0
274,methodischer,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,17,0,0
275,Bestand­,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,17,0,0
276,teil,0.0,0,0,4,0,0,0,0,0,0,0,0,7,26,16,0,0
277,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
278,Experimentalbedingungen.,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,7,3,16,0,0
279,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
280,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
281,weit,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
282,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
283,Untersuchungsgegenstand,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,7,26,16,0,0
284,im,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
285,hermeneutischen,0.0,0,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
286,Expe­,0.2,1,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
287,"riment,",0.0,0,0,7,0,0,0,0,0,0,0,0,7,26,16,0,0
288,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
289,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
290,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
291,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
292,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
293,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
294,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
295,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
296,indi­,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
297,viduellen,0.0,0,0,9,0,0,0,0,0,0,0,0,7,26,16,0,0
298,"Genese.""",0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
299,(Leithäuser,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
300,"1992,",0.0,0,0,5,4,0,0,0,0,0,0,1,7,2,16,0,0
301,22),0.0,0,0,3,2,0,0,0,0,0,0,0,7,2,16,0,0
302,88,0.0,0,0,2,2,0,0,0,0,0,0,1,9,26,663,0,0
303,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,236,54,0,0
304,Genese,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,54,0,0
305,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,54,0,0
306,modemen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,54,0,0
307,Mentalität,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,54,0,0
308,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,221,19,0,0
309,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
310,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
311,abschließenden,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,19,0,0
312,psychohistori­,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
313,sehen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,221,19,0,0
314,Exkurs,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
315,"nachgezeichnet,",0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
