,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
39,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
40,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
41,kleinen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
42,Abgleitungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
43,(etwa,0.0,0,0,5,0,0,0,0,0,0,0,0,9,26,19,0,0
44,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
45,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
46,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
47,"Vergessens,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
48,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
49,"Verlegens,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
50,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
51,Versprechens),0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
52,enthüllen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,26,19,0,0
53,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
54,verborgenen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
55,Sinn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
56,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
57,menschlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
58,Handelns.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
59,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
60,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,26,19,0,0
61,zuerst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
62,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
63,alltäglichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,19,0,0
64,"Phänomene,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
65,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
66,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
67,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
68,demzufolge,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
69,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,26,19,0,0
70,sozial,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
71,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,0,19,0,0
72,Erkenntnisbemühungen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,6,19,0,0
73,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,9,19,0,0
74,bewäh-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
75,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,9,26,19,0,0
76,haben.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
77,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
78,Phänomene,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
79,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
80,allerdings,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
81,schwer,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
82,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
83,fassen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
84,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
85,verlaufen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,26,19,0,0
86,nämlich,0.0,0,0,7,0,0,0,0,0,0,0,0,9,7,19,0,0
87,weitgehend,0.0,0,0,10,0,0,0,0,0,0,0,0,9,7,19,0,0
88,anonym,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,19,0,0
89,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
90,bilden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
91,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
92,aus-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
93,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,26,19,0,0
94,"referentiell-anonym,",0.0,0,0,20,0,0,0,0,0,0,0,0,9,3,19,0,0
95,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
96,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
97,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,19,0,0
98,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
99,besondere,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
100,Auf-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
101,merksamkeitszuwendungen,0.0,0,0,23,0,0,0,0,0,0,0,0,9,26,19,0,0
102,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,19,0,0
103,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
104,handelnden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
105,Subjekte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
106,ereig-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
107,"nen,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,26,19,0,0
108,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
109,"referentiell,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
110,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,19,0,0
111,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
112,gleichwohl,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
113,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
114,"spezifischen,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
115,situations-,0.0,0,0,11,0,0,0,0,0,0,0,0,9,26,20,0,0
116,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
117,subjektbestimmten,0.0,0,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
118,Sinn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
119,tragen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
120,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
121,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
122,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
123,ein-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
124,deutig,0.0,0,0,6,0,0,0,0,0,0,0,0,9,26,19,0,0
125,"attribuierbar,",0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,19,0,0
126,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,19,0,0
127,trotzdem,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
128,absolut,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
129,determiniert.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
130,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,26,19,0,0
131,»objektive,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
132,Hermeneutik«,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,8,19,0,0
133,folgt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,11,19,0,0
134,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
135,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,7,19,0,0
136,Technik,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,26,19,0,0
137,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
138,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
139,Punkte,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
140,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
141,genau.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
142,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
143,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
144,Szenen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
145,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
146,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
147,"folgende,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,26,19,0,0
148,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
149,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
150,»Objektive,0.1,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
151,Hermeneutik«,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
152,"heranzieht,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
153,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
154,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
155,Deutungskraft,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,26,19,0,0
156,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,19,0,0
157,Beweis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
158,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
159,stellen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
160,(zum,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
161,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
162,Oever-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
163,mann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,26,19,0,0
164,1981):,0.0,0,0,6,4,0,1,0,0,0,0,0,8,6,19,0,0
165,"»Mutti,",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
166,wann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
167,krieg,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
168,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
169,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
170,endlich,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
171,mal,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
172,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
173,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
174,essen.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,26,19,0,0
175,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
176,hab,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
177,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
178,Hunger.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
179,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,19,0,0
180,Bitte.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
181,Möcht's,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
182,dein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
183,Brot,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
184,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
185,ma-,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
186,"chen,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,26,19,0,0
187,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
188,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
189,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
190,dir's,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
191,schmieren?«,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
192,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
193,erste,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
194,Äußeruni,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
195,stammt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,9,19,0,0
196,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,26,19,0,0
197,Erläuterung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
198,zufolge,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
199,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
200,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
201,sechsjährigen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
202,Jungen.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
203,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
204,"fiel,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,19,0,0
205,nachdem,0.0,0,0,7,0,0,0,0,0,0,0,0,9,26,19,0,0
206,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
207,Familie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
208,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
209,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
210,Abendessen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
211,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
212,Eßtisch,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
213,Platz,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
214,genommen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,26,19,0,0
215,hatte.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
216,Auf,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
217,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
218,Tisch,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
219,standen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
220,"Brot,",0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
221,"Aufschnitt,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
222,But-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
223,"ter,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,26,19,0,0
224,Tomaten.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
225,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
226,Zeremonie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
227,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
228,Mahlzeit,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
229,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
230,eröffnet.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
231,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
232,1,0.0,0,0,1,1,0,0,0,0,0,0,1,5,27,418,0,0
233,Verschiedene,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,418,0,0
234,Methoden,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,418,0,0
235,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,418,0,0
236,Interessantmachens,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,5,418,0,0
237,sozialwissenschaft-,0.0,0,0,19,0,0,0,0,0,0,0,0,8,8,418,0,0
238,licher,0.0,0,0,6,0,0,0,0,0,0,0,0,8,34,17,0,0
239,Erkenntnisse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,17,0,0
240,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,17,0,0
241,Wolff,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,17,0,0
242,1987,0.0,0,0,4,4,0,0,0,0,0,1,1,7,3,17,0,0
243,gesammelt.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,17,0,0
244,2,0.0,0,0,1,1,0,0,0,0,0,0,1,5,26,17,0,0
245,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,17,0,0
246,",Äußerung<",0.1,0,0,10,0,0,0,0,0,0,0,0,8,3,17,0,0
247,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,17,0,0
248,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,17,0,0
249,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,17,0,0
250,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,17,0,0
251,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,17,0,0
252,Sprechen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,17,0,0
253,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,17,0,0
254,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,17,0,0
255,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,17,0,0
256,Tun,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,1,17,0,0
257,gemeint.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,34,17,0,0
