,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
42,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
43,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
44,AbschlußinteIView,0.17647058823529413,1,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
45,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
46,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
47,Psychotherapeuten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
48,bestätigen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
49,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,28,16,0,0
50,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
51,Interaktion,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
52,organisierende,0.0,0,0,14,0,0,0,0,0,0,0,0,7,2,16,0,0
53,Kraft,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
54,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
55,Prozeßphantasie.,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,1,16,0,0
56,Einleitung,0.1,1,0,10,0,0,0,0,0,0,0,0,10,27,278,0,1
57,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,28,300,0,0
58,Tiefenbrunner,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,15,300,0,0
59,Abschlußinterview,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,14,300,0,0
60,(Schöttler,0.1,0,0,10,0,0,0,0,0,0,0,0,9,28,20,0,0
61,&,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,20,0,0
62,Buchholz,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
63,1993),0.0,0,0,5,4,0,0,0,0,0,0,0,9,3,20,0,0
64,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
65,ursprüng­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
66,lich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,27,20,0,0
67,konzipiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
68,"worden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
69,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
70,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
71,qualita­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
72,tiven,0.0,0,0,5,0,0,0,0,0,0,0,0,9,28,19,0,0
73,Maßstab,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
74,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
75,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
76,Beurteilung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
77,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
78,The­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
79,rapieergebnisses,0.0,0,0,16,0,0,0,0,0,0,0,0,9,27,19,0,0
80,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
81,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
82,Sicht,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
83,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
84,Patienten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
85,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,27,20,0,0
86,gewinnen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
87,Je,0.5,1,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
88,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
89,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
90,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
91,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
92,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
93,"schäftigten,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,27,20,0,0
94,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
95,Interviews,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
96,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
97,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
98,Tran­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
99,skripte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,27,19,0,0
100,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
101,"interpretieren,",0.0,0,0,15,0,0,0,0,0,0,0,0,9,5,19,0,0
102,umso,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
103,deutlicher,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
104,"wurde,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,27,19,0,0
105,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
106,Patienten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
107,bestimmte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
108,Erwartun­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
109,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,27,19,0,0
110,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,19,0,0
111,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
112,stationären,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
113,Aufenthalt,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
114,mit­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,19,0,0
115,brachten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,27,20,0,0
116,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
117,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
118,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
119,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
120,Behandlungser­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
121,folg,0.0,0,0,4,0,0,0,0,0,0,0,0,9,27,19,0,0
122,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
123,Abgleich,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
124,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
125,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
126,Erwartungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
127,beurteilten.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,27,19,0,0
128,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
129,handelte,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
130,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
131,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
132,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
133,keineswegs,0.0,0,0,10,0,0,0,0,0,0,0,0,9,27,19,0,0
134,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
135,bewußt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
136,"sagbare,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
137,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,7,19,0,0
138,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,9,27,20,0,0
139,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
140,"""zwischen",0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
141,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
142,"Zeilen""",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
143,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
144,Aus­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
145,druck,0.0,0,0,5,0,0,0,0,0,0,0,0,9,27,19,0,0
146,gebrachte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,19,0,0
147,Vorstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
148,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
149,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
150,"Behandlungsprozeß,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,27,19,0,0
151,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
152,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
153,Charakter,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
154,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
155,Phantasien,0.1,1,0,10,0,0,0,0,0,0,0,0,9,27,19,0,0
156,haben.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
157,Plaßmann,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
158,(1986),0.0,0,0,6,4,0,0,0,0,0,0,0,9,5,19,0,0
159,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
160,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,27,19,0,0
161,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
162,Prozeßphantasien,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,19,0,0
163,gesprochen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
164,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,41,19,0,0
165,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
166,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
167,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
168,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
169,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
170,Tran­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
171,skript,0.0,0,0,6,0,0,0,0,0,0,0,0,9,27,19,0,0
172,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
173,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
174,Tiefenbrunner,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
175,Abschlußin­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
176,terview,0.0,0,0,7,0,0,0,0,0,0,0,0,9,27,19,0,0
177,a),0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
178,methodische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
179,Schritte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
180,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
181,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
182,mittlung,0.0,0,0,8,0,0,0,0,0,0,0,0,9,27,19,0,0
183,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
184,Prozeßphantasien,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,19,0,0
185,beschrieben,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
186,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,27,19,0,0
187,b),0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
188,rekonstruiert,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
189,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
190,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
191,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
193,therapeutische,0.0,0,0,14,0,0,0,0,0,0,0,0,9,27,19,0,0
194,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,8,19,0,0
195,steuern.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,8,19,0,0
196,Dazu,0.25,1,0,4,0,0,0,0,0,0,0,0,9,8,19,0,0
197,steht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,27,19,0,0
198,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
199,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
200,Material,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
201,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
202,Interviews,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
203,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
204,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,27,19,0,0
205,beteiligten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
206,Therapeuten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
207,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
208,Verfügung.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
209,Prozeßphantasie,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,27,607,0,1
210,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,607,0,1
211,Metapher,0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,607,0,1
212,Plaßmann,0.125,1,0,8,0,0,0,0,0,0,0,0,9,27,627,0,0
213,"(1986,",0.0,0,0,6,4,0,0,0,0,0,0,0,9,3,627,0,0
214,93),0.0,0,0,3,2,0,0,0,0,0,0,0,9,3,627,0,0
215,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,627,0,0
216,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,627,0,0
217,Prozeßphan­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,627,0,0
218,tasien,0.0,0,0,6,0,0,0,0,0,0,0,0,9,27,19,0,0
219,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
220,folgt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
221,beschrieben:,0.0,0,0,12,0,0,1,0,0,0,0,0,9,2,19,0,0
222,64,0.0,0,0,2,2,0,0,0,0,0,0,1,9,27,663,0,0
223,"""Damit",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,7,224,276,0,0
224,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,276,0,0
225,alle,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,276,0,0
226,jene,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,276,0,0
227,Vorstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,276,0,0
228,"gemeint,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,276,0,0
229,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,276,0,0
230,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,276,0,0
231,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,224,16,0,0
232,Patient,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
233,(oder,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
234,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
235,Familie),0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
236,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
237,genauso,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
238,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
239,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
240,chotherapeut,0.0,0,0,12,0,0,0,0,0,0,0,0,7,224,16,0,0
241,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
242,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
243,Entstehung,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
244,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
245,Problems,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
246,(z.,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
247,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
248,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,224,16,0,0
249,Krankheit),0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
250,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
251,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
252,Beseitigung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
253,(z.,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
254,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,1,16,0,0
255,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
256,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
257,Be­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
258,handlung),0.0,0,0,9,0,0,0,0,0,0,0,0,7,224,16,0,0
259,machen.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
260,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
261,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
262,Prozeßphantasie,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,2,16,0,0
263,um­,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
264,faßt,0.0,0,0,4,0,0,0,0,0,0,0,0,7,224,16,0,0
265,also,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
266,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
267,Untergruppe,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
268,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
269,"Definitionen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
270,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
271,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
272,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,224,16,0,0
273,Patient,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
274,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
275,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
276,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
277,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
278,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
279,Träger,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
280,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
281,Gestal­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
282,ter,0.0,0,0,3,0,0,0,0,0,0,0,0,7,224,16,0,0
283,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
284,Leidens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
285,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
286,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
287,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
288,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
289,Behandler,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
290,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
291,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
292,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,7,224,16,0,0
293,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
294,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
295,"Leidensbekämpfer,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
296,einschließlich,0.0,0,0,14,0,0,0,0,0,0,0,0,7,4,16,0,0
297,je­,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
298,ner,0.0,0,0,3,0,0,0,0,0,0,0,0,7,224,16,0,0
299,"Definitionen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,3,16,0,0
300,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
301,beide,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,16,0,0
302,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
303,Zusammenwirken,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
304,geben.,0.0,0,0,6,0,0,0,0,0,0,0,0,7,224,16,0,0
305,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
306,Prozeßphantasien,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,2,16,0,0
307,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
308,im,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
309,Bild,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
310,bleibend,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
311,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,224,16,0,0
312,geistige,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
313,"Programm,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
314,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
315,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
316,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
317,Beteiligten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
318,Lei­,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
