,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
37,darstellen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
38,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
39,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
40,gravierenden,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
41,Einschnitt,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
42,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
43,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
44,individuellen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
45,Lebensentwurf,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
46,bedeuten.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
47,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
48,"Versuch,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
49,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
50,bedrohliche,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
51,Wirklich-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
52,keit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
53,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
54,Krankheit,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
55,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
56,Distanz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
57,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
58,"halten,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
59,besteht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
60,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
61,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
62,Abwehrmechanismus,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
63,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
64,"Verleugnung,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
65,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
66,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
67,vielfältige,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
68,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
69,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
70,Erscheinung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
71,treten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
72,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
73,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
74,Aufsatz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
75,beschäftigt,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
76,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
77,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
78,Verleugnungsprozessen,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,1,20,0,0
79,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
80,Tumorerkrankungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
81,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
82,psychoana-,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
83,lytischer,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
84,Perspektive,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
85,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
86,vertieft,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
87,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
88,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
89,Aspekt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
90,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
91,"Fassade,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
92,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
93,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
94,Betroffenen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
95,"errichten,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
96,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
97,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
98,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
99,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
100,Angehörigen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
101,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
102,schützen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
103,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
104,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
105,Zu-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
106,sammenhang,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
107,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
108,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
109,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
110,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
111,Falschen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
112,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
113,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
114,Winnicott,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
115,"herangezogen,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
116,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
117,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
118,Phänomen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
119,besser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
120,verstehen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
121,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
122,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
123,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,478,0,1
124,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,549,0,1
125,"Verleugnung,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,153,502,0,0
126,Falsches,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,502,0,0
127,"Selbst,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,502,0,0
128,"Abwehrmechanismen,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,502,0,0
129,"Psychoonkologie,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,502,0,0
130,Präven-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,502,0,0
131,tion.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
132,Between,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,573,1,0
133,Knowing,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,573,1,0
134,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,573,1,0
135,Not-Knowing.,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,10,2,573,1,0
136,Mechanisms,0.1,1,0,10,0,0,0,0,0,0,0,0,10,2,573,1,0
137,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,573,1,0
138,defense,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,573,1,0
139,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,573,1,0
140,cases,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,573,1,0
141,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,139,22,1,0
142,tumorous,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,22,1,0
143,illness,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,22,1,0
144,Confronted,0.1,1,0,10,0,0,0,0,0,0,0,0,9,153,608,0,0
145,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,608,0,0
146,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,608,0,0
147,potentially,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,608,0,0
148,fatal,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,608,0,0
149,"illness,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,608,0,0
150,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,608,0,0
151,tumor,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,608,0,0
152,patient,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,608,0,0
153,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,608,0,0
154,his,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,608,0,0
155,social,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,608,0,0
156,envi-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,608,0,0
157,ronment,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
158,face,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
159,existential,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
160,fears,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
161,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
162,generally,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
163,present,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
164,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
165,nearly,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
166,overwhelming,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
167,challenge,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
168,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
169,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
170,severe,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
171,cut,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
172,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
173,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
174,individual,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
175,life,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
176,plans.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
177,One,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
178,attempt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
179,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
180,keep,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
181,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
182,threatening,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
183,reality,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
184,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
185,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
186,illness,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
187,at,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
188,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
189,distance,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
190,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
191,found,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
192,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
193,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
194,process,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
195,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
196,"denial,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
197,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
198,mechanism,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
199,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
200,defense,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
201,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
202,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
203,manifest,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
204,itself,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
205,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
206,manifold,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
207,ways.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
208,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
209,article,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
210,examines,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
211,denial,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
212,processes,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
213,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
214,tumor,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
215,patients,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
216,from,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
217,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
218,psychoanalytical,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
219,perspective.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
220,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
221,main,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
222,focus,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
223,lies,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
224,upon,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
225,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
226,aspect,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
227,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
228,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
229,façade,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
230,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
231,tumor,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
232,patients,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
233,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
234,build,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
235,up,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
236,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
237,order,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
238,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
239,protect,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
240,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
241,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
242,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
243,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
244,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
245,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
246,"348–366,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
247,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
248,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
249,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
250,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
251,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
252,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
253,2007,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
