,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
44,Veröffentlichungen,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
45,zählen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
46,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
47,Bücher,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
48,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
49,Crisis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
50,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
51,Modern,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
52,Social,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
53,"Psychology,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
54,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
55,How,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
56,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
57,End,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
58,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
59,(London:,0.125,0,0,8,0,0,1,0,0,0,0,0,9,2,20,0,0
60,"Routledge,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
61,"1989),",0.0,0,0,6,4,0,0,0,0,0,0,0,9,139,20,0,0
62,Discourse,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
63,Dynamics:,0.1111111111111111,1,0,9,0,0,1,0,0,0,0,0,9,2,20,0,0
64,Critical,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
65,Analysis,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
66,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
67,Social,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
68,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
69,Individual,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
70,Psychology,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
71,(Lon-,0.2,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
72,don:,0.0,0,0,4,0,0,1,0,0,0,0,0,9,139,20,0,0
73,"Routledge,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
74,"1992),",0.0,0,0,6,4,0,0,0,0,0,0,0,9,2,20,0,0
75,Psychoanalytic,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
76,Culture:,0.125,1,0,8,0,0,1,0,0,0,0,0,9,1,20,0,0
77,Psychoanalytic,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
78,Discourse,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
79,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
80,Western,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
81,Society,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
82,(London:,0.125,0,0,8,0,0,1,0,0,0,0,0,9,1,20,0,0
83,"Sage,",0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
84,"1997),",0.0,0,0,6,4,0,0,0,0,0,0,0,9,139,20,0,0
85,Critical,0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
86,Discursive,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
87,Psychology,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
88,(London:,0.125,0,0,8,0,0,1,0,0,0,0,0,9,2,20,0,0
89,"Palgrave,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
90,2002).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,2,20,0,0
91,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
92,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
93,Herausgeber,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
94,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
95,Zeitschrift,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
96,Annual,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
97,Review,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
98,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
99,Critical,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
100,"Psychology,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
101,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
102,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
103,erreicht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
104,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
105,unter:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,2,20,0,0
106,I.A.Parker@mmu.ac.uk,0.15,1,0,20,0,0,0,1,0,0,0,0,9,2,20,0,0
107,JfP:,0.5,1,0,4,0,0,1,0,0,0,0,0,10,153,494,0,1
108,Ihr,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,4,494,0,0
109,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,10,4,494,0,0
110,Discourse,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,4,494,1,0
111,Dynamics,0.125,1,0,8,0,0,0,0,0,0,0,0,10,4,494,1,0
112,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,494,0,0
113,wesentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,10,4,494,0,0
114,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,494,0,0
115,Etablierung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,4,494,0,0
116,des,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,494,0,0
117,Diskursbegriffs,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,139,22,0,0
118,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,22,0,0
119,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
120,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,3,22,0,0
121,beigetragen.,0.0,0,0,12,0,0,0,0,0,0,0,0,10,3,22,0,0
122,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
123,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,22,0,0
124,dort,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
125,einerseits,0.0,0,0,10,0,0,0,0,0,0,0,0,10,3,22,0,0
126,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
127,verbreitete,0.0,0,0,11,0,0,0,0,0,0,0,0,10,139,22,0,0
128,Unzufriedenheit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,2,22,0,0
129,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
130,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
131,herkömmlichen,0.0,0,0,13,0,0,0,0,0,0,0,0,10,2,22,0,0
132,psychologischen,0.0,0,0,15,0,0,0,0,0,0,0,0,10,3,22,0,0
133,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,22,0,0
134,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,139,22,0,0
135,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,4,22,0,0
136,aufgegriffen.,0.0,0,0,13,0,0,0,0,0,0,0,0,10,4,22,0,0
137,Andererseits,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,4,22,0,0
138,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,22,0,0
139,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
140,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
141,neues,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,22,0,0
142,Verständnis,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,4,22,0,0
143,von,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
144,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,139,22,0,0
145,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
146,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,22,0,0
147,sozio-kulturellen,0.0,0,0,17,0,0,0,0,0,0,0,0,10,3,22,0,0
148,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
149,politischen,0.0,0,0,11,0,0,0,0,0,0,0,0,10,3,22,0,0
150,Apparat,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,3,22,0,0
151,"entwickelt,",0.0,0,0,11,0,0,0,0,0,0,0,0,10,3,22,0,0
152,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,139,22,0,0
153,"versucht,",0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,22,0,0
154,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
155,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,22,0,0
156,im,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,0,0
157,Kontext,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,22,0,0
158,postmoderner,0.0,0,0,12,0,0,0,0,0,0,0,0,10,2,22,0,0
159,Kritik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,0,0
160,neu,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
161,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,0,0
162,positio-,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,22,0,0
163,nieren.,0.0,0,0,7,0,0,0,0,0,0,0,0,10,139,22,0,0
164,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
165,kam,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
166,"es,",0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
167,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,22,0,0
168,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
169,Diskursbegriff,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,10,2,22,0,0
170,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
171,Ihnen,0.2,1,0,5,0,0,0,0,0,0,0,0,10,2,22,0,0
172,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,22,0,0
173,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,22,0,0
174,so,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,0,0
175,zentrale,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,22,0,0
176,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,10,139,22,0,0
177,spielte?,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,22,0,0
178,Welche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,0,0
179,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,22,0,0
180,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
181,er,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,0,0
182,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,22,0,0
183,beim,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,22,0,0
184,"Versuch,",0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,22,0,0
185,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
186,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,22,0,0
187,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,139,22,0,0
188,erneuern?,0.0,0,0,9,0,0,0,0,0,0,0,0,10,4,22,0,0
189,Welchen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,4,22,0,0
190,Einfluss,0.125,1,0,8,0,0,0,0,0,0,0,0,10,4,22,0,0
191,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,22,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
193,diskursive,0.0,0,0,10,0,0,0,0,0,0,0,0,10,4,22,0,0
194,Wende,0.2,1,0,5,0,0,0,0,0,0,0,0,10,4,22,0,0
195,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
196,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
197,akade-,0.0,0,0,6,0,0,0,0,0,0,0,0,10,4,22,0,0
198,mische,0.0,0,0,6,0,0,0,0,0,0,0,0,10,139,22,0,0
199,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,22,0,0
200,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,0,0
201,England?,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,22,0,0
202,Parker:,0.14285714285714285,1,0,7,0,0,1,0,0,0,0,0,10,153,625,0,1
203,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,625,0,0
204,Discourse,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,625,1,0
205,Dynamics,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,625,1,0
206,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,625,0,0
207,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,625,0,0
208,„Diskursanalyse“,0.0625,0,0,16,0,0,0,0,0,0,0,0,10,2,625,0,0
209,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,625,0,0
210,England,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,625,0,0
211,tatsächlich,0.0,0,0,11,0,0,0,0,0,0,0,0,10,139,22,0,0
212,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
213,Thema.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
214,Zumindest,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,3,22,0,0
215,war,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
216,es,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,22,0,0
217,mein,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
218,"Thema,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
219,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
220,meinen,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
221,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
222,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,10,139,22,0,0
223,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
224,Crisis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
225,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
226,Modern,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
227,Social,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
228,"Psychology,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,22,1,0
229,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
230,How,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
231,to,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
232,End,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
233,it.,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
234,Bereits,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,22,0,0
235,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,0,0
236,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,139,22,1,0
237,Crisis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,22,1,0
238,beschäftigte,0.0,0,0,12,0,0,0,0,0,0,0,0,10,3,22,0,0
239,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
240,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
241,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
242,„sozialer,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,22,0,0
243,"Repräsentation“,",0.0625,1,0,16,0,0,0,0,0,0,0,0,10,3,22,0,0
244,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
245,"Konzept,",0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,22,0,0
246,das,0.0,0,0,3,0,0,0,0,0,0,0,0,10,139,22,0,0
247,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
248,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
249,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,22,0,0
250,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
251,Sozialpsychologie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,10,3,22,0,0
252,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
253,(vor,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
254,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,22,0,0
255,für,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
256,Kolleginnen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,3,22,0,0
257,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,139,22,0,0
258,Kollegen,0.125,1,0,8,0,0,0,0,0,0,0,0,10,5,22,0,0
259,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,22,0,0
260,"klassischem,",0.0,0,0,12,0,0,0,0,0,0,0,0,10,5,22,0,0
261,experimentellen,0.0,0,0,15,0,0,0,0,0,0,0,0,10,5,22,0,0
262,Hintergrund),0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,5,22,0,0
263,interessant,0.0,0,0,11,0,0,0,0,0,0,0,0,10,5,22,0,0
264,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
265,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
266,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
267,"11,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
268,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
269,"(2003),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
270,"214–225,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
271,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
272,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
273,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
274,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
275,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
276,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
277,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
