,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
48,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
49,weit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
50,verbreitete,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
51,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
52,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
53,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
54,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
55,(qualitativ,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
56,ausgerichteten),0.0,0,0,15,0,0,0,0,0,0,0,0,9,6,21,0,0
57,Sozial-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,10,21,0,0
58,wissenschaft,0.0,0,0,12,0,0,0,0,0,0,0,0,9,6,21,0,0
59,beliebte,0.0,0,0,8,0,0,0,0,0,0,0,0,9,6,21,0,0
60,"These,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
61,Abduktionen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,5,21,1,0
62,würden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,9,21,0,0
63,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
64,Erkenntnisse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,21,0,0
65,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,21,0,0
66,Hilfe,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
67,logischer,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,22,0,0
68,Schlussverfahren,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,4,22,0,0
69,"produzieren,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,9,22,0,0
70,ruht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,22,0,0
71,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,22,0,0
72,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,22,0,0
73,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,22,0,0
74,Missverständ-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,22,0,0
75,nis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
76,auf.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
77,Heute,0.2,1,0,5,0,0,0,0,0,0,0,0,9,16,21,0,0
78,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
79,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
80,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,21,0,0
81,",Abduktion'",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
82,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,21,0,0
83,lange,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
84,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
85,Geheimtipp,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
86,mehr:,0.0,0,0,5,0,0,1,0,0,0,0,0,9,8,21,0,0
87,Päd-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,21,0,0
88,"agogen,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,21,0,0
89,"Sprachwissenschaftler,",0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,8,21,0,0
90,"Psychologen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,14,21,0,0
91,"Psychoanalytiker,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,10,21,0,0
92,"Semiotiker,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,12,21,0,0
93,"Theaterwissenschaftler,",0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,6,21,0,0
94,"Theologen,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,16,21,0,0
95,"Kriminologen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,12,21,0,0
96,Künstliche,0.1,1,0,10,0,0,0,0,0,0,0,0,9,13,21,0,0
97,-Intelligenz-,0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,5,21,0,0
98,Forscher,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,21,0,0
99,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
100,natürlich,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,21,0,0
101,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
102,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
103,Soziologen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
104,reklamieren,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,21,0,0
105,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,21,0,0
106,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
107,Forschungs-,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,21,0,0
108,berichten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,21,0,0
109,gern,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
110,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
111,"oft,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
112,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
113,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
114,Erkenntnisse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,21,0,0
115,würden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,9,21,0,0
116,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,21,0,0
117,",Abduktionen'",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,5,21,0,0
118,verdanken.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,21,0,0
119,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,7,21,0,0
120,Aufschwung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
121,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
122,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
123,"enorm,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
124,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,21,0,0
125,mancherorts,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
126,sogar,0.0,0,0,5,0,0,0,0,0,0,0,0,9,9,21,0,0
127,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
128,ei-,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
129,nem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
130,",abductive",0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
131,turn',0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,21,0,0
132,gesprochen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,21,0,0
133,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
134,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
135,Bonfantini,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
136,1988;,0.0,0,0,5,4,0,0,0,0,0,0,1,9,8,21,0,0
137,Wirth,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
138,1995).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,7,21,0,0
139,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,16,21,0,0
140,durchschlagende,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,21,0,0
141,Erfolg,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,10,21,0,0
142,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
143,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
144,recht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
145,sperrigen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,21,0,0
146,Begriffs,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,21,0,0
147,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
148,Logik,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
149,lässt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,21,0,0
150,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
151,m.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
152,E.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
153,zweifach,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
154,erklären:,0.0,0,0,9,0,0,1,0,0,0,0,0,9,3,21,0,0
155,Zum,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
156,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
157,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
158,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
159,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,21,0,0
160,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
161,Abduktion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
162,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,21,0,0
163,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
164,Forschungsliteratur,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,6,21,0,0
165,diffus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,10,21,0,0
166,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
167,widersprüchlich,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,21,0,0
168,bestimmt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,9,21,0,0
169,(und,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,21,0,0
170,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
171,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
172,vieles,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
173,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
174,viele,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
175,"verwendbar),",0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
176,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
177,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
178,Zweiten,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,21,0,0
179,verbindet,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,21,0,0
180,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
181,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
182,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
183,Nutzern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,21,0,0
184,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,21,0,0
185,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
186,Abduktion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,21,0,0
187,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,21,0,0
188,große,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
189,wissenschaftstheoretische,0.0,0,0,25,0,0,0,0,0,0,0,0,9,5,21,0,0
190,Hoffnung:,0.1111111111111111,1,0,9,0,0,1,0,0,0,0,0,9,15,21,0,0
191,nämlich,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,21,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
193,Hoffnung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,7,21,0,0
194,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
195,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,21,0,0
196,"rege/geleitete,",0.0,0,0,15,0,1,0,0,0,0,0,0,10,3,21,1,0
197,reproduzierbare,0.0,0,0,15,0,0,0,0,0,0,0,0,10,2,21,1,0
198,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
199,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
200,gültige,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,1,0
201,Produktion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
202,neu-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
203,en,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,22,0,0
204,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,22,0,0
205,Wissens.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,8,22,0,0
206,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,5,22,0,0
207,Kern,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,22,0,0
208,sichert,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
209,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,22,0,0
210,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,22,0,0
211,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,22,0,0
212,",Abduktion'",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,4,22,0,0
213,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,22,0,0
214,Validität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,8,21,1,0
215,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
216,Forschung.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
217,Deshalb,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,21,0,0
218,überrascht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,21,0,0
219,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,21,0,0
220,"nicht,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
221,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,21,0,0
222,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
223,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,21,0,0
224,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
225,qualitativen,0.0,0,0,12,0,0,0,0,0,0,0,0,10,8,22,1,0
226,Sozialforschung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,22,0,0
227,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,22,0,0
228,Abduktion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,22,0,0
229,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,22,0,0
230,großen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,22,0,0
231,Anklang,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,22,0,0
232,gefunden,0.0,0,0,8,0,0,0,0,0,0,0,0,9,6,22,0,0
233,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,22,0,0
234,Beispielhaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,19,524,0,0
235,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,524,0,0
236,viele,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,524,0,0
237,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,524,0,0
238,sei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,524,0,0
239,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,524,0,0
240,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,524,0,0
241,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,524,0,0
242,neuere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,524,0,0
243,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,524,0,0
244,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,524,0,0
245,",Semiotik",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,3,524,0,0
246,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,524,0,0
247,Deu-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,524,0,0
248,tungsarbeit',0.0,0,0,12,0,0,0,0,0,0,0,0,8,19,19,0,0
249,genannt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
250,(Kettner,0.125,0,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
251,1998).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,6,19,0,0
252,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
253,Autor,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
254,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
255,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
256,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
257,Streitschrift,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,19,0,0
258,Freud,0.2,1,0,5,0,0,0,0,0,0,0,0,8,8,19,0,0
259,4/1999,0.0,0,0,6,5,1,0,0,0,0,0,1,7,10,556,0,0
260,47,0.0,0,0,2,2,0,0,0,0,0,0,1,11,311,558,0,0
