,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
55,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
56,voneinander,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
57,getrennten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,23,0,0
58,Curricula,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,7,23,0,0
59,ausbilden;,0.0,0,0,10,0,0,0,0,0,0,0,0,9,7,23,0,0
60,"eines,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,23,0,0
61,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,23,0,0
62,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,23,0,0
63,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,23,0,0
64,zukünftige,0.0,0,0,10,0,0,0,0,0,0,0,0,9,7,23,0,0
65,"""reine""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,23,0,0
66,Forscher,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
67,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
68,allen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,23,0,0
69,Finessen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
70,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,23,0,0
71,Theoriebildung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,23,0,0
72,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
73,Methoden,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
74,bekanntgemacht,0.0,0,0,14,0,0,0,0,0,0,0,0,9,5,23,0,0
75,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
76,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
77,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
78,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
79,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
80,"""reinen""",0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
81,"Praktiker,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,23,0,0
82,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
83,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
84,instandgesetzt,0.0,0,0,14,0,0,0,0,0,0,0,0,9,5,23,0,0
85,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
86,"soll,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
87,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,23,0,0
88,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
89,"""Lebenspraxis""",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,9,5,23,0,0
90,zufriedenstellende,0.0,0,0,18,0,0,0,0,0,0,0,0,9,4,23,0,0
91,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
92,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
93,leisten.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,23,0,0
94,Dieses,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
95,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,23,0,0
96,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
97,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
98,bisher,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
99,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
100,verwirk­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
101,"licht,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
102,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
103,entspringt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,23,0,0
104,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
105,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
106,geradezu,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
107,klassischer,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
108,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
109,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
110,Vor­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
111,stellung,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,23,0,0
112,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
113,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,23,0,0
114,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
115,Wissenschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
116,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
117,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
118,"Praxis,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,23,0,0
119,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
120,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
121,unse­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
122,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
123,herrschenden,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
124,Ausbildungsrichtlinien,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,4,23,0,0
125,durchaus,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
126,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
127,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
128,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,23,0,0
129,versteckt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,23,0,0
130,Eingang,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,23,0,0
131,gefunden,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,23,0,0
132,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
133,"Ausbildungsrichtlinien,",0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,4,23,0,0
134,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
135,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
136,Illu­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
137,sion,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,23,0,0
138,"nähren,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,23,0,0
139,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
140,gäbe,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
141,tatsächlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,23,0,0
142,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,23,0,0
143,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
144,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
145,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
146,"""reine""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,23,0,0
147,"Theorie,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
148,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
149,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
150,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
151,(wann?),0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,23,0,0
152,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
153,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
154,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
155,gründet.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,23,0,0
156,Einigen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,437,0,0
157,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,437,0,0
158,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,437,0,0
159,Michaelis,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,437,0,0
160,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,437,0,0
161,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,437,0,0
162,durchaus,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,437,0,0
163,"zuzustimmen,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,437,0,0
164,wenngleich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,23,0,0
165,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
166,daraus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,23,0,0
167,völlig,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,23,0,0
168,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,23,0,0
169,Schlußfolgerungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,6,23,0,0
170,ziehe.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
171,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,23,0,0
172,resümiere,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,23,0,0
173,daher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
174,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
175,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
176,"Grundpositionen,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,23,0,0
177,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
178,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
179,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
180,Micha­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
181,"elis,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
182,vielleicht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,23,0,0
183,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
184,pointierter,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
185,formuliert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,23,0,0
186,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
187,"üblich,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,23,0,0
188,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
189,durchaus,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
190,konform,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,23,0,0
191,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
192,herrschenden,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,23,0,0
193,Meinungen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,23,0,0
194,(z.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
195,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
196,Herrmann,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
197,1990),0.0,0,0,5,4,0,0,0,0,0,0,0,9,4,23,0,0
198,darge­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
199,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
200,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,23,0,0
201,*,0.0,0,0,1,0,0,0,0,0,0,0,0,10,5,537,0,0
202,Erweiterte,0.1,1,0,10,0,0,0,0,0,0,0,0,7,1,537,0,0
203,Fassung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,537,0,0
204,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,537,0,0
205,"Vortrages,",0.1,1,0,10,0,0,0,0,0,0,0,0,7,3,537,0,0
206,gehalten,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,537,0,0
207,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,537,0,0
208,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,537,0,0
209,Kongreß,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,537,0,0
210,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,537,0,0
211,Deutschen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,537,0,0
212,Gesell­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,537,0,0
213,schaft,0.0,0,0,6,0,0,0,0,0,0,0,0,7,11,18,0,0
214,für,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
215,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,18,0,0
216,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,18,0,0
217,Kiel,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,18,0,0
218,1990,0.0,0,0,4,4,0,0,0,0,0,1,1,7,3,18,0,0
