,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
41,Sicht-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
42,weise,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
43,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
44,"Perspektive,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
45,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
46,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
47,"erlaubt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
48,menschliches,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
49,"Handeln,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
50,Bewusstsein,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
51,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
52,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
53,psychologische,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
54,Phänomene,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
55,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
56,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
57,Zusammenhang,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
58,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
59,"sehen,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
60,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
61,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
62,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
63,unverständlich,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
64,bleiben,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
65,würden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
66,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
67,Zusammenhang,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
68,erschließt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
69,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
70,"nur,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
71,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
72,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
73,ihn,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
74,"interpretiert,",0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
75,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
76,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
77,"heißt,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
78,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
79,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
80,ihn,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
81,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
82,verstehen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
83,versucht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
84,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
85,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
86,vielschichtigen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
87,"Text,",0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
88,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
89,"Erzählung,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
90,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
91,Roman,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
92,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
93,zahllosen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
94,"Handlungssträngen,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,20,0,0
95,"Perspektiven,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
96,Zeitebenen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
97,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
98,Gefühlssphären.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
99,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
100,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
101,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
102,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
103,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
104,Inter-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
105,"pretation,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
106,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
107,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
108,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
109,kulturellen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
110,Verstehen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
111,"vollzieht,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
112,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
113,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
114,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
115,vertretene,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
116,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
117,anhand,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
118,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
119,Untersuchung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
120,verschiedener,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
121,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
122,autobiographischer,0.0,0,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
123,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
124,näher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
125,erläuterte,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
126,These.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
127,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,512,0,1
128,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,571,0,1
129,"Kultur,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,153,535,0,0
130,"Erzählung,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,535,0,0
131,"Hermeneutik,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,535,0,0
132,autobiographische,0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,535,0,0
133,Perspektive.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,535,0,0
134,Narrative,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,139,595,1,0
135,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,595,1,0
136,cultural,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,595,1,0
137,understanding,0.0,0,0,13,0,0,0,0,0,0,0,0,10,2,595,1,0
138,Rejecting,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,153,618,0,0
139,substantializing,0.0,0,0,16,0,0,0,0,0,0,0,0,9,4,618,0,0
140,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,618,0,0
141,essentializing,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,618,0,0
142,concepts,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,618,0,0
143,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,618,0,0
144,"culture,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,618,0,0
145,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,618,0,0
146,paper,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,618,0,0
147,outlines,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
148,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
149,understanding,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
150,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
151,culture,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
152,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
153,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
154,epistemologically,0.0,0,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
155,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
156,hermeneutically,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
157,motivated.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
158,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
159,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
160,"view,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
161,„culture“,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
162,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
163,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
164,perspective,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
165,or,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
166,orientation,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
167,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
168,allows,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
169,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
170,viewing,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
171,human,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
172,"action,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
173,mind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
174,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
175,other,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
176,psychological,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
177,phenomena,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
178,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
179,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
180,context,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
181,without,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
182,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
183,they,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
184,would,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
185,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
186,ununderstandable.,0.0,0,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
187,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
188,context,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
189,only,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
190,becomes,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
191,intelligible,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
192,if,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
193,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
194,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
195,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
196,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
197,"interpretation,",0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
198,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
199,"is,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
200,if,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
201,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
202,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
203,understood,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
204,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
205,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
206,multilayered,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
207,"text,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
208,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
209,"narrative,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
210,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,139,20,0,0
211,novel,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
212,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
213,countless,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
214,"plots,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
215,"perspectives,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
216,levels,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
217,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
218,time,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
219,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
220,spheres,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
221,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
222,emotion.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
223,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
224,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
225,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
226,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
227,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
228,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
229,"12–34,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,1,707,0,0
230,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
231,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
232,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
233,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
234,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
235,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
236,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
