,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
70,vorgetragen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
71,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
72,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
73,unterschiedlicher,0.0,0,0,17,0,0,0,0,0,0,0,0,9,32,20,0,0
74,Lobby,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
75,unterfilttert,0.0,0,0,13,0,0,0,0,0,0,0,0,9,7,20,0,0
76,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,6,20,0,0
77,ei­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,20,0,0
78,gentlich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,32,20,0,0
79,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
80,richtig,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
81,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
82,Wegsehen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
83,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
84,Weg­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
85,hören.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,32,20,0,0
86,Aber,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
87,genau,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
88,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
89,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
90,angesichts,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
91,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
92,Brisanz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,31,20,0,0
93,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
94,Problematik,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
95,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
96,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
97,Folgen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
98,grundverkehrt.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,32,20,0,0
99,Absicht,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
100,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
101,Einftlhrung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
102,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
103,daher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,32,20,0,0
104,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
105,"Versuch,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
106,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
107,konträren,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
108,Positionen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
109,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,32,20,0,0
110,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
111,jeweiligen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
112,Kern,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
113,kurz,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
114,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
115,skizzieren.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
116,Am,0.5,1,0,2,0,0,0,0,0,0,0,0,8,46,20,0,0
117,spektakulärsten,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
118,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
119,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
120,bisherigen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
121,Öf­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
122,fentlichkeitswirkung,0.0,0,0,20,0,0,0,0,0,0,0,0,9,32,20,0,0
123,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
124,wohl,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
125,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
126,Behinde­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
127,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,19,0,0
128,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
129,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
130,Reinhart,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
131,Wolff,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
132,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
133,Berlin,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
134,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
135,Ja­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
136,nuar,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,20,0,0
137,94,0.0,0,0,2,2,0,0,0,0,0,0,1,8,2,20,0,0
138,initiierten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
139,Fachkongresses,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
140,"""Sexueller",0.1,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
141,Mißbrauch/Wissenschaftsforum,0.07142857142857142,1,0,28,0,1,0,0,0,0,0,0,9,32,19,0,0
142,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
143,Evalua­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
144,tion,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,20,0,0
145,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
146,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
147,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
148,"Praxis"".",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
149,"Wolff,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,46,20,0,0
150,Pädagogikprofessor,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,6,20,0,0
151,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
152,Kinder­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
153,"schutzprofi,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,32,20,0,0
154,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
155,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
156,Erfmder,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
157,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
158,Slogans,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
159,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
160,"Kampagne,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,32,20,0,0
161,"""Mißbrauch",0.1,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
162,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
163,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
164,"Mißbrauch"".",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
165,Sekundiert,0.1,1,0,10,0,0,0,0,0,0,0,0,9,32,19,0,0
166,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
167,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
168,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
169,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
170,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
171,Katha­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
172,rina,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,20,0,0
173,"Rutschky,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
174,ehemalige,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
175,"Lehrerin,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
176,Autorin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
177,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,19,0,0
178,Schwarzen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,1,0
179,Pädagogik,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,1,0
180,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
181,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
182,Erregten,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,1,0
183,"Aufklärung,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,32,20,1,0
184,letzteres,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
185,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
186,(umstrittene),0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
187,Hand­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
188,buch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,33,19,0,0
189,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
190,Kampagne.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
191,Geladen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
192,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
193,europa­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
194,weit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,19,0,0
195,"gerufene,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
196,handverlesene,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
197,Fachvertreter­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
198,Innen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,33,20,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
200,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
201,Zunft.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
202,Wohl,0.25,1,0,4,0,0,0,0,0,0,0,0,9,7,20,0,0
203,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
204,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
205,wünscht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,33,20,0,0
206,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
207,daher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
208,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
209,geladen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
210,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
211,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
212,Vertreterinnen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,33,20,0,0
213,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
214,"""Gegenseite"",",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
215,allen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
216,voran,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
217,74,0.0,0,0,2,2,0,0,0,0,0,0,1,9,33,652,0,0
218,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,230,220,0,0
219,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,220,0,0
220,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,220,0,0
221,"Wildwasser,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,220,1,0
222,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,220,0,0
223,veröffent­,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,220,0,0
224,lichter,0.0,0,0,7,0,0,0,0,0,0,0,0,9,230,20,0,0
225,Abschlußberichtl,0.0625,1,0,16,0,0,0,0,0,0,0,0,10,3,20,0,0
226,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
227,zentraler,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
228,Auslö­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
229,ser,0.0,0,0,3,0,0,0,0,0,0,0,0,9,230,22,0,0
230,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
231,Einberufung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,22,0,0
232,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,22,0,0
233,Kongreßteilnehmer­,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,22,0,0
234,Innen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,229,20,0,0
235,gewesen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
236,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
237,soll.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
238,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
239,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
240,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
241,Titel,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
242,"""Verdrehte",0.1,0,0,10,0,0,0,0,0,0,0,0,9,229,20,0,0
243,Aufklärung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,20,0,0
244,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,7,20,0,0
245,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,20,0,0
246,Patriarchat,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,8,20,0,0
247,schlägt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,230,19,0,0
248,"zurück""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,19,0,0
249,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
250,Vorfeld,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,19,0,0
251,kursierendes,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,19,0,0
252,Flug­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
253,blatt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,230,20,0,0
254,sorgte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
255,u.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
256,a.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
257,ftlr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
258,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
259,Mobilisierung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
260,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
261,Öf­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
262,fentlichkeit,0.0,0,0,12,0,0,0,0,0,0,0,0,9,230,20,0,0
263,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
264,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
265,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
266,Presse,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
267,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
268,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
269,schiedenster,0.0,0,0,12,0,0,0,0,0,0,0,0,9,230,20,0,0
270,"Betroffenen-,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,20,0,0
271,Beratungs-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,20,0,0
272,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
273,Professionellengruppen.2,0.041666666666666664,1,0,24,1,0,0,0,0,0,0,0,10,230,20,0,0
274,Gleich,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
275,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
276,Beginn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
277,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,230,21,0,0
278,Kongresses,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,21,0,0
279,kam,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
280,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,21,0,0
281,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,21,0,0
282,"Zwischenrufen,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,21,0,0
283,Rangeleien,0.1,1,0,10,0,0,0,0,0,0,0,0,9,230,20,0,0
284,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
285,Tumulten.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
286,Frau,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
287,Rutschky,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
288,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
289,meldete,0.0,0,0,7,0,0,0,0,0,0,0,0,9,230,20,0,0
290,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
291,"Presse,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
292,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
293,sei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
294,getreten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
295,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
296,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
297,würgt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,230,20,0,0
298,worden;,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
299,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
300,sprach,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
301,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
302,"""faschistischen",0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
303,"Methoden""",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,230,20,0,0
304,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
305,"""Reisekadern,",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
306,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
307,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
308,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
309,waltsamen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,230,19,0,0
310,Boykott,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
311,"anstifteten"".3",0.0,0,0,14,1,0,0,0,0,0,0,0,9,6,19,0,0
312,Was,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
313,tat­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
314,sächlich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,230,20,0,0
