,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
96,Psychologe,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
97,L.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
98,William,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
99,Stern,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
100,(1871–1938),0.0,0,0,11,8,0,0,0,0,0,0,0,9,2,20,0,0
101,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
102,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
103,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
104,Begründer,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
105,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
106,Disziplin,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
107,berühmt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
108,geworden.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
109,Ihm,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
110,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
111,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
112,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
113,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
114,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,1,20,0,0
115,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
116,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
117,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
118,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
119,Haupt-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
120,sache,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
121,nie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
122,darum,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
123,"gegangen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
124,kennzeichende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
125,Differenzen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
126,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
127,Individuen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
128,(und,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
129,Gruppen),0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
130,empirisch,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
131,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
132,erforschen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
133,Von,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
134,Anfang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
135,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
136,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
137,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
138,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
139,Hauptziel,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
140,seines,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
141,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,139,20,0,0
142,"Lebens,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
143,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
144,"nicht-mechanistische,",0.0,0,0,21,0,0,0,0,0,0,0,0,9,2,20,0,0
145,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
146,wissenschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
147,vetret-,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
148,bare,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
149,Auffassung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
150,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
151,menschlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
152,Person,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
153,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
154,schaffen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
155,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
156,Auffassung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
157,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
158,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
159,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
160,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
161,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
162,umfassenden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
163,Gedankensystem,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
164,"formuliert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
165,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
166,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
167,Kritischer,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,1,0
168,Persona-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,1,0
169,lismus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,1,0
170,nannte.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
171,Grundstein,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
172,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
173,Gedankensystem,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
174,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
175,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
176,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
177,weiter,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
178,reduzierbare,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
179,Unterschied,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
180,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
181,Personen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,1,0
182,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
183,Sachen.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
184,Als,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
185,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
186,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
187,Differentielle,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
188,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
189,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
190,während,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
191,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
192,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
193,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
194,Jahrzehnte,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
195,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
196,20.,0.0,0,0,3,2,0,0,0,0,0,0,1,9,2,20,0,0
197,"Jahrhunderts,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
198,trotz,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
200,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
201,Stern,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
202,ständig,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
203,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
204,wiederholt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
205,hervorgebrachten,0.0,0,0,16,0,0,0,0,0,0,0,0,9,1,20,0,0
206,"Ermahnungen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
207,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
208,stärker,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
209,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
210,quantita-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
211,tiven,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
212,Messverfahren,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
213,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
214,statistischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
215,Begriffen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
216,geprägt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
217,"wurde,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
218,wobei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
219,Individuen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
220,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
221,Exemplare,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
222,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
223,Kategorien,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
224,betrachtet,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
225,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
226,"mussten,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
227,drohte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
228,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
229,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
230,"Disziplin,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
231,Sterns,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
232,Auffassung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
233,"nach,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
234,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
235,Personen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
236,bloße,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
237,Sachen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
238,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
239,machen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
240,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
241,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
242,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
243,Stern,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
244,bekämpft.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
245,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
246,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
247,sogar,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
248,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
249,Kritiker,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
250,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
251,Differentiellen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
252,Psychologie.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
253,Beweise,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
254,hierfür,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
255,liefern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
256,mehrere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
257,Schriften,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
258,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
259,"Stern,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
260,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
261,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
262,1900,0.0,0,0,4,4,0,0,0,0,0,1,1,9,2,20,0,0
263,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
264,1933,0.0,0,0,4,4,0,0,0,0,0,1,1,9,2,20,0,0
265,veröffentlicht,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
266,wurden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
267,Indem,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
268,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
269,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
270,Schriften,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
271,Beachtung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
272,"schenkt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
273,läßt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
274,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
275,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
276,Ursprungsmythos,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
277,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
278,Differentiellen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
279,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
280,enttarnen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
281,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
282,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
283,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
284,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
285,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
286,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
287,"253–273,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
288,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
289,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
290,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
291,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
292,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
293,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
294,2007,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
