,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
79,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
80,lesbische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
81,Sexualität,0.1,1,0,10,0,0,0,0,0,0,0,0,8,37,20,0,0
82,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
83,weitgehend,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
84,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
85,Männer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
86,"stattfindet,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,20,0,0
87,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
88,männli­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
89,che,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,20,0,0
90,Stilisierungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
91,oftmals,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
92,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
93,Bestandteil,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
94,lesbischer,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
95,Lust,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
96,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
97,Lei­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
98,denschaft,0.0,0,0,9,0,0,0,0,0,0,0,0,8,37,20,0,0
99,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
100,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
101,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
102,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
103,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
104,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
105,herben,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
106,Sex-Appeal,0.2,1,0,10,0,0,0,0,0,0,0,0,8,5,20,0,0
107,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
108,männlich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,37,20,0,0
109,stilisierten,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
110,"Butch-Lesben,",0.15384615384615385,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
111,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
112,Charme,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
113,androgyner,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
114,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
115,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,37,20,0,0
116,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
117,"aufregende,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
118,sexuelle,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
119,Ausstrahlung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
120,"kerniger,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
121,lederumhüllter,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
122,Motorradfahrerinnen.,0.05,1,0,20,0,0,0,0,0,0,0,0,8,37,20,0,0
123,Eben,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
124,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
125,Stilisierungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
126,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
127,"),maskulinen",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
128,Les­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
129,be«,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,20,0,0
130,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
131,häufig,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
132,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
133,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
134,Medien,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
135,abgebildet,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
136,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
137,lösen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
138,vermutlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
139,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,37,20,0,0
140,ehesten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
141,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
142,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
143,Betrachtenden,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
144,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
145,Phantasie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
146,"aus,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
147,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
148,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
149,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
150,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
151,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,37,20,0,0
152,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
153,maskulinen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
154,Frau,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
155,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
156,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
157,Lesbe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
158,handeln,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
159,könnte.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
160,Somit,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
161,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,20,0,0
162,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
163,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
164,Spiel,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
165,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
166,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
167,maskulin,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
168,attribuierten,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
169,Maskeraden,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
170,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
171,Verhaltensweisen,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,37,20,0,0
172,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
173,Erkennungszeichen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,20,0,0
174,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
175,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
176,erotisches,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
177,"""Lock­",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
178,mittel«.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,37,20,0,0
179,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,54,20,0,0
180,lesbische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
181,Begehren,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
182,lodert,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
183,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
184,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
185,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
186,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,20,0,0
187,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
188,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
189,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
190,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,20,0,0
191,Attribute,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
192,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
193,"Männlichen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
194,Inszenierungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
195,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
196,Männlichkeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
197,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
198,phallische,0.0,0,0,10,0,0,0,0,0,0,0,0,8,37,20,0,0
199,Phantasien?,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
200,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
201,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
202,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
203,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
204,Bedeutungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
205,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
206,Männlichen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,37,20,0,0
207,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
208,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
209,lesbische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
210,Sexualität,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
211,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
212,sicher,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
213,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
214,Experiment,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
215,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
216,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,37,20,0,0
217,"Tabu,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
218,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
219,Auseinandersetzung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,4,20,0,0
220,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
221,Rollenstereotypen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,5,20,0,0
222,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
223,"Klischees,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,37,20,0,0
224,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
225,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
226,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
227,spannende,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
228,Exkursion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
229,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
230,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
231,verbotene,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
232,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
233,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,20,0,0
234,"weiblichen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
235,lesbischen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,20,0,0
236,Begehrens.,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,20,0,0
237,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
238,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
239,"unterschiedlichen,",0.0,0,0,18,0,0,0,0,0,0,0,0,8,5,20,0,0
240,teilweise,0.0,0,0,9,0,0,0,0,0,0,0,0,8,37,20,0,0
241,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
242,"plakativen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
243,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,20,0,0
244,Zugängen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
245,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
246,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
247,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
248,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,8,37,20,0,0
249,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
250,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
251,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
252,Männlichen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
253,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
254,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
255,lesbische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
256,Sexuali­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
257,tät,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,20,0,0
258,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
259,Gang,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
260,bringen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
261,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
262,unseren,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
263,Erkenntnisprozeß,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,20,0,0
264,stimulieren:,0.0,0,0,12,0,0,1,0,0,0,0,0,8,3,20,0,0
265,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
266,stens,0.0,0,0,5,0,0,0,0,0,0,0,0,8,37,20,0,0
267,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
268,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
269,theoretische,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
270,Ansätze,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
271,"vorstellen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
272,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
273,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
274,vehement,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
275,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,37,538,0,0
276,3-4/97,0.0,0,0,6,4,1,0,0,0,0,0,1,6,2,538,0,0
277,119,0.0,0,0,3,3,0,0,0,0,0,0,1,9,295,539,0,1
