,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
74,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
75,rechtlichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
76,Eingriff,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
77,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
78,eng,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
79,definierte,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
80,Bereiche,0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
81,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
82,"beschränken,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
83,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
84,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
85,Möglichkeit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
86,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
87,kritischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
88,Distanz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
89,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
90,psych-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
91,iatrischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
92,Handeln,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
93,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
94,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
95,einzelnen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
96,Aspekten,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
97,diskutiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
98,Delegated,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,139,557,1,0
99,majority.,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,557,1,0
100,Biographical,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,2,557,1,0
101,interviews,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,557,1,0
102,with,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,557,1,0
103,psychiatric,0.0,0,0,11,0,0,0,0,0,0,0,0,10,2,557,1,0
104,patients,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,557,1,0
105,under,0.0,0,0,5,0,0,0,0,0,0,0,0,10,139,22,1,0
106,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
107,law,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
108,on,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
109,guardianship,0.0,0,0,12,0,0,0,0,0,0,0,0,10,2,22,1,0
110,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,153,592,0,0
111,article,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,592,0,0
112,introduces,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,592,0,0
113,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,592,0,0
114,interviews,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,592,0,0
115,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,592,0,0
116,long-time,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,592,0,0
117,psychiatric,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,592,0,0
118,patients,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,592,0,0
119,who,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
120,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
121,under,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
122,legal,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
123,guardianship.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
124,Topics,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
125,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
126,mental,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
127,suffering,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
128,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
129,dependency,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
130,rela-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
131,tions,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
132,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
133,reconstructed,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
134,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
135,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
136,peculiar,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
137,focus,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
138,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
139,biography.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
140,Particularly,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
141,those,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
142,sections,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
143,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
144,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
145,biographical,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
146,narratives,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
147,lacking,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
148,coherence,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
149,or,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
150,referring,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
151,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
152,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
153,rupture,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
154,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
155,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
156,interviewees’,0.0,0,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
157,lives,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
158,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
159,taken,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
160,into,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
161,account.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
162,A,1.0,1,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
163,specific,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
164,focus,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
165,lies,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
166,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
167,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
168,person,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
169,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
170,role,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
171,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
172,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
173,legal,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
174,"guardian,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
175,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
176,s/he,0.0,0,0,4,0,1,0,0,0,0,0,0,9,3,20,0,0
177,appears,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
178,within,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
179,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
180,narratives.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
181,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
182,some,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
183,"aspects,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
184,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
185,capacity,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
186,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
187,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
188,Law,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
189,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
190,Guardianship,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
191,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
192,facilitate,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
193,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
194,critical,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
195,stance,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
196,towards,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
197,psychiatric,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
198,treatment,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
199,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
200,discussed.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
201,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
202,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
203,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
204,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
205,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
206,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
207,"348–369,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
208,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
209,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
210,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
211,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
212,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
213,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
214,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
215,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,474,0,1
216,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,533,0,1
217,Narratives,0.1,1,0,10,0,0,0,0,0,0,0,0,9,153,497,0,0
218,"Interview,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,497,0,0
219,"Biographie,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,497,0,0
220,"Betreuungsrecht,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,497,0,0
221,"Entmündigung,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,497,0,0
222,Psychiatrie.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,497,0,0
