,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
121,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,8,1,19,0,0
122,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
123,Clifford,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
124,Geertz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
125,(1990)protegiert,0.0,0,0,16,4,0,0,0,0,0,0,0,8,2,19,0,0
126,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
127,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
128,halte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
129,dergleichen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
130,Studien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
131,(nicht,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
132,"nur,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
133,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
134,ganz,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
135,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
136,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
137,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
138,Roland,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
139,Girtler),0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
140,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
141,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
142,großen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
143,Mehrzahl,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,18,0,0
144,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,18,0,0
145,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,18,0,0
146,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,18,0,0
147,höchst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,18,0,0
148,unterhaltsam,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,18,0,0
149,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,18,0,0
150,"lehrreich,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,18,0,0
151,son-,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,18,0,0
152,dern,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
153,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
154,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
155,soziologisch,0.0,0,0,12,0,0,0,0,0,0,0,0,8,1,19,0,0
156,außerordentlich,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,19,0,0
157,fruchtbar.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
158,Gleichwohl,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
159,erscheint,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,18,0,0
160,mir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,18,0,0
161,"klärungsbedürftig,",0.0,0,0,18,0,0,0,0,0,0,0,0,8,4,18,0,0
162,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,18,0,0
163,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,18,0,0
164,derlei,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,18,0,0
165,Reportagen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,18,0,0
166,ge-,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,18,0,0
167,meinhin,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,18,0,0
168,">garnierende<Behauptung,",0.041666666666666664,0,0,24,0,0,0,0,0,0,0,0,8,2,18,0,0
169,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,18,0,0
170,rekonstruiere,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,18,0,0
171,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,18,0,0
172,Aus-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,1,18,0,0
173,schnitte,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
174,sozusagen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
175,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
176,"Lebens,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
177,>wiees,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
178,gelebt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
179,"wird<,des",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
180,gelebten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
181,Lebens,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
182,(und,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
183,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,19,0,0
184,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
185,"Lebenswelt,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
186,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
187,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
188,Schütz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
189,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
190,Luckmann,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
191,"1979,",0.0,0,0,5,4,0,0,0,0,0,0,1,8,3,19,0,0
192,1984,0.0,0,0,4,4,0,0,0,0,0,1,1,8,1,19,0,0
193,"beschreiben),",0.0,0,0,13,0,0,0,0,0,0,0,0,8,1,19,0,0
194,eigentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
195,forschungstechnisch,0.0,0,0,19,0,0,0,0,0,0,0,0,8,2,19,0,0
196,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
197,Kon-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
198,sequenzen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,18,0,0
199,zeitigt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,18,0,0
200,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,18,0,0
201,zeitigen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,18,0,0
202,soll.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,18,0,0
203,Denn,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,18,0,0
204,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,18,0,0
205,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,18,0,0
206,"Anspruch,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,18,0,0
207,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
208,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
209,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
210,Soziologe,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
211,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
212,durchaus,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
213,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,19,0,1
214,erheben,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
215,"muß,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
216,warum,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
217,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
218,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
219,aufrechterhalten,0.0,0,0,16,0,0,0,0,0,0,0,0,8,4,19,0,0
220,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
221,"soll,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
222,sozusagen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
223,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
224,uner-,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
