,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
271,mier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,42,19,0,0
272,Kosygin’s,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
273,plans,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
274,for,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
275,economic,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
276,reforms,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
277,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
278,the,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
279,USSR.,0.8,1,0,5,0,0,0,0,0,0,0,0,8,42,19,0,0
280,Attempts,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
281,at,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
282,reforming,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
283,the,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
284,USSR’s,0.6666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
285,economy,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
286,Department,0.1,1,0,10,0,0,0,0,0,0,0,0,8,42,623,1,0
287,of,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,623,1,0
288,Journalism,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,623,1,0
289,and,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,623,1,0
290,"Communication,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,623,1,0
291,University,0.1,1,0,10,0,0,0,0,0,0,0,0,8,42,19,1,0
292,of,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,1,0
293,"Tartu,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,1,0
294,Ülikooli,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,19,1,0
295,"18,",0.0,0,0,3,2,0,0,0,0,0,0,1,8,5,19,1,0
296,Tartu,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,19,1,0
297,"50090,",0.0,0,0,6,5,0,0,0,0,0,0,0,8,5,19,1,0
298,peetervi@ut.ee,0.0,0,0,14,0,0,0,1,1,0,0,0,8,42,19,1,0
299,63,0.0,0,0,2,2,0,0,0,0,0,0,1,8,236,683,0,0
300,could,0.0,0,0,5,0,0,0,0,0,0,0,0,8,248,218,0,0
301,not,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,218,0,0
302,be,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,218,0,0
303,based,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,218,0,0
304,only,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,218,0,0
305,on,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,218,0,0
306,ideological,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,218,0,0
307,mythology,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,218,0,0
308,but,0.0,0,0,3,0,0,0,0,0,0,0,0,8,248,19,0,0
309,presumed,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
310,a,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
311,more,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
312,or,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
313,less,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
314,objective,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
315,picture,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
316,of,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
317,economic,0.0,0,0,8,0,0,0,0,0,0,0,0,8,248,19,0,0
318,and,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
319,social,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
320,reality,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
321,based,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
322,on,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
323,actual,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
324,data.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
325,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,248,19,0,0
326,forceful,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
327,introduction,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
328,of,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
329,empirical,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
330,sociology,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
331,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
332,1965-1966,0.0,0,0,9,8,0,0,0,0,0,0,0,8,248,19,0,0
