,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
56,"herangezogen,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
57,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
58,Ordnungsprinzipien,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
59,bildnerischer,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
60,Kunst,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
61,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
62,musikalischer,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
63,Kompositionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
64,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
65,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
66,Genres,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
67,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
68,explizieren.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
69,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
70,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
71,Charakteristisierung,0.05,1,0,20,0,0,0,0,0,0,0,0,9,1,20,0,0
72,gegenstandsloser,0.0,0,0,16,0,0,0,0,0,0,0,0,9,1,20,0,0
73,Kunstwerke,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
74,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
75,20.,0.0,0,0,3,2,0,0,0,0,0,0,1,9,1,20,0,0
76,Jahrhunderts,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
77,erweisen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
78,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
79,Gestaltprinzipien,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
80,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
81,Reduktion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
82,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
83,struktureller,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
84,Komplexität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
85,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
86,essentiell.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
87,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,425,0,1
88,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,495,0,1
89,"Gestaltpsychologie,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,153,448,0,0
90,"Ästhetik,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,448,0,0
91,"Ordnung,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,448,0,0
92,"Komplexität,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,448,0,0
93,"Prägnanz,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,448,0,0
94,"Kunst,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,448,0,0
95,Musik,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,448,0,0
96,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,448,0,0
97,20.,0.0,0,0,3,2,0,0,0,0,0,0,1,9,139,20,0,0
98,Jahrhunderts.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
99,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,519,1,0
100,transitions,0.0,0,0,11,0,0,0,0,0,0,0,0,10,2,519,1,0
101,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,519,1,0
102,music.,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,519,1,0
103,On,0.5,1,0,2,0,0,0,0,0,0,0,0,10,2,519,1,0
104,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,519,1,0
105,change,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,519,1,0
106,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,519,1,0
107,principles,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,519,1,0
108,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,519,1,0
109,order,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,519,1,0
110,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,153,542,0,0
111,this,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,542,0,0
112,essay,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,542,0,0
113,we,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,542,0,0
114,will,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,542,0,0
115,refer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,542,0,0
116,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,542,0,0
117,categories,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,542,0,0
118,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,542,0,0
119,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,542,0,0
120,psychology,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,542,0,0
121,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,542,0,0
122,explain,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,542,0,0
123,structural,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,542,0,0
124,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
125,process-related,0.0,0,0,15,0,0,0,0,0,0,0,0,9,1,20,0,0
126,features,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
127,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
128,phenomena,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
129,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
130,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
131,domain,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
132,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
133,artistic,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
134,work.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
135,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
136,particu-,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
137,lar,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
138,we,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
139,draw,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
140,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
141,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
142,nexus,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
143,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
144,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
145,opposing,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
146,postulates,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
147,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
148,simplicity,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
149,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
150,complexity,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
151,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
152,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
153,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
154,axiom,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
155,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
156,Gestaltprägnanz,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
157,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
158,order,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
159,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
160,explain,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
161,principles,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
162,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
163,order,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
164,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
165,works,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
166,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
167,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
168,field,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
169,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
170,arts,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
171,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
172,music.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
173,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
174,principles,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
175,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
176,suited,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
177,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
178,reduction,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
179,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
180,structural,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
181,complexity.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
182,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
183,turns,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
184,out,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
185,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
186,well,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
187,by,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
188,characterizing,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
189,abstract,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
190,works,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
191,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
192,art,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
193,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
194,music,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
195,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
196,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
197,20th,0.0,0,0,4,2,0,0,0,0,0,0,1,10,2,20,0,0
198,century.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
199,Keywords,0.125,1,0,8,0,0,0,0,0,0,0,0,10,139,646,0,1
200,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,153,669,0,0
201,"psychology,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,669,0,0
202,"aesthetics,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,669,0,0
203,"order,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,669,0,0
204,"complexity,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,669,0,0
205,"prägnanz,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,669,0,0
206,"arts,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,669,0,0
207,music,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,669,0,0
208,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,669,0,0
209,20th,0.0,0,0,4,2,0,0,0,0,0,0,1,10,2,669,0,0
210,century.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,21,0,0
211,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
212,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
213,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
214,"14,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
215,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
216,"(2006),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
217,"274–301,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
218,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
219,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
220,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
221,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
222,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
223,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
224,2007,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
