,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
94,ihrerseits,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,23,0,0
95,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
96,Distanz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,23,0,0
97,ging,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,23,0,0
98,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
99,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
100,Überlegenheit,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,23,0,0
101,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
102,behaupten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,23,0,0
103,suchte.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,23,0,0
104,Interessant,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,23,0,0
105,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
106,"es,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
107,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
108,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
109,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
110,experimentalpsychologische,0.0,0,0,26,0,0,0,0,0,0,0,0,9,3,23,0,0
111,Orientierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
112,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
113,Psycholo­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,23,0,0
114,gie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
115,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,23,0,0
116,Mittelpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,23,0,0
117,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
118,Auseinandersetzungen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,5,23,0,0
119,stand;,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
120,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,23,0,0
121,Gegenteil:,0.1,1,0,10,0,0,1,0,0,0,0,0,9,5,23,0,0
122,Freud,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
123,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
124,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
125,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
126,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
127,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,23,0,0
128,hohes,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
129,Alter,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
130,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
131,Anhänger,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
132,naturwissen­,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,23,0,0
133,schaftlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,23,0,0
134,orientierter,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
135,Psychologie;,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
136,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
137,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
138,"geplant,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
139,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
140,Helmholtz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,23,0,0
141,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
142,Berlin,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
143,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,23,0,0
144,studieren,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,23,0,0
145,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
146,später,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
147,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
148,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
149,Lehrer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
150,Brentano,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
151,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
152,Philoso­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
153,phie,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,23,0,0
154,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
155,promovieren.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,23,0,0
156,Beide,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
157,Pläne,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
158,zerschlugen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
159,sich.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
160,Brentano,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
161,schei­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
162,terte,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,23,0,0
163,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
164,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
165,"Absicht,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,23,0,0
166,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
167,Wien,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
168,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
169,experimentalpsychologisches,0.0,0,0,27,0,0,0,0,0,0,0,0,9,3,23,0,0
170,La­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
171,bor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
172,einzurichten;,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,23,0,0
173,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,23,0,0
174,blieb,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,23,0,0
175,Wilhelm,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,23,0,0
176,Wundt,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,23,0,0
177,1879,0.0,0,0,4,4,0,0,0,0,0,1,1,9,6,23,0,0
178,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,23,0,0
179,Leipzig,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,23,0,0
180,vor­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,23,0,0
181,behalten.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,23,0,0
182,Beide,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,449,0,0
183,"Wissenschaften,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,5,449,0,0
184,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,449,0,0
185,klinische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,449,0,0
186,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,449,0,0
187,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,449,0,0
188,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,449,0,0
189,experi­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,449,0,0
190,mentelle,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,23,0,0
191,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
192,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
193,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
194,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
195,"ertragen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,23,0,0
196,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
197,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
198,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
199,akademische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
200,Disziplinen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,23,0,0
201,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
202,lange,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
203,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
204,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
205,Anerkennung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
206,ringen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
207,mußten.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,23,0,0
208,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
209,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,23,0,0
210,choanalyse,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,23,0,0
211,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
212,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
213,Seite,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
214,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
215,Psychiatrie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,23,0,0
216,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
217,erhebliche,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,23,0,0
218,Widerstände,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
219,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,23,0,0
220,akzeptieren,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
221,(eine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
222,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
223,wenigen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,23,0,0
224,akademischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,23,0,0
225,psychiatrischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,23,0,0
226,Ein-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
227,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,6,522,0,0
228,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,2,522,0,0
229,Assoziationsexperimente,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,7,3,522,0,0
230,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,522,0,0
231,C.G.,0.5,1,0,4,0,0,0,0,0,0,0,0,7,3,522,0,0
232,Jung,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,522,0,0
233,stellen,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,522,0,0
234,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,3,522,0,0
235,so,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,522,0,0
236,Nitzschke,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,522,0,0
237,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,3,522,0,0
238,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,522,0,0
239,Brücken­,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,522,0,0
240,schlag,0.0,0,0,6,0,0,0,0,0,0,0,0,7,12,17,0,0
241,her,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
242,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,7,4,17,0,0
243,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
244,experimentellen,0.0,0,0,15,0,0,0,0,0,0,0,0,7,4,17,0,0
245,Methode,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,4,17,0,0
246,Wilhelm,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,4,17,0,0
247,Wundts,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,4,17,0,0
248,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,17,0,0
249,tiefenpsy­,0.0,0,0,10,0,0,0,0,0,0,0,0,7,4,17,0,0
250,chologischen,0.0,0,0,12,0,0,0,0,0,0,0,0,7,11,16,0,0
251,Denkweise.,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
