,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
71,Ruhestand,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,14,21,0,0
72,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
73,kurz,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
74,davor.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
75,Nicht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
76,wenige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
77,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
78,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
79,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
80,Marsch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
81,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
82,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,21,0,0
83,Institutionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
84,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
85,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
86,Schalthebeln,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
87,angekommen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
88,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
89,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
90,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
91,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
92,unterschiedlicher,0.0,0,0,17,0,0,0,0,0,0,0,0,8,14,21,0,0
93,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
94,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
95,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
96,unterschiedlichem,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
97,Erfolg,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
98,bedient.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
99,Immer­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
100,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,21,0,0
101,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
102,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
103,hartnäckigsten,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
104,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
105,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
106,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
107,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
108,unerhebliche,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
109,Wider­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
110,stände,0.0,0,0,6,0,0,0,0,0,0,0,0,8,14,21,0,0
111,psychiatrische,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
112,Anstaltsmauern,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
113,"abgetragen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
114,Langzeitabteilungen,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
115,auf­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
116,"gelöst,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,14,21,0,0
117,geschlossene,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
118,Stationen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
119,dauerhaft,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
120,geöffnet,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
121,"und,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
122,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
123,wenigen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
124,"Fällen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
125,alte,0.0,0,0,4,0,0,0,0,0,0,0,0,8,14,21,0,0
126,Großkliniken,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
127,(Kloster,0.125,0,0,8,0,0,0,0,0,0,0,0,8,5,21,0,0
128,Blankenburg,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
129,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
130,Merzig),0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
131,aufgelöst,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
132,"(Bührig,",0.125,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
133,2001;,0.0,0,0,5,4,0,0,0,0,0,0,1,8,14,21,0,0
134,"Schmidt,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
135,2001).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,21,0,0
136,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
137,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
138,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
139,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
140,Institutionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
141,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
142,gemischt-profes­,0.0,0,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
143,sionelle,0.0,0,0,8,0,0,0,0,0,0,0,0,8,14,21,0,0
144,Teamarbeit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,6,21,0,0
145,entweder,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,21,0,0
146,eingeführt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,21,0,0
147,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
148,entscheidend,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,21,0,0
149,weiterent­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,21,0,0
150,"wickelt,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,14,21,0,0
151,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
152,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
153,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
154,bekannte,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
155,Berufsgruppenkonkurrenz,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,3,21,0,0
156,reduziert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
157,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
158,gar,0.0,0,0,3,0,0,0,0,0,0,0,0,8,14,21,0,0
159,abgeschafft.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
160,Dadurch,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
161,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
162,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
163,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
164,Grundlage,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
165,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
166,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
167,basis­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
168,demokratische,0.0,0,0,13,0,0,0,0,0,0,0,0,8,14,21,0,0
169,antihierarchische,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
170,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
172,bislang,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
173,unbekannte,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
174,therapeu­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
175,tische,0.0,0,0,6,0,0,0,0,0,0,0,0,8,14,21,0,0
176,"Arbeitssituation,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
177,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
178,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
179,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
180,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
181,Vorteil,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
182,starker,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
183,Patientenzen­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
184,triertheit,0.0,0,0,10,0,0,0,0,0,0,0,0,8,14,21,0,0
185,"hatte,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
186,geschaffen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
187,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,31,22,0,0
188,Prozess,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,22,0,0
189,bezeichnete,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,22,0,0
190,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
191,deutliche,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,22,0,0
192,Humanisierung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,22,0,0
193,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
194,dahin,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,22,0,0
195,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
196,übter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,14,21,0,0
197,psychiatrischer,0.0,0,0,15,0,0,0,0,0,0,0,0,8,5,21,0,0
198,Behandlungspraxis.,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,5,21,0,0
199,Psychologen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
200,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
201,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
202,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
203,Prozess,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,14,21,0,0
204,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
205,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
206,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
207,gespielt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
208,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
209,Experten,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
210,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
211,Kommunikation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
212,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
213,Vertreter,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,14,21,0,0
214,"anderer,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
215,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
216,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
217,salutogenetischer,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
218,Diagnose,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
219,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
220,Therapie­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
221,konzepte.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,14,21,0,0
222,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
223,salutogenetische,0.0,0,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
224,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
225,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
226,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
227,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
228,gesunden,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
229,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
230,kräf­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
231,tigen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,14,21,0,0
232,Anteilen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
233,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
234,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
235,"aus,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
236,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
237,Gegensatz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
238,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
239,"pathogenetischen,",0.0,0,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
240,welches,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
241,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,13,539,0,0
242,1/03,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,539,0,0
243,45,0.0,0,0,2,2,0,0,0,0,0,0,1,9,302,540,0,0
