,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
23,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,181,0,0
24,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,181,0,0
25,Sommer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,181,0,0
26,2000,0.0,0,0,4,4,0,0,0,0,0,1,1,8,3,181,0,0
27,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,181,0,0
28,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,181,0,0
29,Mal,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,181,0,0
30,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,181,0,0
31,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,181,0,0
32,Institut,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,181,0,0
33,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,181,0,0
34,Chicago,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,181,0,0
35,"rollte,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,181,0,0
36,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,43,21,0,0
37,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
38,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
39,mein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
40,Auslandsstudienjahr,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
41,verbringen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
42,"sollte,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
43,traute,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
44,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
45,meinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
46,Augen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
47,kaum:,0.0,0,0,5,0,0,1,0,0,0,0,0,8,4,21,0,0
48,Abseits,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
49,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
50,"Hauptcampus,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
51,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
52,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
53,"Gebäude,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
54,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
55,außen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
56,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
57,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
58,Büro,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
59,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
60,innen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
61,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
62,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
63,Krankenhaus,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
64,"aussah,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
65,versammelte,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
66,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
67,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
68,kleine,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
69,Hand,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
70,voll,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
71,bunt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
72,gemischter,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
73,Leute,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
74,unterschiedlichen,0.0,0,0,17,0,0,0,0,0,0,0,0,8,2,21,0,0
75,"Alters,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
76,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
77,"mit,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,0,0
78,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
79,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
80,Behinderung.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
81,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
82,allein,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
83,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
84,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
85,zukünftigen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
86,Kommi­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
87,litoninnen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
88,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
89,Kommilitonen.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
90,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
91,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
92,meinem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
93,Studiengang,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
94,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
95,>zu,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
96,Hause<,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
97,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
98,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
99,Uni,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
100,"Bremen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
101,ging,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
102,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
103,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
104,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
105,zu:,0.0,0,0,3,0,0,1,0,0,0,0,0,8,4,21,0,0
106,Statt,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
107,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
108,20,0.0,0,0,2,2,0,0,0,0,0,0,1,8,4,21,0,0
109,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
110,30,0.0,0,0,2,2,0,0,0,0,0,0,0,8,43,21,0,0
111,saß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
112,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
113,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
114,fünf,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
115,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
116,sechs,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
117,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
118,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
119,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
120,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
121,Arbeitsraum.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
122,Statt,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
123,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
124,Cafeteria,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,43,21,0,0
125,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
126,Mensa,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
127,gab,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
128,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
129,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
130,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
131,paar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
132,"Automaten,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
133,statt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
134,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
135,mir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
136,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
137,Deutschland,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,43,21,0,0
138,bekannten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
139,heimeligen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
140,Zettelbretter,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
141,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
142,Grafitti,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
143,glänzten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
144,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
145,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
146,gekachelten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
147,Flure,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,21,0,0
148,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
149,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
150,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
151,befand,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
152,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
153,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
154,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
155,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
156,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
157,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,42,21,0,0
158,typischen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
159,"College,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
160,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
161,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
162,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
163,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
164,Büro-,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
165,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
166,Arbeitsgebäu­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
167,de.,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
168,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
169,statt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
170,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,unverbindlichen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
172,Leseempfehlung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
173,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
174,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
175,Seminar­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
176,sitzungen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,42,21,0,0
177,gab,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
178,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
179,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
180,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
181,mal,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
182,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
183,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
184,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
185,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
186,plus,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
187,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
188,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
189,Pflichtlektüre,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,42,21,0,0
190,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
191,",Hausaufgabe<,",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
193,klaglos,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
194,bearbeitet,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
195,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
196,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
197,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
198,Wun­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
199,"der,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,42,21,0,0
200,nahmen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
201,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
202,Dozenten,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,21,0,0
203,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
204,Studierende,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
205,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
206,Fach,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
207,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
208,ernst.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
209,Hier,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
210,arbeiteten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,42,21,0,0
211,alle,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
212,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
213,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
214,gemeinsamen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
215,Projekt:,0.125,1,0,8,0,0,1,0,0,0,0,0,8,3,21,0,0
216,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
217,traditionelle,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
218,Verständ­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
219,nis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,42,22,0,0
220,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,22,0,0
221,Behinderung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,22,0,0
222,durcheinander,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,22,0,0
223,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,22,0,0
224,bringen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
225,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
226,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
227,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
228,Beine,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
229,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,22,0,0
230,bezie­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
231,hungsweise,0.0,0,0,10,0,0,0,0,0,0,0,0,8,42,21,0,0
232,Räder,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
233,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
234,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
235,stellen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
236,So,0.5,1,0,2,0,0,0,0,0,0,0,0,8,59,22,0,0
237,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,22,0,0
238,Disability,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,22,0,0
239,Studies,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,22,0,0
240,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,22,0,0
241,studieren,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,22,0,0
242,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,22,0,0
243,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
244,inhaltlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,22,0,0
245,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,22,0,0
246,völlig,0.0,0,0,6,0,0,0,0,0,0,0,0,8,42,21,0,0
247,anderes,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
248,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
249,mein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
250,Psychologiestudium,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
251,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
252,Hause.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
253,Waren,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
254,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
255,Rahmen­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
256,bedingungen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,42,22,0,0
257,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
258,gewöhnungsbedürftig,0.0,0,0,19,0,0,0,0,0,0,0,0,8,3,22,0,0
259,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
260,neu,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
261,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
262,"mich,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
263,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,22,0,0
264,übertrafen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,22,0,0
265,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,42,21,0,0
266,Erkenntnismöglichkeiten,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,3,21,0,0
267,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
268,Studiums,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
269,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
270,Erwartungen.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
271,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
272,The­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
273,ma,0.0,0,0,2,0,0,0,0,0,0,0,0,8,42,21,0,0
274,Behinderung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
275,endlich,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
276,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
277,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
278,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
279,meines,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
280,Studiums,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,21,0,0
281,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
282,rücken,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
283,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,42,526,0,0
284,1/05,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,526,0,0
285,127,0.0,0,0,3,3,0,0,0,0,0,0,1,9,326,528,0,0
