,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
79,Selbstgewißheiten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,20,0,0
80,"wanken"",",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
81,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
82,scheine,0.0,0,0,7,0,0,0,0,0,0,0,0,8,37,20,0,0
83,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
84,"""die",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
85,obskure,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
86,Debatte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
87,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
88,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
89,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,36,19,0,0
90,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
91,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
92,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
93,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
94,fahle,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
95,Wider­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
96,schein,0.0,0,0,6,0,0,0,0,0,0,0,0,8,37,20,0,0
97,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
98,sorglosen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
99,"Zeit.""",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
100,Weil,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
101,also,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
102,"""die",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
103,hedonistisch-arglose,0.0,0,0,20,0,0,0,0,0,0,0,0,8,36,19,0,0
104,"Wohlfahrt""",0.1,1,0,10,0,0,0,0,0,0,0,0,8,8,19,0,0
105,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,8,19,0,0
106,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,8,8,19,0,0
107,"sei,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,37,20,0,0
108,erwarten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
109,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
110,"""eine",0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
111,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
112,Ernsthaftig­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,20,0,0
113,"keit"".",0.0,0,0,6,0,0,0,0,0,0,0,0,8,36,19,0,0
114,Ulrich,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
115,Greiner,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
116,"(1993,59)",0.0,0,0,9,6,0,0,0,0,0,0,0,8,2,19,0,0
117,schlägt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
118,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
119,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,36,20,0,0
120,gegenwärtigen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
121,Tenor,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
122,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
123,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
124,Debatte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
125,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
126,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,19,0,0
127,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
128,an.,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
129,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
130,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
131,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
132,out:,0.0,0,0,4,0,0,1,0,0,0,0,0,8,2,19,0,0
133,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,37,19,0,0
134,Spielerei,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
135,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
136,übersättigten,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
137,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
138,entlarvt.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
139,Jetzt,0.2,1,0,5,0,0,0,0,0,0,0,0,8,36,20,0,0
140,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
141,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
142,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
143,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
144,Probleme:,0.1111111111111111,1,0,9,0,0,1,0,0,0,0,0,8,6,20,0,0
145,"Krieg,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,20,0,0
146,"Nationalismus,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,36,19,0,0
147,"Rechtsradikalismus,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,5,19,0,0
148,Arbeits­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
149,"losigkeit,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,37,20,0,0
150,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
151,da,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
152,sei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
153,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
154,postmoderne,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
155,Belie­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
156,bigkeit,0.0,0,0,7,0,0,0,0,0,0,0,0,8,36,19,0,0
157,fehl,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
158,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
159,Platze.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
160,Man,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
161,müsse,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
162,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
163,"durchgreifen,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,36,20,0,0
164,"intervenieren,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
165,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
166,behaup­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
167,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,8,36,20,0,0
168,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
169,Moral,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
170,einfordern.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
171,I.,0.5,1,0,2,0,0,0,0,0,0,0,0,10,36,456,0,1
172,Jugendkultur,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,3,456,0,1
173,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,37,478,0,0
174,kennen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,478,0,0
175,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,478,0,0
176,Haltung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,478,0,0
177,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,478,0,0
178,"""Ernsthaftig­",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,8,4,478,0,0
179,"keit""",0.0,0,0,5,0,0,0,0,0,0,0,0,8,36,19,0,0
180,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
181,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
182,"""Hedonistischen"",",0.058823529411764705,0,0,17,0,0,0,0,0,0,0,0,8,4,19,0,0
183,die­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
184,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,36,19,0,0
185,Affekt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,19,0,0
186,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
187,Etablierten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,19,0,0
188,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
189,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
190,"""Außenseitern"",",0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,8,36,19,0,0
191,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
192,Abwehrmechanismus,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,19,0,0
193,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
194,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,36,19,0,0
195,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
196,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
197,vermeintliche,0.0,0,0,13,0,0,0,0,0,0,0,0,8,6,19,0,0
198,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
199,tatsächliche,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
200,­,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
201,"Bedrohung,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,36,20,0,0
202,"Verunsicherung,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,6,20,0,0
203,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
204,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
205,Neue,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,20,0,0
206,ausübt.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,36,19,0,0
207,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
208,kennen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
209,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
210,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
211,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
212,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
213,Topos,0.2,1,0,5,0,0,0,0,0,0,0,0,8,36,19,0,0
214,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
215,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
216,Auseinandersetzung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,19,0,0
217,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
218,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
219,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
220,gend.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,36,19,0,0
221,"""Hedonistisch,",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
222,"verantwortungslos"":",0.0,0,0,19,0,0,1,0,0,0,0,0,8,3,19,0,0
223,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
224,"Urteil,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,36,19,0,0
225,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
226,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
227,Jugend,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
228,"meint,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
229,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
230,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
231,ausschlie­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
232,ßen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,36,19,0,0
233,"soll,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
234,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
235,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
236,Diskurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
237,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
238,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,19,0,0
239,"vernünftigen,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,19,0,0
240,verantwortungsvollen,0.0,0,0,20,0,0,0,0,0,0,0,0,8,36,19,0,0
241,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,5,19,0,0
242,Erwachsenen.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,7,19,0,0
243,Post­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
244,"moderne,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,36,20,0,0
245,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
246,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
247,"""hedonistisch,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,20,0,0
248,verantwor­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,20,0,0
249,"tungslos,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,36,19,0,0
250,"unvernünftig""",0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
251,etikettiert,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
252,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
253,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
254,2.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,36,655,0,0
255,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,655,0,0
256,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,655,0,0
257,4,0.0,0,0,1,1,0,0,0,0,0,0,1,8,2,655,0,0
258,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,235,177,0,0
259,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,177,0,0
260,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,177,0,0
261,Haltung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,177,0,0
262,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,177,0,0
263,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,177,0,0
264,unvernünftigen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,177,0,0
265,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,234,19,0,0
266,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
267,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
268,Bei,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
269,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
270,allein,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
271,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
272,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
273,"angemessen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,234,19,0,0
274,verstehbar,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,19,0,0
275,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
276,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
277,vorüberge­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,19,0,0
278,hendes,0.0,0,0,6,0,0,0,0,0,0,0,0,8,234,19,0,0
279,Jugendproblem.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
280,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,248,20,0,0
281,tatsächlich,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
282,ließ,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
283,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
284,"""postmoderne",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
285,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
286,"gend""",0.0,0,0,5,0,0,0,0,0,0,0,0,8,234,19,0,0
287,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
288,lange,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
289,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
290,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
291,warten.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
292,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
293,Reihe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
294,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,234,20,0,0
295,Jugend-Forschern,0.125,1,0,16,0,0,0,0,0,0,0,0,8,4,20,0,0
296,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
297,Jugend-Beobach­,0.13333333333333333,1,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
298,tern,0.0,0,0,4,0,0,0,0,0,0,0,0,8,234,20,0,0
299,behaupten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
300,"jedenfalls,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
301,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
302,"""postmoderne",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
303,"Jugend"",",0.125,1,0,8,0,0,0,0,0,0,0,0,8,234,19,0,0
304,postmoderne,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
305,Haltung(en),0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
306,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
307,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
308,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,234,19,0,0
309,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
310,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
311,80er,0.0,0,0,4,2,0,0,0,0,0,0,0,8,4,19,0,0
312,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
313,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
314,Anfang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
