,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
25,",",0.0,0,0,1,0,0,0,0,0,0,0,0,10,6,197,0,0
26,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,197,0,0
27,leidenschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,10,3,197,0,0
28,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,197,0,0
29,kompe-,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,197,0,0
30,tent,0.0,0,0,4,0,0,0,0,0,0,0,0,10,29,21,0,0
31,alte,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
32,Autos,0.2,1,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
33,repariert),0.0,0,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
34,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,7,21,0,0
35,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
36,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
37,Werkstatt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,4,21,0,0
38,von,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
39,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
40,Frau,0.25,1,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
41,um,0.0,0,0,2,0,0,0,0,0,0,0,0,10,4,21,0,0
42,vier,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
43,Uhr,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
44,morgens,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
45,tot,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
46,aufgefunden,0.0,0,0,11,0,0,0,0,0,0,0,0,10,3,21,0,0
47,worden.,0.0,0,0,7,0,0,0,0,0,0,0,0,10,5,21,0,0
48,Sechs,0.2,1,0,5,0,0,0,0,0,0,0,0,10,5,21,0,0
49,"Kopfwunden,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,21,0,0
50,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
51,Brillenhä-,0.1,1,0,10,0,0,0,0,0,0,0,0,10,2,21,0,0
52,matom,0.0,0,0,5,0,0,0,0,0,0,0,0,10,29,22,0,0
53,befindet,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,22,0,0
54,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,5,22,0,0
55,am,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,22,0,0
56,linken,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
57,"Auge2,",0.16666666666666666,1,0,6,1,0,0,0,0,0,0,0,10,4,22,0,0
58,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,22,0,0
59,"500,-",0.0,0,0,5,3,0,0,0,0,0,0,1,10,3,22,0,0
60,"DM,",0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,10,5,22,0,0
61,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
62,er,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,22,0,0
63,nachmittags,0.0,0,0,11,0,0,0,0,0,0,0,0,10,3,22,0,0
64,von,0.0,0,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
65,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
66,Bank,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
67,abgehoben,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,21,0,0
68,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,10,5,21,0,0
69,fehlen.,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
70,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
71,Boden,0.2,1,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
72,des,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
73,"Tatortes,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,1,21,0,0
74,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
75,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
76,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
77,größere,0.0,0,0,7,0,0,0,0,0,0,0,0,10,29,21,0,0
78,Blutlachen,0.1,1,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
79,verteilt,0.0,0,0,8,0,0,0,0,0,0,0,0,10,5,21,0,0
80,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
81,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
82,bedeckt,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,21,0,0
83,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
84,ungeordnet,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,21,0,0
85,herumliegen-,0.0,0,0,12,0,0,0,0,0,0,0,0,10,6,21,0,0
86,den,0.0,0,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
87,schweren,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
88,Werkzeugen,0.1,1,0,10,0,0,0,0,0,0,0,0,10,5,21,0,0
89,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,7,21,0,0
90,Maschinen.,0.1,1,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
91,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,10,7,21,0,0
92,Unordnung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,5,21,0,0
93,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,7,21,0,0
94,-laut,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
95,Zeugenaussage,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,29,22,0,0
96,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,6,22,0,0
97,typisch,0.0,0,0,7,0,0,0,0,0,0,0,0,10,4,22,0,0
98,für,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
99,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
100,Werkstatt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,22,0,0
101,des,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,22,0,0
102,Willi,0.2,1,0,5,0,0,0,0,0,0,0,0,10,2,22,0,0
103,Neff.,0.2,1,0,5,0,0,0,0,0,0,0,0,10,2,22,0,0
104,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
105,Obduktion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,3,22,0,0
106,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,10,29,21,0,0
107,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
108,eindeutig,0.0,0,0,9,0,0,0,0,0,0,0,0,10,4,21,0,0
109,"feststellen,",0.0,0,0,12,0,0,0,0,0,0,0,0,10,5,21,0,0
110,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,10,6,21,0,0
111,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
112,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
113,mehrere,0.0,0,0,7,0,0,0,0,0,0,0,0,10,5,21,0,0
114,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
115,Kopfwunden,0.1,1,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
116,von,0.0,0,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
117,Schlägen,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,21,0,0
118,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
119,Stürzen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
120,herrühren.,0.0,0,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
121,Geschätzte,0.1,1,0,10,0,0,0,0,0,0,0,0,10,7,21,0,0
122,Tatzeit:,0.125,1,0,8,0,0,1,0,0,0,0,0,10,5,21,0,0
123,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
124,20.10,0.0,0,0,5,4,0,0,0,0,0,0,1,10,3,21,0,0
125,Uhr,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
126,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,21,0,0
127,24,0.0,0,0,2,2,0,0,0,0,0,0,1,10,4,21,0,0
128,Uhr.,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
129,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,29,332,0,0
130,Mordkommission,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,10,2,332,0,0
131,"""N",0.5,0,0,2,0,0,0,0,0,0,0,0,10,6,332,0,0
132,"eff""",0.0,0,0,4,0,0,0,0,0,0,0,0,10,1,332,0,0
133,befand,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,332,0,0
134,"sich,",0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,332,0,0
135,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,332,0,0
136,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,10,1,332,0,0
137,im,0.0,0,0,2,0,0,0,0,0,0,0,0,10,1,332,0,0
138,Frühsommer,0.1,1,0,10,0,0,0,0,0,0,0,0,10,1,332,0,0
139,1989ihre,0.0,0,0,8,4,0,0,0,0,0,0,0,10,6,332,0,0
140,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,29,21,0,0
141,"aufnahm,",0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
142,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,5,21,0,0
143,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
144,wenig,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
145,erfreulichen,0.0,0,0,12,0,0,0,0,0,0,0,0,10,3,21,0,0
146,"Lage,",0.2,1,0,5,0,0,0,0,0,0,0,0,10,6,21,0,0
147,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
148,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
149,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
150,objektiven,0.0,0,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
151,Spuren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,29,21,0,0
152,(,0.0,0,0,1,0,0,0,0,0,0,0,0,10,3,21,0,0
153,=,0.0,0,0,1,0,0,0,0,0,0,0,0,12,0,21,0,0
154,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
155,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
156,Tat,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
157,bewirkte,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,21,0,0
158,objektiv,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
159,feststellbare,0.0,0,0,13,0,0,0,0,0,0,0,0,10,4,21,0,0
160,Veränderung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,5,21,0,0
161,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,7,21,0,0
162,Welt),0.2,1,0,5,0,0,0,0,0,0,0,0,10,29,23,0,0
163,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,10,5,23,0,0
164,Reim,0.25,1,0,4,0,0,0,0,0,0,0,0,10,5,23,0,0
165,machen,0.0,0,0,6,0,0,0,0,0,0,0,0,10,5,23,0,0
166,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,5,23,0,0
167,müssen.,0.0,0,0,7,0,0,0,0,0,0,0,0,10,4,23,0,0
168,Gewiß,0.2,1,0,5,0,0,0,0,0,0,0,0,10,6,23,0,0
169,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,23,0,0
170,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,23,0,0
171,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,10,4,23,0,0
172,"""unklare""",0.0,0,0,9,0,0,0,0,0,0,0,0,10,5,23,0,0
173,Spurenlage,0.1,1,0,10,0,0,0,0,0,0,0,0,10,29,21,0,0
174,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,10,7,21,0,0
175,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
176,"Ausnahme,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,5,21,0,0
177,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,10,9,21,0,0
178,an,0.0,0,0,2,0,0,0,0,0,0,0,0,10,6,21,0,0
179,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
180,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,10,6,21,0,0
181,"""Extremfall""",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,10,6,21,0,0
182,zeigen,0.0,0,0,6,0,0,0,0,0,0,0,0,10,29,21,0,0
183,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
184,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
185,strukturellen,0.0,0,0,13,0,0,0,0,0,0,0,0,10,3,21,0,0
186,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,10,8,21,0,0
187,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,7,21,0,0
188,Ermittlungsarbeit,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,10,4,21,0,0
189,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,10,10,21,0,0
190,deutlich.,0.0,0,0,9,0,0,0,0,0,0,0,0,10,29,21,0,0
191,Aus,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,29,420,0,0
192,den,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,420,0,0
193,oben,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,420,0,0
194,beschriebenen,0.0,0,0,13,0,0,0,0,0,0,0,0,10,4,420,0,0
195,Spuren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,8,420,0,0
196,ergaben,0.0,0,0,7,0,0,0,0,0,0,0,0,10,5,420,0,0
197,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,6,420,0,0
198,für,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,420,0,0
199,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,420,0,0
200,Mitglieder,0.1,1,0,10,0,0,0,0,0,0,0,0,10,3,420,0,0
201,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,420,0,0
202,MK,1.0,1,0,2,0,0,0,0,0,0,0,0,10,29,21,0,0
203,folgende,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
204,"Lesarten,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,6,21,0,0
205,die,0.0,0,0,3,0,0,0,0,0,0,0,0,10,8,21,0,0
206,im,0.0,0,0,2,0,0,0,0,0,0,0,0,10,4,21,0,0
207,Verlauf,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,4,21,0,0
208,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
209,Ermittlung,0.1,1,0,10,0,0,0,0,0,0,0,0,10,5,21,0,0
210,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,10,8,21,0,0
211,bearbeitet,0.0,0,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
212,wurden:,0.0,0,0,7,0,0,1,0,0,0,0,0,10,29,21,0,0
213,(1),0.0,0,0,3,1,0,0,0,0,0,0,0,10,4,21,0,0
214,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
215,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
216,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
217,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,10,1,21,0,0
218,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
219,Schlag,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
220,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
221,mehrere,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,21,0,0
222,Schläge,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,5,21,0,0
223,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
224,den,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
225,Kopf,0.25,1,0,4,0,0,0,0,0,0,0,0,10,29,21,0,0
226,ermordet,0.0,0,0,8,0,0,0,0,0,0,0,0,10,4,21,0,0
227,"worden,",0.0,0,0,7,0,0,0,0,0,0,0,0,10,7,21,0,0
228,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,10,6,21,0,0
229,man,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
230,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
231,das,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
232,Geld,0.25,1,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
233,rauben,0.0,0,0,6,0,0,0,0,0,0,0,0,10,5,21,0,0
234,wollte.,0.0,0,0,7,0,0,0,0,0,0,0,0,10,6,21,0,0
235,(2),0.0,0,0,3,1,0,0,0,0,0,0,0,10,6,21,0,0
236,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
237,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,10,29,22,0,0
238,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,22,0,0
239,von,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,22,0,0
240,jemandem,0.0,0,0,8,0,0,0,0,0,0,0,0,10,3,22,0,0
241,im,0.0,0,0,2,0,0,0,0,0,0,0,0,10,7,22,0,0
242,Affekt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,22,0,0
243,aufs,0.0,0,0,4,0,0,0,0,0,0,0,0,10,6,22,0,0
244,Auge,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,22,0,0
245,geschlagen,0.0,0,0,10,0,0,0,0,0,0,0,0,10,5,22,0,0
246,worden.,0.0,0,0,7,0,0,0,0,0,0,0,0,10,5,22,0,0
247,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,10,6,22,0,0
248,führte,0.0,0,0,6,0,0,0,0,0,0,0,0,10,29,21,0,0
249,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,4,21,0,0
250,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
251,"Sturz,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
252,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
253,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
254,er,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
255,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
256,an,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,21,0,0
257,den,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
258,herumliegenden,0.0,0,0,14,0,0,0,0,0,0,0,0,10,3,21,0,0
259,Eisenteilen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,8,21,0,0
260,den,0.0,0,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
261,Kopf,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
262,einschlug.,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,21,0,0
263,N,1.0,1,0,1,0,0,0,0,0,0,0,0,10,3,21,0,0
264,ach,0.0,0,0,3,0,0,0,0,0,0,0,0,10,0,21,0,0
265,kurzer,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
266,Bewußtlosigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,3,21,0,0
267,schleppte,0.0,0,0,9,0,0,0,0,0,0,0,0,10,6,21,0,0
268,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
269,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,1,21,0,0
270,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
271,"weiter,",0.0,0,0,7,0,0,0,0,0,0,0,0,10,29,22,0,0
272,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,22,0,0
273,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,22,0,0
274,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,10,5,22,0,0
275,erneut,0.0,0,0,6,0,0,0,0,0,0,0,0,10,5,22,0,0
276,bewußtlos,0.0,0,0,9,0,0,0,0,0,0,0,0,10,7,22,0,0
277,geworden,0.0,0,0,8,0,0,0,0,0,0,0,0,10,6,22,0,0
278,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,22,0,0
279,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,10,5,22,0,0
280,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,5,22,0,0
281,weitere,0.0,0,0,7,0,0,0,0,0,0,0,0,10,3,22,0,0
282,Kopfwunden,0.1,1,0,10,0,0,0,0,0,0,0,0,10,29,21,0,0
283,zugefügt.,0.0,0,0,9,0,0,0,0,0,0,0,0,10,5,21,0,0
284,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,5,21,0,0
285,Geld,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
286,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
287,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
288,"gestohlen,",0.0,0,0,10,0,0,0,0,0,0,0,0,10,3,21,0,0
289,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,10,6,21,0,0
290,konnte,0.0,0,0,6,0,0,0,0,0,0,0,0,10,5,21,0,0
291,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
292,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
293,gefunden,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,21,0,0
294,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,10,4,21,0,0
295,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
296,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
297,alte,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
298,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
299,es,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
300,so,0.0,0,0,2,0,0,0,0,0,0,0,0,10,1,21,0,0
301,gut,0.0,0,0,3,0,0,0,0,0,0,0,0,10,1,21,0,0
302,versteckt,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
303,hatte.,0.0,0,0,6,0,0,0,0,0,0,0,0,10,4,21,0,0
304,(3),0.0,0,0,3,1,0,0,0,0,0,0,0,10,5,21,0,0
305,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,29,21,0,0
306,alte,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
307,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
308,erlitt,0.0,0,0,6,0,0,0,0,0,0,0,0,10,4,21,0,0
309,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,4,21,0,0
310,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
311,Werkstatt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,4,21,0,0
312,plötzlich,0.0,0,0,9,0,0,0,0,0,0,0,0,10,7,21,0,0
313,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,10,4,21,0,0
314,"Schwächeanfall,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,5,21,0,0
315,fiel,0.0,0,0,4,0,0,0,0,0,0,0,0,10,29,21,0,0
316,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,1,21,0,0
317,"Boden,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
318,schlug,0.0,0,0,6,0,0,0,0,0,0,0,0,10,4,21,0,0
319,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
320,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
