,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
207,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
208,fragmentation,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
209,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
210,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
211,subjects,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
212,existing,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
213,frame,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
214,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
215,reference,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
216,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
217,subjectively,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
218,experienced,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
219,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
220,depersonalisa-,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
221,tion.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
222,But,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
223,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
224,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
225,"shown,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
226,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
227,ultimately,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
228,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
229,subject,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
230,regains,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
231,her,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
232,individual,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
233,potentialities,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
234,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
235,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
236,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
237,"13,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
238,1/2,0.0,0,0,3,2,1,0,0,0,0,0,1,7,1,707,0,0
239,"(2005),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
240,"71–86,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,1,707,0,0
241,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
242,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
243,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
244,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
245,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
246,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
247,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
