,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
43,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,18,0,0
44,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
45,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
46,Teil,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,18,0,0
47,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,18,0,0
48,"Eingriffs,",0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,18,0,0
49,nämlich,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
50,"derjenige,",0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,18,0,0
51,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
52,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
53,physische,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,18,0,0
54,Funktionieren,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,18,0,0
55,betrifft.,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,18,0,0
56,Da­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
57,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,21,18,0,0
58,bleiben,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
59,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
60,weitergehenden,0.0,0,0,14,0,0,0,0,0,0,0,0,7,3,18,0,0
61,Bezüge,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,3,18,0,0
62,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
63,Patienten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,18,0,0
64,im,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,18,0,0
65,"Dunkel,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
66,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,18,0,0
67,ignoriert,0.0,0,0,9,0,0,0,0,0,0,0,0,7,3,18,0,0
68,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
69,"bagatellisiert,",0.0,0,0,15,0,0,0,0,0,0,0,0,7,3,18,0,0
70,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,18,0,0
71,drängt,0.0,0,0,6,0,0,0,0,0,0,0,0,7,21,17,0,0
72,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
73,beiseite,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,17,0,0
74,geschoben.,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,17,0,0
75,Deshalb,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,17,0,0
76,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
77,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
78,Szenarium,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,17,0,0
79,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
80,Zukunft,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,17,0,0
81,wahrscheinlich:,0.0,0,0,15,0,0,1,0,0,0,0,0,7,2,17,0,0
82,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
83,Bedarf,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,17,0,0
84,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
85,profes­,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,17,0,0
86,sioneller,0.0,0,0,9,0,0,0,0,0,0,0,0,7,20,18,0,0
87,psychosozialer,0.0,0,0,14,0,0,0,0,0,0,0,0,7,2,18,0,0
88,Unterstützung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,18,0,0
89,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,7,1,18,0,0
90,wachsen.,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,18,0,0
91,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
92,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,18,0,0
93,schnellere,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,18,0,0
94,Durchsetzung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,18,0,0
95,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,18,0,0
96,hochtechnisier­,0.0,0,0,15,0,0,0,0,0,0,0,0,7,2,18,0,0
97,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,7,21,18,0,0
98,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
99,eng,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
100,naturwissenschaftlich,0.0,0,0,21,0,0,0,0,0,0,0,0,7,2,18,0,0
101,orientierten,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,18,0,0
102,Medizin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,18,0,0
103,produziert,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,18,0,0
104,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,18,0,0
105,Konjunktur,0.1,1,0,10,0,0,0,0,0,0,0,0,7,3,18,0,0
106,für,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
107,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,18,0,0
108,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
109,Thera­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,18,0,0
110,"pie,",0.0,0,0,4,0,0,0,0,0,0,0,0,7,20,18,0,0
111,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,18,0,0
112,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
113,Patienten/Klienten,0.1111111111111111,1,0,18,0,1,0,0,0,0,0,0,7,2,18,0,0
114,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,18,0,0
115,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,18,0,0
116,Ort,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
117,"suchen,",0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,18,0,0
118,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,18,0,0
119,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,18,0,0
120,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,18,0,0
121,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,18,0,0
122,"Verunsicherungen,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,2,18,0,0
123,"Ängsten,",0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,18,0,0
124,Bedrohun­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,18,0,0
125,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,7,20,17,0,0
126,aufgefangen,0.0,0,0,11,0,0,0,0,0,0,0,0,7,2,17,0,0
127,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,17,0,0
128,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,11,21,274,0,0
129,naturwissenschaftliche,0.0,0,0,22,0,0,0,0,0,0,0,0,11,3,274,0,0
130,Selbstverständnis,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,11,21,24,0,0
131,der,0.0,0,0,3,0,0,0,0,0,0,0,0,11,3,24,0,0
132,modernen,0.0,0,0,8,0,0,0,0,0,0,0,0,11,3,24,0,0
133,Medizin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,11,20,24,0,0
134,"""Die",0.25,0,0,4,0,0,0,0,0,0,0,0,9,20,324,0,0
135,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,324,0,0
136,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,324,0,0
137,Medizin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,324,0,0
138,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,324,0,0
139,Heilge­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,324,0,0
140,schäfte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,20,20,0,0
141,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
142,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
143,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,6,20,0,0
144,Ten­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
145,denz,0.0,0,0,4,0,0,0,0,0,0,0,0,9,20,19,0,0
146,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
147,Ausbildung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
148,wesentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
149,"geschadet,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
150,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,20,20,0,0
151,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
152,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
153,vorzüglichste,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
154,"Ursache,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
155,warum,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
156,dieselbe,0.0,0,0,8,0,0,0,0,0,0,0,0,9,20,20,0,0
157,hinter,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
158,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
159,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
160,Naturwissen­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
161,schaften,0.0,0,0,8,0,0,0,0,0,0,0,0,9,20,19,0,0
162,zurückgeblieben,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
163,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
164,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
165,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
166,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
167,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,20,19,0,0
168,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
169,zahllosen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
170,Heilversuche,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
171,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
172,Kran­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
173,"kenbette,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,20,19,0,0
174,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
175,anatomischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
176,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
177,physiologi­,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
178,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,20,19,0,0
179,Forschungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
180,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
181,allzusehr,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
182,versäumt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
183,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,20,19,0,0
184,hintangesetzt.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
185,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
186,Medizin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
187,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
188,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
189,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
190,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,20,19,0,0
191,Erfolge,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
192,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
193,Therapie,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
194,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
195,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
196,beküm­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
197,"mern,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,20,19,0,0
198,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
199,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
200,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
201,Prinzipien,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
202,gemäß,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
203,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,20,20,0,0
204,"entwickeln,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
205,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
206,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
207,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
208,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
209,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
210,Ent­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
211,wicklung,0.0,0,0,8,0,0,0,0,0,0,0,0,9,20,20,0,0
212,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
213,Nichts,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
214,...,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
215,beirren,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
216,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
217,"lassen.""",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
218,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,9,20,19,0,0
219,schrieb,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
220,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
221,Wiener,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
222,Arzt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
223,Josef,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
224,Dietl,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
225,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
226,Jahr,0.25,1,0,4,0,0,0,0,0,0,0,0,9,20,19,0,0
227,1846,0.0,0,0,4,4,0,0,0,0,0,1,1,9,5,19,0,0
228,(zit.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
229,n.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
230,Wiesemann,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
231,"1992,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,5,19,0,0
232,326).,0.0,0,0,5,3,0,0,0,0,0,0,0,9,5,19,0,0
233,Seine,0.2,1,0,5,0,0,0,0,0,0,0,0,9,20,20,0,0
234,Sätze,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
235,riefen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
236,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
237,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
238,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
239,Kolle­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
240,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,20,20,0,0
241,Empörung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
242,hervor.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
243,Aber,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
244,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
245,Vorstel­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,20,0,0
246,lung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,20,19,0,0
247,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
248,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
249,Medizin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
250,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
251,Naturwissenschaft,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,19,0,0
252,gewann,0.0,0,0,6,0,0,0,0,0,0,0,0,9,20,20,0,0
253,dennoch,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
254,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
255,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
256,"Anhänger,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,6,20,0,0
257,versprach,0.0,0,0,9,0,0,0,0,0,0,0,0,9,20,19,0,0
258,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
259,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
260,größere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
261,Sicherheit,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
262,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
263,"Aussagen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,19,19,0,0
264,"Vorhersagemöglichkeit,",0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,4,19,0,0
265,Einheit­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
266,lichkeit,0.0,0,0,8,0,0,0,0,0,0,0,0,9,20,19,0,0
267,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
268,"Phänomene,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
269,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
270,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
271,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
272,Anerkennung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,20,20,0,0
273,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
274,Kanon,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
275,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
276,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
277,wis­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
278,senschaftlich-theoretischen,0.0,0,0,27,0,0,0,0,0,0,0,0,9,20,20,0,0
279,Fächer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
280,(Wiese­,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
281,mann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,20,19,0,0
282,1992).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,2,19,0,0
283,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,34,19,0,0
284,weitere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
285,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
286,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
287,bekannt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,7,19,0,0
288,"Medizin,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,20,20,0,0
289,einst,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
290,umfassend,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
291,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
292,ärztliche,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
293,Heil­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
294,kunst,0.0,0,0,5,0,0,0,0,0,0,0,0,9,20,19,0,0
295,"verstanden,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
296,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
297,Sorge,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
298,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
299,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
300,Men­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
301,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,20,20,0,0
302,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
303,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
304,leib-seelischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
305,"Ganzheit,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
306,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
307,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,20,657,0,0
308,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,657,0,0
309,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,657,0,0
310,2,0.0,0,0,1,1,0,0,0,0,0,0,1,9,2,657,0,0
311,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,218,271,0,0
312,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,271,0,0
313,Gegenwart,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,271,0,0
314,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,271,0,0
315,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,271,0,0
