,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
24,von,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,287,0,0
25,Wissenschaftlern,0.0625,1,0,16,0,0,0,0,0,0,0,0,12,4,287,0,0
26,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,287,0,0
27,Zwecke,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,287,0,0
28,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,287,0,0
29,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,287,0,0
30,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,287,0,0
31,beruflichen,0.0,0,0,11,0,0,0,0,0,0,0,0,12,4,287,0,0
32,Gründen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,4,287,0,0
33,unternommen,0.0,0,0,11,0,0,0,0,0,0,0,0,12,72,26,0,0
34,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,26,0,0
35,fallen,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,26,0,0
36,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
37,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
38,Tourismuswissenschaft,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,12,4,26,0,0
39,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
40,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
41,Kategorie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,26,0,0
42,Wissenschafts-,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,4,26,0,0
43,tourismus.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,72,26,0,0
44,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
45,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
46,daher,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
47,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
48,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
49,"formuliert,",0.0,0,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
50,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
51,Forscher,0.125,1,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
52,Touristen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
53,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
54,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
55,"Frage,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
56,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
57,man,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
58,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,12,72,26,0,0
59,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
60,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
61,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
62,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
63,verneinen,0.0,0,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
64,geneigt,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
65,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
66,offenbart,0.0,0,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
67,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
68,näherer,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
69,Betrachtung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
70,überraschende,0.0,0,0,13,0,0,0,0,0,0,0,0,12,2,26,0,0
71,Parallelen,0.1,1,0,10,0,0,0,0,0,0,0,0,12,72,26,0,0
72,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
73,Urlaubsreise,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
74,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
75,Forschungsreise.,0.0625,1,0,16,0,0,0,0,0,0,0,0,12,2,26,0,0
76,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
77,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
78,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
79,-,0.0,0,0,1,0,0,0,0,0,0,0,0,12,2,26,0,0
80,obwohl,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
81,es,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
82,vielleicht,0.0,0,0,10,0,0,0,0,0,0,0,0,12,2,26,0,0
83,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
84,Anschein,0.125,1,0,8,0,0,0,0,0,0,0,0,12,72,26,0,0
85,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
86,-,0.0,0,0,1,0,0,0,0,0,0,0,0,12,2,26,0,0
87,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
88,als,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
89,Nestbeschmutzung,0.0625,1,0,16,0,0,0,0,0,0,0,0,12,2,26,0,0
90,"gedacht,",0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
91,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
92,hinterfragt,0.0,0,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
93,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
94,Reisetätigkeit,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,2,26,0,0
95,von,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
96,Forschern,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,72,26,0,0
97,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
98,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
99,Perspektive,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
100,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
101,Tourismuswissenschaft.,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,12,3,26,0,0
102,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,274,414,0,0
103,Travels,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,90,442,0,0
104,undertaken,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,442,0,0
105,by,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,442,0,0
106,researchers,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,442,0,0
107,for,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,442,0,0
108,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,442,0,0
109,purpose,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,442,0,0
110,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,442,0,0
111,research,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,442,0,0
112,are,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,442,0,0
113,classified,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,442,0,0
114,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,442,0,0
115,research,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,442,0,0
116,tourism,0.0,0,0,7,0,0,0,0,0,0,0,0,12,72,26,0,0
117,by,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
118,tourism,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
119,research.,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
120,This,0.25,1,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
121,leads,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
122,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
123,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
124,"question,",0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
125,if,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
126,researchers,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
127,are,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
128,tourists.,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
129,Though,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
130,at,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
131,first,0.0,0,0,5,0,0,0,0,0,0,0,0,12,72,26,0,0
132,inclined,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,26,0,0
133,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
134,answer,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,26,0,0
135,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
136,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
137,"negative,",0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,26,0,0
138,analysis,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,26,0,0
139,shows,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,26,0,0
140,surprising,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,26,0,0
141,structural,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
142,coincidences,0.0,0,0,12,0,0,0,0,0,0,0,0,12,4,26,0,0
143,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
144,research,0.0,0,0,8,0,0,0,0,0,0,0,0,12,72,26,0,0
145,travel,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
146,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
147,holiday,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
148,travel.,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
149,This,0.25,1,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
150,paper,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
151,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
152,not,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
153,supposed,0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
154,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
155,be,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
156,an,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
157,attack,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
158,on,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
159,"researchers,",0.0,0,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
160,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
161,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,72,26,0,0
162,"contrary,",0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
163,researchers',0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,26,0,0
164,traveling,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
165,activities,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
166,are,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
167,explored,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,26,0,0
168,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
169,illustrated,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
170,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
171,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,3,26,0,0
172,tourism,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
173,research,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,26,0,0
174,perspective.,0.0,0,0,12,0,0,0,0,0,0,0,0,12,72,26,0,0
175,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,90,570,0,0
176,vier,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,570,0,0
177,"Disziplinen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,570,0,0
178,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,570,0,0
179,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,570,0,0
180,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,570,0,0
181,Anthropologischen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,12,2,570,0,0
182,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,570,0,0
183,vertreten,0.0,0,0,9,0,0,0,0,0,0,0,0,12,2,570,0,0
184,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,570,0,0
185,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,570,0,0
186,neben,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,570,0,0
187,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,72,26,0,0
188,Gemeinsamkeiten,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,12,2,26,0,0
189,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
190,"jene,",0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
191,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
192,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
193,"Angehörigen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
194,um,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
195,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
196,Wissenschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
197,ausüben,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
198,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
199,"können,",0.0,0,0,7,0,0,0,0,0,0,0,0,12,72,26,0,0
200,Reisen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
201,unternehmen.,0.0,0,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
202,Solche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
203,"Reisen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
204,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
205,von,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
206,Wissenschaftlern,0.0625,1,0,16,0,0,0,0,0,0,0,0,12,2,26,0,0
207,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
208,beruflichen,0.0,0,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
209,Gründen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
210,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,12,72,26,0,0
211,Zwecke,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
212,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
213,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
214,unternommen,0.0,0,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
215,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
216,ordnet,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
217,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
218,Tourismusforschung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,12,2,26,0,0
219,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
220,Katego-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
221,rie,0.0,0,0,3,0,0,0,0,0,0,0,0,12,72,26,0,0
222,Wissenschaftstourismus,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,12,3,26,0,0
223,zu.,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
224,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
225,Schwerpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
226,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
227,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
228,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,3,26,0,0
229,liegt,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
230,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
231,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
232,reisenden,0.0,0,0,9,0,0,0,0,0,0,0,0,12,72,26,0,0
233,Ethnologen.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
234,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
235,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
236,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
237,erster,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
238,Linie,0.2,1,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
239,um,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
240,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
241,Ethnologie,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
242,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
243,jene,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
244,"Nachbardisziplinen,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,12,3,26,0,0
245,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,72,26,0,0
246,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
247,ebenfalls,0.0,0,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
248,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
249,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
250,Fremden,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
251,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
252,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
253,fremden,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
254,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
255,"beschäftigen,",0.0,0,0,13,0,0,0,0,0,0,0,0,12,2,26,0,0
256,also,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
257,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
258,Regio-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
259,naldisziplinen,0.0,0,0,14,0,0,0,0,0,0,0,0,12,72,26,0,0
260,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
261,philologischem,0.0,0,0,14,0,0,0,0,0,0,0,0,12,5,26,0,0
262,Schwerpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,4,26,0,0
263,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
264,"Afrikanisten,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,12,4,26,0,0
265,"Orientalisten,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,4,26,0,0
266,"Indologen,",0.1,1,0,10,0,0,0,0,0,0,0,0,12,4,26,0,0
267,Sinologen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,72,26,0,0
268,"etc.,",0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,26,0,0
269,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,26,0,0
270,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,26,0,0
271,"Humanbiologen,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,4,26,0,0
272,"Geographen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,4,26,0,0
273,Soziologen,0.1,1,0,10,0,0,0,0,0,0,0,0,12,4,26,0,0
274,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
275,Tourismuswissen-,0.0625,1,0,16,0,0,0,0,0,0,0,0,12,4,26,0,0
276,schaftler.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,72,26,0,0
277,In,0.5,1,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
278,eingeschränktem,0.0,0,0,15,0,0,0,0,0,0,0,0,12,2,26,0,0
279,Maß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
280,betroffen,0.0,0,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
281,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
282,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
283,jene,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
284,"Disziplinen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
285,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
286,Untersuchungs-,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,2,26,0,0
287,gegenstand,0.0,0,0,10,0,0,0,0,0,0,0,0,12,72,26,0,0
288,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
289,primär,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
290,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
291,Mensch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
292,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
293,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
294,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
295,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
296,Untersuchungsraum,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,12,3,26,0,0
297,"lebt,",0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
298,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
299,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
300,für,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
301,*,0.0,0,0,1,0,0,0,0,0,0,0,0,12,285,542,0,0
302,*,0.0,0,0,1,0,0,0,0,0,0,0,0,12,2,542,0,0
303,*,0.0,0,0,1,0,0,0,0,0,0,0,0,12,2,542,0,0
304,227,0.0,0,0,3,3,0,0,0,0,0,0,1,12,288,751,0,0
