,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
89,"verschiedene,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,22,0,0
90,aufeinander,0.0,0,0,11,0,0,0,0,0,0,0,0,9,41,22,0,0
91,aufbauende,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,22,0,0
92,"Auswertungsphasen,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,7,22,0,0
93,jeweils,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,22,0,0
94,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,22,0,0
95,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,22,0,0
96,Rück-,0.2,1,0,5,0,0,0,0,0,0,0,0,9,7,22,0,0
97,koppelung,0.0,0,0,9,0,0,0,0,0,0,0,0,9,40,22,0,0
98,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,22,0,0
99,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
100,Experten,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,22,0,0
101,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,22,0,0
102,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
103,Besonderheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,22,0,0
104,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,22,0,0
105,Vorgehensweise,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,22,0,0
106,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
107,begründen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,40,22,0,0
108,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
109,Überschrift,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,22,0,0
110,"""mehrstufige",0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,22,0,0
111,"Expertenbefragung"".",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,2,22,0,0
112,1.Zur,0.2,0,0,5,1,0,0,0,0,0,0,0,11,41,465,0,0
113,Fragestellung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,11,3,465,0,0
114,Einige,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,40,491,0,0
115,-,0.0,0,0,1,0,0,0,0,0,0,0,0,13,3,491,0,0
116,zumeist,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,491,0,0
117,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,491,0,0
118,Schlagworten,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,491,0,0
119,verdichtete,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,491,0,0
120,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,3,491,0,0
121,Leitbilder,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,491,0,0
122,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,491,0,0
123,Stadtentwick-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,491,0,0
124,lung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,40,25,0,0
125,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,25,0,0
126,weitestgehend,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,25,0,0
127,bekannt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,25,0,0
128,Hierzu,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,25,0,0
129,zählen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,25,0,0
130,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,25,0,0
131,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,25,0,0
132,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,25,0,0
133,"""gegliederte",0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,25,0,0
134,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,25,0,0
135,aufgelockerte,0.0,0,0,13,0,0,0,0,0,0,0,0,9,41,22,0,0
136,"Stadt"",",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
137,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
138,Schlagwort,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,22,0,0
139,"""Urbanität",0.1,0,0,10,0,0,0,0,0,0,0,0,9,4,22,0,0
140,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,22,0,0
141,"Dichte""",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
142,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,22,0,0
143,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,22,0,0
144,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,41,22,0,0
145,"""Charta",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
146,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
147,"Athen"".",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
148,Alle,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,22,0,0
149,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,22,0,0
150,Kurzformeln,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,22,0,0
151,stehen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,22,0,0
152,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,22,0,0
153,Leitbilder,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,22,0,0
154,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,22,0,0
155,Stadtplanung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,41,22,0,0
156,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,22,0,0
157,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,22,0,0
158,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,22,0,0
159,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,22,0,0
160,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,22,0,0
161,ideelle,0.0,0,0,7,0,0,0,0,0,0,0,0,9,7,22,0,0
162,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,22,0,0
163,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,22,0,0
164,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,22,0,0
165,unmittelbar,0.0,0,0,11,0,0,0,0,0,0,0,0,9,41,22,0,0
166,erfahrbare,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,22,0,0
167,"Konsequenz,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,22,0,0
168,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,22,0,0
169,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,22,0,0
170,Orientierungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,22,0,0
171,waren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,22,0,0
172,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,22,0,0
173,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,41,22,0,0
174,Architekten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,22,0,0
175,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,22,0,0
176,Stadtplaner.2,0.07692307692307693,1,0,13,1,0,0,0,0,0,0,0,13,7,22,0,1
177,Ihre,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,22,0,0
178,Nichtbeachtung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,7,22,0,0
179,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,22,0,0
180,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,22,0,0
181,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,22,0,0
182,"sanktioniert,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,41,26,0,0
183,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,26,0,0
184,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,26,0,0
185,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,26,0,0
186,Verstoß,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,26,0,0
187,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,26,0,0
188,Normen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,26,0,0
189,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,26,0,1
190,Gesetze;,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,26,0,0
191,allerdings,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,26,0,0
