,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
100,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
101,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
102,>körperbehindert<,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
103,gelten.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
104,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,60,22,0,0
105,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
106,wissenschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,8,4,22,0,0
107,Thematisierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,22,0,0
108,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
109,Körperbehinderung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,22,0,0
110,schreibt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
111,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
112,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
113,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
114,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
115,"ein,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
116,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
117,Teil,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
118,jener,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
119,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
120,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
121,kulturellen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
122,Pro­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
123,"duktionsbedingungen,",0.0,0,0,20,0,0,0,0,0,0,0,0,8,43,21,0,0
124,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
125,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
126,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
127,Debatte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
128,gestellt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
129,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
130,Nicht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
131,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
132,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
133,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,43,21,0,0
134,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
135,"Wissenschaften,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,2,21,0,0
136,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
137,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
138,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
139,entsprechenden,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
140,sprachlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
141,Kategorien,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
142,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
143,Verfügung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
144,"stellen,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
145,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
146,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
147,darum,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
148,"geht,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
149,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
150,voneinander,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
151,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
152,unter­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
153,scheiden.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,43,21,0,0
154,Für,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
155,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
156,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
157,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
158,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
159,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
160,Stück,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
161,Hoffnung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
162,verbunden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
163,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
164,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
165,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
166,traue,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
167,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
168,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
169,potenzielle,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
170,(körper)politische,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
171,Wirksamkeit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
172,jeden,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
173,Textes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
174,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
175,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,43,21,0,0
176,behinderten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
177,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
178,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
179,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
180,Stimme,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
181,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
182,Diskurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
183,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
184,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
185,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
186,Be­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
187,hinderung.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,43,21,0,0
188,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,60,22,0,0
189,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
190,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
191,Körperbehinderten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,22,0,0
192,gelten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
193,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
194,besondere,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,22,1,0
195,Körper:,0.14285714285714285,1,0,7,0,0,1,0,0,0,0,0,8,3,22,0,0
196,Von,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
197,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,43,21,0,0
198,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
199,"behauptet,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
200,>anders<,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
201,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
202,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
203,Körper,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
204,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
205,Anderen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
206,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
207,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
208,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
209,spiegelt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,43,21,0,0
210,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
211,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
212,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
213,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
214,Formulierungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
215,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
216,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
217,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
218,political,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,1,0
219,correet­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,1,0
220,ness,0.0,0,0,4,0,0,0,0,0,0,0,0,8,43,21,1,0
221,bemühten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
222,Rede,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
223,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
224,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
225,»Menschen,0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
226,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
227,besonderen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
228,Fähigkeiten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
229,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
230,Fertigkeiten«.3,0.06666666666666667,1,0,15,1,0,0,0,0,0,0,0,8,43,21,0,0
231,Doch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
232,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
233,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
234,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
235,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
236,Formulierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
237,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
238,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
239,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,43,526,0,0
240,1/05,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,526,0,0
241,33,0.0,0,0,2,2,0,0,0,0,0,0,1,9,332,528,0,0
