,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
23,große,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,193,0,0
24,Soziologe,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,193,0,0
25,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,193,0,0
26,Theoretiker,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,193,0,0
27,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,193,0,0
28,"Moderne,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,193,0,0
29,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,193,0,0
30,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,193,0,0
31,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,193,0,0
32,Bild,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,193,0,0
33,"hinterlassen,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,22,21,0,0
34,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
35,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
36,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
37,Persönlichkeitsstruktur,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,4,21,0,0
38,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
39,modernen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
40,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
41,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
42,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
43,"""stahl-hartes",0.0,0,0,13,0,0,0,0,0,0,0,0,8,22,21,0,0
44,Gehäuse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
45,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
46,"Hörigkeit""",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
47,"(Weber,",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
48,"1963,",0.0,0,0,5,4,0,0,0,0,0,0,1,8,4,21,0,0
49,S.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
50,203),0.0,0,0,4,3,0,0,0,0,0,0,0,8,4,21,0,0
51,charakterisiert,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
52,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
53,Dieses,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,22,21,0,0
54,Subjekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
55,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
56,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
57,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
58,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
59,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
60,wenig,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
61,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
62,tun,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
63,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
64,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
65,emanzipierten,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
66,bürgerlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,22,21,0,0
67,"Individuum,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
68,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
69,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
70,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
71,Stelle,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
72,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
73,Traditionslenkung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,21,0,0
74,eigene,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
75,Vernunft­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
76,prinzipien,0.0,0,0,10,0,0,0,0,0,0,0,0,8,22,21,0,0
77,setzt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,21,0,0
78,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
79,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,21,0,0
80,jeder,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,21,0,0
81,Fremdbestimmung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,1,21,0,0
82,widersetzt.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,1,21,0,0
83,Max,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
84,Weber,0.2,1,0,5,0,0,0,0,0,0,0,0,8,1,21,0,0
85,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
86,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,1,21,0,0
87,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,21,0,0
88,Religionssoziologie,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,22,21,0,0
89,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
90,faszinierenden,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
91,Versuch,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
92,"unternommen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
93,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
94,Entstehung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
95,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
96,"Kapitalismus,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,22,21,0,0
97,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
98,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
99,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
100,soziokulturellen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,2,21,0,0
101,Lebensformen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
102,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
103,seinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
104,"""geistigen",0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
105,"Überbau""",0.125,1,0,8,0,0,0,0,0,0,0,0,8,21,21,0,0
106,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
107,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
108,Siegeszug,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
109,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
110,Protestantismus,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
111,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
112,Verbindung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
113,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
114,bringen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
115,Sozi­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
116,alpsychologisch,0.0,0,0,15,0,0,0,0,0,0,0,0,8,22,21,0,0
117,spannend,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
118,daran,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
119,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
120,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
121,Skizzierung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
122,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
123,"Sozialcharakters,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
124,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
125,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
126,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
127,Grundhaltung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
128,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
129,innerweltlichen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
130,Askese,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
131,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
132,Subjektgestalt,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
133,erhielt.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
134,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
135,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
136,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
137,normative,0.0,0,0,9,0,0,0,0,0,0,0,0,8,21,21,0,0
138,Vorstellung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
139,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
140,rastlos,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
141,tätigen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
142,"Menschen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
143,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
144,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
145,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
146,Streb-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
147,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
148,Regsamkeit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,21,21,0,0
149,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
150,Gottgefälligkeit,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
151,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
152,Existenz,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
153,beweisfähig,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
154,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
155,machen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
156,versucht.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
157,"""",0.0,0,0,1,0,0,0,0,0,0,0,0,8,21,21,0,0
158,...,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
159,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
160,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
161,köstlich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
162,gewesen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
163,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
164,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
165,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
166,Mühe,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
167,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
168,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
169,"gewesen"",",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
170,formuliert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
171,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
172,90.,0.0,0,0,3,2,0,0,0,0,0,0,1,8,21,21,0,0
173,Psalm,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
174,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
175,Lebensphilosophie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,21,0,0
176,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
177,drückt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
178,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
179,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
180,Haltung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
181,"aus,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
182,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
183,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
184,abend­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
185,ländische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,21,21,0,0
186,Zivilisation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
187,geprägt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
188,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
189,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
190,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
191,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
192,protestantischen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,1,21,0,0
193,Ausformung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,1,21,0,0
194,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
195,metho­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
196,dische,0.0,0,0,6,0,0,0,0,0,0,0,0,8,21,21,0,0
197,Lebensführung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
198,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
199,perfekteste,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
200,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,1,21,0,0
201,erhielt.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,1,21,0,0
202,Norbert,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
203,Elias,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
204,"(Elias,",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
205,1976),0.0,0,0,5,4,0,0,0,0,0,0,0,8,3,21,0,0
206,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
207,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
208,Verinnerlichung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
209,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
210,Grundhaltung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
211,treffend,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
212,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
213,"""Selbstzwangapparatur""",0.045454545454545456,0,0,22,0,0,0,0,0,0,0,0,8,3,21,0,0
214,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
215,zeichnet:,0.0,0,0,9,0,0,1,0,0,0,0,0,8,21,21,0,0
216,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
217,Verinnerlichung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,2,21,0,0
218,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
219,Affekt-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,1,21,0,0
220,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
221,Handlungskontrolle.,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,2,21,0,0
222,Max,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
223,Weber,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
224,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
225,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,1,21,0,0
226,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,21,21,0,0
227,Wahl,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
228,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
229,Metapher,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
230,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
231,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
232,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
233,entstehenden,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
234,Sozialcharakter,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,2,21,0,0
235,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,21,0,0
236,drastischer.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
237,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,8,21,21,0,0
238,spricht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
239,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
240,"""stahlharten",0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
241,Gehäuse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
242,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
243,"Hörigkeit"".",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
244,Dieses,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
245,Lebensgehäuse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
246,fordert,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
247,(*),0.0,0,0,3,0,0,0,0,0,0,0,0,7,21,480,0,0
248,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,480,0,0
249,Aufsatz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,1,480,0,0
250,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,480,0,0
251,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,480,0,0
252,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,480,0,0
253,Vortrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,480,0,0
254,"zurück,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,480,0,0
255,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,480,0,0
256,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,480,0,0
257,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,480,0,0
258,Herbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,480,0,0
259,1994,0.0,0,0,4,4,0,0,0,0,0,1,1,8,2,480,0,0
260,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,480,0,0
261,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,480,0,0
262,Tagung,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,1,480,0,0
263,"""Kirche",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,21,17,0,0
264,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,17,0,0
265,"Strukturwandel""",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,2,17,0,0
266,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,17,0,0
267,Evangelischen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,17,0,0
268,Landessynode,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,17,0,0
269,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,17,0,0
270,Thtzing,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,17,0,0
271,gehalten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,17,0,0
272,habe.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,17,0,0
273,Dieses,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,21,16,0,0
274,Forum,0.2,1,0,5,0,0,0,0,0,0,0,0,8,1,16,0,0
275,erklärt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,1,16,0,0
276,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,16,0,0
277,häufigen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,1,16,0,0
278,religiösen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,16,0,0
279,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,16,0,0
280,kirchlichen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,1,16,0,0
281,"Bezugspunkte,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,16,0,0
282,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,16,0,0
283,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,16,0,0
284,Text,0.25,1,0,4,0,0,0,0,0,0,0,0,8,1,16,0,0
285,herstellt.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,21,17,0,0
286,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,17,0,0
287,Bezüge,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,1,17,0,0
288,sollten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,1,17,0,0
289,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,17,0,0
290,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,17,0,0
291,Belege,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,17,0,0
292,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,17,0,0
293,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,17,0,0
294,Rückkehr,0.125,1,0,8,0,0,0,0,0,0,0,0,8,1,17,0,0
295,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,1,17,0,0
296,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,17,0,0
297,biographischen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,1,17,0,0
298,Ausgangshafen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,21,16,0,0
299,gedeutet,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,16,0,0
300,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,16,0,0
