,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
22,Karnevalswa­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,185,0,0
23,"gen,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,34,20,0,0
24,"Büttenreden,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
25,Frohsinn,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
26,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
27,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
28,manchen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
29,Fällen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
30,politischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
31,Sei­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
32,tenhieben.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,34,20,0,0
33,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,51,20,0,0
34,Tradition,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
35,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
36,Fastnacht,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
37,reicht,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
38,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
39,ins,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
40,Mittelalter,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
41,zurück.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
42,So,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
43,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,34,20,0,0
44,"heute,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
45,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
46,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
47,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
48,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
49,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
50,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
51,Wochen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
52,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
53,Beginn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
54,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
55,Fastenzeit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,34,20,0,0
56,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
57,Lebensfreude,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
58,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
59,"Spiel,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
60,Tanz,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
61,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
62,Gesang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
63,freien,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
64,Lauf,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
65,gelassen.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,34,20,0,0
66,Was,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
67,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
68,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
69,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
70,Fastnachtsspiel,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
71,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
72,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
73,spezielle,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
74,literari­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
75,sche,0.0,0,0,4,0,0,0,0,0,0,0,0,8,34,20,0,0
76,"Gattung,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
77,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
78,während,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
79,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
80,Fastenzeit,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
81,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
82,Aufführung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
83,"kam,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
84,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
85,"Macht,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,34,20,0,0
86,Sexualität,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
87,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
88,Geschlechterhierarchie,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,8,3,20,0,0
89,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
90,tun?,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
91,Hat,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
92,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
93,heutige,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
94,Fastnacht,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,34,20,0,0
95,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
96,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
97,ähnliche,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
98,"Funktion,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
99,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
100,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
101,Mittelalter,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
102,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
103,Fast­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
104,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,34,20,0,0
105,tsspiel?,0.0,0,0,8,0,0,0,0,0,0,0,0,8,1,20,0,0
106,Um,0.5,1,0,2,0,0,0,0,0,0,0,0,8,51,20,0,0
107,dies,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
108,näher,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
109,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
110,"ergründen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
111,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
112,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
113,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
114,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
115,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
116,Fastnachts­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
117,spiels,0.0,0,0,6,0,0,0,0,0,0,0,0,8,34,20,0,0
118,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
119,Mittelalter,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
120,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
121,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
122,Gesichtspunkt,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
123,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
124,"Macht,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
125,Sexualität,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
126,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,34,20,0,0
127,Geschlechterhierarchie,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,8,3,20,0,0
128,beleuchten.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
129,Bastian,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,52,20,0,0
130,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
131,"fest,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
132,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
133,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
134,Fastnachtsspiel,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,2,20,0,0
135,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
136,"verdrehte,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
137,verzerr­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
138,te,0.0,0,0,2,0,0,0,0,0,0,0,0,8,34,20,0,0
139,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
140,verkehrte,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
141,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
142,entworfen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
143,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
144,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
145,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
146,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
147,gängigen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
148,Herr­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
149,schaftsverhältnisse,0.0,0,0,19,0,0,0,0,0,0,0,0,8,34,20,0,0
150,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
151,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
152,"gestellt,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
153,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
154,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
155,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
156,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,20,0,0
157,Kopf,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
158,gestellt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,1,20,0,0
159,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,34,20,0,0
160,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
161,"Bastian,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
162,1983).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,4,20,0,0
163,Hier,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
164,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
165,analysiert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
166,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
167,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
168,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
169,Um­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
170,kehrung,0.0,0,0,7,0,0,0,0,0,0,0,0,8,34,20,0,0
171,erlebter,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
172,Herrschaftsstrukturen,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,8,4,20,0,0
173,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
174,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
175,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
176,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
177,Dimension,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
178,'Herrscher-Bürger',0.1111111111111111,0,0,18,0,0,0,0,0,0,0,0,8,34,20,0,0
179,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
180,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
181,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
182,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
183,Geschlechterverhältnis,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,8,4,20,0,0
184,bezog.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
185,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,8,34,20,0,0
186,Verkehrung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
187,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
188,Geschlechterverhältnisses,0.04,1,0,25,0,0,0,0,0,0,0,0,8,4,20,0,0
189,würde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
190,"beinhalten,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
191,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,34,20,0,0
192,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
193,Frau,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
194,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
195,Vormachtstellung,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,20,0,0
196,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
197,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,4,20,0,0
198,Kontext,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
199,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,34,20,0,0
200,Mann,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
201,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
202,eingeräumt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
203,worden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
204,"wäre,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
205,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
206,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
207,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
208,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,20,0,0
209,Ebe­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
210,ne,0.0,0,0,2,0,0,0,0,0,0,0,0,8,34,20,0,0
211,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
212,"Sexualität,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
213,beispielsweise,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
214,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
215,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
216,offensives,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
217,weibliches,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
218,Be­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
219,"gehren,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,34,20,0,0
220,ausdrücken,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
221,könnte.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
222,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,51,20,0,0
223,werde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
224,versuchen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
225,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
226,"veranschaulichen,",0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,20,0,0
227,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
228,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
229,Szenario,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
230,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
231,'umgekehrten,0.0,0,0,12,0,0,0,0,0,0,0,0,8,34,20,0,0
232,Welt',0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
233,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
234,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
235,Machtstrukturen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
236,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
237,Feudalismus,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
238,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
239,"kehrte,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,34,20,0,0
240,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
241,patriarchale,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,20,0,0
242,Geschlechterverhältnis,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,8,5,20,0,0
243,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
244,weitgehend,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
245,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,34,542,0,0
246,3-4/97,0.0,0,0,6,4,1,0,0,0,0,0,1,6,2,542,0,0
247,99,0.0,0,0,2,2,0,0,0,0,0,0,1,10,302,543,0,1
