,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
50,Umfang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
51,"an,",0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
52,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
53,kaum,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
54,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,22,0,0
55,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,22,0,0
56,überblicken,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
57,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
58,Versucht,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,22,0,0
59,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,12,21,0,0
60,"dennoch,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
61,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
62,generelle,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
63,Aussagen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
64,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
65,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
66,Stand,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
67,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
68,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
69,an­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
70,"zustellen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,12,21,0,0
71,lässt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
72,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
73,zumindest,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
74,zweierlei,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
75,sagen.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
76,Zum,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
77,"einen,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
78,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
79,besteht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
80,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
81,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
82,Identitätsforschung,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,12,21,0,0
83,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
84,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
85,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
86,kaum,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
87,Konsens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
88,"darüber,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
89,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
90,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
91,Iden­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
92,tität,0.0,0,0,5,0,0,0,0,0,0,0,0,8,12,21,0,0
93,eigentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
94,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
95,verstehen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
96,sei.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
97,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
98,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
99,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
100,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
101,einschlägige,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
102,Forschungs­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
103,literatur,0.0,0,0,9,0,0,0,0,0,0,0,0,8,12,21,0,0
104,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
105,vergangenen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
106,gut,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
107,30,0.0,0,0,2,2,0,0,0,0,0,0,0,8,4,21,0,0
108,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
109,erweckt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
110,vielmehr,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
111,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
112,"Eindruck,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
113,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,12,21,0,0
114,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
115,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
116,Begriffsverwirrung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
117,verselbständigt,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,21,0,0
118,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
119,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
120,Identitätsmerkmal,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
121,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,12,22,0,0
122,Identitätsforschung,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,22,0,0
123,etabliert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,22,0,0
124,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
125,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,22,0,0
126,Zum,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,28,24,0,0
127,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,24,0,0
128,stehen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,24,0,0
129,"kognitive,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,24,0,0
130,evaluative,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,24,0,0
131,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,24,0,0
132,soziale,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,24,0,0
133,Faktoren,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,24,0,0
134,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,24,0,0
135,Mittelpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,12,21,0,0
136,sozialwissenschaftlicher,0.0,0,0,24,0,0,0,0,0,0,0,0,8,3,21,0,0
137,Identitätstheorien.,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,21,0,0
138,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
139,"heißt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
140,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
141,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
142,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,12,21,0,0
143,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
144,Aufrechterhaltung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
145,personaler,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
146,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
147,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
148,Katego­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
149,rien,0.0,0,0,4,0,0,0,0,0,0,0,0,8,12,21,0,0
150,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
151,"Anerkennung,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
152,"Kohärenz,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
153,"Kontinuität,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
154,"Selbsrwert,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
155,"Authentizität,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
156,"Selbstreflexion,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,11,21,0,0
157,"Narration,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
158,"Wissen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
159,sozio-kulturelles,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
160,Umfeld,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
161,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
162,Diskurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
163,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,12,21,0,0
164,zentral,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
165,hervorgehoben.1,0.0,0,0,15,1,0,0,0,0,0,0,0,9,3,21,0,0
166,So,0.5,1,0,2,0,0,0,0,0,0,0,0,8,29,23,0,0
167,zutreffend,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,23,0,0
168,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,23,0,0
169,Kategorien,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,23,0,0
170,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,23,0,0
171,Zweifel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,23,0,0
172,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,23,0,0
173,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,23,0,0
174,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,23,0,0
175,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,23,0,0
176,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,23,0,0
177,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,12,21,0,0
178,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
179,"Ansätzen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
180,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
181,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
182,"verwenden,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
183,zugleich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
184,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
185,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
186,einher.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
187,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
188,Ansätze,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,11,21,0,0
189,übergehen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
190,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
191,übersehen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
192,"nämlich,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
193,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
194,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
195,Mensch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
196,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
197,leiblich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,1,0
198,verfasstes,0.0,0,0,10,0,0,0,0,0,0,0,0,8,11,22,0,0
199,Wesen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
200,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
201,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
202,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,22,0,0
203,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
204,Handeln,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,22,0,0
205,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,22,0,0
206,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
207,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
208,Weltbil­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,22,0,0
209,"dern,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,12,21,0,0
210,"Deutungsmustern,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
211,"Normen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
212,Werten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
213,etc.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
214,geprägt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
215,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
216,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
217,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
218,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,11,21,0,0
219,Empfindungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
220,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
221,Affekten.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
222,Um,0.5,1,0,2,0,0,0,0,0,0,0,0,8,28,22,0,0
223,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
224,Missverständnis,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,22,0,0
225,aufkommen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,22,0,0
226,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,22,0,0
227,lassen:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,4,22,0,0
228,Empfindungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,22,0,0
229,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,22,0,0
230,Affekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,11,21,0,0
231,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
232,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
233,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
234,wohl,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
235,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
236,psychologischen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
237,(insbesondere,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
238,psychoana-,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
239,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,12,536,0,0
240,1/01,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,536,0,0
241,69,0.0,0,0,2,2,0,0,0,0,0,0,1,9,300,538,0,0
