,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
150,Spezifität,0.1,1,0,10,0,0,0,0,0,0,0,0,9,52,19,0,0
151,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
152,+.verhandelnden,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
153,Themas,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,9,19,0,0
154,bin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
155,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
156,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
157,"Auffassung,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
158,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
159,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
160,nachstehenden,0.0,0,0,13,0,0,0,0,0,0,0,0,9,52,20,0,0
161,Uberlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
162,primär,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
163,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
164,grundsätzliche,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,1,1
165,Fragen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
166,"kreisen,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
167,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,53,19,0,0
168,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
169,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
170,interpretative,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
171,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
172,generell,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
173,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
174,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
175,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
176,dürften.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
177,Meine,0.2,1,0,5,0,0,0,0,0,0,0,0,9,52,20,0,0
178,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
179,werde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
180,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
181,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
182,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
183,Skizze,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
184,grundlagentheoretischer,0.0,0,0,23,0,0,0,0,0,0,0,0,9,2,20,0,0
185,Positionen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,52,19,0,0
186,"beginnen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,19,0,0
187,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
188,gleichsam,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
189,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
190,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
191,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
193,theoretisch-,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
194,methodologischen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,53,20,0,0
195,Reflexionen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
196,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
197,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
198,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
200,komparativen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
201,Ana-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
202,lyse,0.0,0,0,4,0,0,0,0,0,0,0,0,9,52,20,0,0
203,bilden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
204,(1).,0.0,0,0,4,1,0,0,0,0,0,0,0,9,4,20,0,0
205,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
206,zweiten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
207,Abschnitt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
208,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
209,spezielle,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
210,Gesichtspunkte,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
211,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
212,Struktur,0.125,1,0,8,0,0,0,0,0,0,0,0,9,52,20,0,0
213,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
214,Charakteristik,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,20,0,0
215,jenes,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
216,Wissens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
217,thematisiert,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
218,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
219,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
220,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
221,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,53,19,0,0
222,empirische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
223,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
224,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
225,interpretativen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
226,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
227,abzielt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
228,Erst,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
229,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,53,20,0,0
230,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
231,Basis,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
232,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
233,näher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
234,bestimmten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
235,Begriffs,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
236,psychologischer,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
237,Erkennt-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
238,nisse,0.0,0,0,5,0,0,0,0,0,0,0,0,9,52,19,0,0
239,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
240,m.E.,0.25,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
241,hinreichend,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
242,verständlich,0.0,0,0,12,0,0,0,0,0,0,0,0,9,6,19,0,0
243,gemacht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
244,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
245,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
246,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
247,inwiefern,0.0,0,0,9,0,0,0,0,0,0,0,0,9,52,20,0,0
248,komparative,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
249,Analysen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
250,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
251,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
252,Stellenwert,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
253,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
254,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
255,psy-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
256,chologisch-hermeneutischen,0.0,0,0,26,0,0,0,0,0,0,0,0,9,53,19,0,0
257,Erkenntnisbildung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,7,19,0,0
258,besitzen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,7,19,0,0
259,(2).,0.0,0,0,4,1,0,0,0,0,0,0,0,9,7,19,0,0
260,Anschlie-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,6,19,0,0
261,ßend,0.0,0,0,4,0,0,0,0,0,0,0,0,9,53,20,0,0
262,werde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
263,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
264,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
265,theoretisch-methodologische,0.0,0,0,27,0,0,0,0,0,0,0,0,9,2,20,0,0
266,Rekonstruktion,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
267,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
268,",,lo-",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
269,"gischen""",0.0,0,0,8,0,0,0,0,0,0,0,0,9,52,20,0,0
270,Struktur,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
271,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
272,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
273,Prozesses,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
274,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
275,komparativen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
276,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
277,skizzieren.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
278,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,53,20,0,0
279,Rekonstruktion,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
280,binde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
281,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
282,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
283,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
284,konkreten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
285,Vorschlag,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
286,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
287,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
288,Ge-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
289,staltung,0.0,0,0,8,0,0,0,0,0,0,0,0,9,53,20,0,0
290,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
291,interpretativen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
292,Forschungspraxis,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
293,(3).,0.0,0,0,4,1,0,0,0,0,0,0,0,9,2,20,0,0
